nose_X,nose_Y,left_eye_X,left_eye_Y,right_eye_X,right_eye_Y,left_ear_X,left_ear_Y,right_ear_X,right_ear_Y,left_shoulder_X,left_shoulder_Y,right_shoulder_X,right_shoulder_Y,left_elbow_X,left_elbow_Y,right_elbow_X,right_elbow_Y,left_wrist_X,left_wrist_Y,right_wrist_X,right_wrist_Y,left_hip_X,left_hip_Y,right_hip_X,right_hip_Y,left_knee_X,left_knee_Y,right_knee_X,right_knee_Y,left_ankle_X,left_ankle_Y,right_ankle_X,right_ankle_Y,targetPose
0.10160598002256713,0.6169441976882845,0.09158827227873252,0.6086939763548046,0.09230533851128624,0.6059942414240995,0.10779505569433682,0.5958262967561113,0.11034579719865079,0.5899547915021999,0.1503214344861875,0.608390007400902,0.20252501163752987,0.5810431772470946,0.17724669396818044,0.6954259968223978,0.2547589501288343,0.6498485387680976,0.1129358729038271,0.6768625029288619,0.1508526210009956,0.6611418735065212,0.43021783573220673,0.5937300141566801,0.44552945206269656,0.5748799396614445,0.6689684868152473,0.6363712667259822,0.6719592489355936,0.6251604037407004,0.9102053066390926,0.6435087068894149,0.9082146465527677,0.6360086475088449,correct
0.10291046187157468,0.617975387447196,0.0925424045259767,0.6102339855938502,0.09464866843632357,0.6069210047771177,0.10311280552905636,0.5966758941580369,0.1104056350011437,0.5915768256742704,0.1532767412327625,0.6141870417268482,0.20653296572431354,0.5864547507039649,0.1788203062930468,0.6953939044722011,0.2558938085936268,0.651782028478151,0.10376327500909366,0.6742322319099449,0.12852928251433052,0.662482213416994,0.42934482880322544,0.5940196007167157,0.4448246258806176,0.5745176453644358,0.6680878078223317,0.6371282625684475,0.6712441714472392,0.6258707046383579,0.9102283353866406,0.6467332668762492,0.9105122779936493,0.6391219267012792,correct
0.09981323199244813,0.6156497774723678,0.09198092993480025,0.6089337257688243,0.0936228019814743,0.605173717555945,0.10508976600108418,0.5975005176224092,0.11177116349568415,0.5923154462182386,0.15289639809392178,0.6162103626174393,0.20565471141057873,0.5849325252571647,0.18146739654318242,0.6943591719985888,0.25670103731247307,0.6504052382227073,0.10759543516689664,0.6738360774913268,0.13217424322533602,0.6644490804803663,0.4325978662663415,0.5944462023727187,0.44700339053837457,0.5739292951153655,0.6702328929521985,0.6380809210264498,0.674221155311842,0.6253682170885876,0.9119161744435254,0.6493866672706792,0.9103505678469282,0.639209834564207,correct
0.10433029723420101,0.6163251374491427,0.09449698461996467,0.6094298649966287,0.09696887671455359,0.6060501987111035,0.10513935936110172,0.597458486688385,0.11287831527154939,0.5912764457615558,0.15597607111920275,0.6149587975197373,0.20744734378109522,0.5866717954606427,0.18435533971022772,0.6935499375524933,0.26029150378626337,0.6515148322931419,0.10615726343669658,0.6735022199487031,0.130139337609677,0.6625801750970755,0.4327141170835355,0.5921196918480984,0.4470635358491854,0.573825942495159,0.6687045550737548,0.6366153459282117,0.6740103539663527,0.6247287459708605,0.9145726822023286,0.6477698324298449,0.912661152499212,0.6382368976980299,correct
0.10733057844224185,0.6197332623627922,0.0986905390013341,0.611520595311536,0.10032750799091475,0.6102778782465583,0.1059499004846218,0.5980179557180691,0.11358474329449716,0.5915292523169271,0.14821136634136906,0.609226041933118,0.20587958975115617,0.5860802983220325,0.18090203847865902,0.6943723249604175,0.25289542978845414,0.6546519741479933,0.11304075771825929,0.676631596264486,0.12851074227413564,0.6642673630981831,0.43488975360453763,0.5919584872995979,0.44988475418358437,0.5757831017599889,0.6733870691119739,0.6373743621627,0.6754872228107515,0.6249253895907568,0.9126154042212767,0.6475754252757316,0.9114460901314855,0.636157877565176,correct
0.10614414115070442,0.6209979509352852,0.09562347251664316,0.6120117964433809,0.09781237811742065,0.6122518605517722,0.10655382119329035,0.5965498588077535,0.11315000397758719,0.591604559542052,0.15101317864043487,0.6062288253325597,0.204476001836857,0.5857381858921816,0.17956581876961306,0.6932456567749494,0.24509351155574147,0.6567129135371821,0.10681236326906297,0.6776706050961051,0.1311376701348054,0.6643966603386191,0.43198268144815516,0.5925510748497015,0.44866104886333735,0.5760516800106887,0.6707110680918253,0.6368059466301692,0.6715749901615881,0.6265263473044155,0.9169538680520656,0.6469003396731404,0.9126701652487745,0.6370560472920417,correct
0.10038630684709698,0.6218237466221588,0.09071467531915288,0.6120947298482101,0.09072300441163313,0.6126941313530033,0.10335581752775218,0.5958590438315541,0.106671669193854,0.5914763878553454,0.14858439975595542,0.6037672819687632,0.19950022999280326,0.5846383730570837,0.17351014811981139,0.6935735850202013,0.24120880752875523,0.6568712722925898,0.10802636613412483,0.6768707122021621,0.12818262423332907,0.6640477716104876,0.4305288708271006,0.5920346691035109,0.44571759417241497,0.5763991726047784,0.6677349579834252,0.6365565257557435,0.6687229622056811,0.6261347916939488,0.9163611340301884,0.6469914663838655,0.9093804652500296,0.6358888497651821,correct
0.09895632456504272,0.6232767998814254,0.08991490657547058,0.6130331013298215,0.0893535035503411,0.613729960877233,0.10380885635452226,0.5960186079420016,0.09838764814849812,0.5922137334853067,0.14866218763208308,0.6041106259670642,0.18953518637881606,0.5841538973912234,0.1695703569357616,0.6941903726330356,0.22168739793877237,0.6570897838155048,0.10557619205011702,0.6728530386385444,0.1235164742844305,0.6611143076152715,0.427711650786269,0.5924046023204675,0.4409229738546832,0.5770199864708112,0.6650457858625216,0.6369021555174527,0.6659527012641702,0.6256746097195737,0.9154801543238296,0.6461512857121557,0.9036998946029069,0.6355337067471574,correct
0.10882804524359616,0.6233726911707941,0.09789369881164621,0.6131673566716583,0.09638994055254396,0.6127602024509363,0.10050265774714473,0.5967993063568934,0.10061474035619282,0.5923341363994529,0.14178365507657795,0.6037628079727289,0.18917696258230732,0.5841071534514909,0.16987659014819267,0.6944829187857404,0.22092064626486538,0.6563298361253208,0.10758918808172471,0.6725204095273002,0.11941287340125323,0.6581284266844004,0.42570705825643,0.5933407523734098,0.4370698775620309,0.5789111018447464,0.6659551719256266,0.6367709691976291,0.6642620595930128,0.6256009801451818,0.914974103539652,0.6431722046436625,0.9068101791031037,0.6342730228321295,correct
0.108162784501055,0.6225676738558359,0.09438927628653923,0.6132844346727205,0.09425105534314959,0.6113159735277495,0.09347336015254545,0.5959480968354062,0.09755365261956284,0.5908006966042747,0.13755951899978164,0.6034720768821545,0.19300810395002782,0.5836836978410862,0.16825076995456814,0.6945734410927148,0.232779162430558,0.6491221078290071,0.09760967409296828,0.6703423492926436,0.13060555338616597,0.6532017660723247,0.42193188862097025,0.5914118908267127,0.43478207021145543,0.5763337229959211,0.6636449985238108,0.6360763761014748,0.6615388540499111,0.6253314095828791,0.9085992389683116,0.6443279864956868,0.9018833833530626,0.635999673987775,correct
0.10355633012513027,0.6217273396964385,0.09181203204871585,0.6116684521328574,0.09139009541138556,0.6105254099445754,0.09361408013693727,0.5960615790570833,0.09823928077072787,0.5916080649557381,0.13713897192955446,0.6030424195590424,0.19301769726782822,0.582033611386704,0.16757211070085107,0.6959268482626021,0.23228391137992413,0.6496875640616456,0.09318406750360603,0.6720481396597902,0.11849770783478283,0.6587633641166151,0.4212030267957043,0.5920708126032059,0.43438479470462155,0.5763841060828155,0.6611886355882556,0.6346528980405839,0.6614973764835714,0.6213619505907404,0.9063928840190842,0.644481867682224,0.8932324002553828,0.6330184560820221,correct
0.10135155881849947,0.620758930444718,0.08832962762256592,0.6116543346301299,0.08917549263422955,0.6091399654205539,0.09134146384911893,0.5955544505580728,0.09723598299860078,0.5901759018944993,0.13564315075133127,0.6043270694657491,0.19178285016645621,0.5817290906642861,0.16642126290428122,0.6946571793857513,0.23835057830681633,0.6466565241601556,0.09365199898110838,0.6712363191076006,0.11673342867244246,0.6591797877182886,0.42134832379561,0.5918405402367267,0.4350485781768213,0.5742935895811218,0.6605521947298384,0.6341849077663048,0.6622830277442197,0.6221915500511422,0.9042217105946109,0.6437439118656416,0.8989258512129493,0.6331926446188756,correct
0.09529236564817134,0.6180800304853042,0.08441141081567542,0.6087946453103682,0.0854404239861857,0.606115264560173,0.09291958165265761,0.5922398956396309,0.09143387075013722,0.5860004319488417,0.13908744422078131,0.6043073137193922,0.1927926775654056,0.5796021120204977,0.16575372811198114,0.6920165884509644,0.2349397914532517,0.6457104885856827,0.0907741251132998,0.6706024866558885,0.11669488852595258,0.6581579968085657,0.423340380196884,0.5926187683279593,0.43764008417369854,0.5730296611445428,0.6597779495728521,0.63580094483986,0.6598223918556493,0.6230186505042118,0.9056209312383949,0.6423806081310296,0.9004850044089066,0.6325552651463544,correct
0.09127496366809716,0.6149304175264535,0.08231816551708794,0.6055213033715511,0.08255655269629611,0.6024300116958483,0.0939159369124917,0.5922729522714597,0.09059429189596914,0.5850752325995174,0.1370257024686956,0.6046506940606989,0.18806181469424824,0.5762843506031939,0.1654262431291957,0.6898630641561644,0.22546507549405623,0.6437880190667475,0.1042056442944292,0.6672339203002667,0.11855009190767953,0.6559845051532037,0.4222743324903041,0.5915867593817935,0.43568654445396854,0.5744708410814083,0.6571303624680386,0.6350991554801801,0.6568780473304334,0.6226388137466422,0.905476291028368,0.6453687386301673,0.8962160038035385,0.6318792227765443,correct
0.08315184572400842,0.6131496088052218,0.0747805665988367,0.6037389799729441,0.07606716415819395,0.6022291041811468,0.09212326020954498,0.5915164498491269,0.09333769870985104,0.5849613262318776,0.13818218032396934,0.6049728775642762,0.188336146241807,0.576029573268366,0.16464364450218613,0.6910660214670367,0.23088378697237355,0.6464078489462992,0.09151866858440381,0.6683386520259625,0.11745040789268603,0.6559998504792177,0.4219101702314494,0.5905411172472227,0.43712368088964043,0.5709695883530176,0.6575596128159914,0.6338589791553395,0.6562856603048361,0.6181214781645404,0.9026487446876937,0.64467300210412,0.888667061867509,0.6307883914691846,correct
0.08316030786754407,0.6136148103796566,0.078065329074525,0.6045866393633261,0.07584933037770898,0.6011725723980166,0.09425282692365404,0.5894373295827994,0.09281887349441566,0.5842921360024165,0.13924862414233494,0.6018089167259267,0.19298619269413025,0.5764838048120791,0.1651296790790312,0.6885047718626452,0.2314307068111287,0.645236606100923,0.1003154013185137,0.6686808339774594,0.11867523483070946,0.6565566732678279,0.4243422045722138,0.5874218804709592,0.44014437517143334,0.5700611171499278,0.6565265652318538,0.6328584641439293,0.6571975121357536,0.6203259475765667,0.9021758744523164,0.6384779042118692,0.8974102797379913,0.6294190822482929,correct
0.08176505626131017,0.6113127147188202,0.07624558462352418,0.6031941125613923,0.07575368098701715,0.6005507215155272,0.0909045309861092,0.587006535770436,0.09472848950686782,0.5829847020576316,0.1396095627949357,0.6015758142293187,0.19703362331735236,0.574813103182182,0.16447035884788747,0.6871162554475622,0.24198790009170432,0.6398863599809099,0.09213555390849683,0.6677216391159159,0.12115387839737624,0.6560091990936017,0.4221519500439931,0.5859938549908748,0.4383004993624181,0.5683264511193702,0.6562897700121932,0.6313326758907247,0.6572780217798555,0.6198612319341607,0.9069891196753271,0.6376218173586341,0.8996373041755521,0.6277579496621526,correct
0.0757517594548567,0.6104802106584687,0.07107334668528004,0.6018738635534864,0.07085083807428622,0.5992336590036795,0.09202281809828869,0.5869222994549195,0.09124007182984545,0.5822090918349191,0.13905883505333955,0.6018103809481584,0.19514802112648172,0.5751384713593786,0.16358099423878653,0.6868673616501828,0.24102984044928533,0.6410695861248714,0.09399384054143786,0.6681348405366155,0.11746528403336982,0.6556746454048127,0.42295893435614534,0.5869345845902618,0.4390776685511049,0.567466769684997,0.6618484965133896,0.6314902759707703,0.6623381950099292,0.6202790309939779,0.9034351796118065,0.6422102741248652,0.8978891378756947,0.6301936202822327,correct
0.07737976737382102,0.6099829900131354,0.07225555302159861,0.6020295833719035,0.07195464412118613,0.5995627534968868,0.09254766477527612,0.5867270670011153,0.09499053609169099,0.5825124822756155,0.1411198082361701,0.6006721083929004,0.19635917976359055,0.5736379875334269,0.1622943648384288,0.6862850174910515,0.23477604923132647,0.6430776689152913,0.08985044872592908,0.6683593985322922,0.11833497462898303,0.6558839549778327,0.4226275030915031,0.5873997360903641,0.438481035179779,0.567746467808942,0.6631302575760797,0.6310974397537156,0.6656969252402573,0.6199329220999455,0.9121514502429945,0.6418380236339907,0.9038046147121005,0.6292873435876236,correct
0.08511497736494193,0.6101675618035529,0.07578194122325867,0.6015349242170692,0.07779030525848993,0.5990993377382346,0.09240361758470905,0.5866859309781319,0.09209925196263877,0.5806301855948105,0.13982861699435553,0.5997193460190292,0.19568353875797492,0.5738276351530439,0.16252469401679384,0.6868377312797261,0.2353314786726913,0.6437793271596404,0.08966488242526352,0.6650633419564538,0.11629477990462603,0.6543161652063905,0.4227938969949323,0.5869508927936958,0.4400412345174114,0.570207222927021,0.6629717486935104,0.6320495861002874,0.6647367420497846,0.6208459427719295,0.9101173894535585,0.6424412140747313,0.8998607861252241,0.6307404591190604,correct
0.07973551747928012,0.6082192692565113,0.07386594173565182,0.6010634314241343,0.07351455617752677,0.5982101391883337,0.09199057063695533,0.5874414605742775,0.09213778275895458,0.5804478195594174,0.14205547294668333,0.5999700538411791,0.19470728502262197,0.5737038986010703,0.16515300967683963,0.6869297989608568,0.23935618900368175,0.6422374684665155,0.09180206634799597,0.6668196846856429,0.1179912900677127,0.6547770485785994,0.4218449641337543,0.5862078272162847,0.43874170855839945,0.5688182815115821,0.6596110041732541,0.6319996056180524,0.6613556331897282,0.6211039275551506,0.9090322660723649,0.643526305294197,0.8985270005543514,0.6314199759305809,correct
0.08667645243017578,0.6085327933960251,0.07701658162435104,0.6002020485810975,0.07876808674179828,0.5976090452939024,0.09222153673470605,0.587032262717875,0.09221666086942432,0.5803579829792175,0.1389380313013841,0.601514206127441,0.19973507596354145,0.5752618638204017,0.16816521159453224,0.6867183315746723,0.2452091155122372,0.642617208392915,0.09160923169061337,0.6655830544552369,0.11743644246261703,0.6545052834727633,0.4220029157136706,0.5863084845185745,0.44009498789417395,0.5682054176182939,0.6629437350954228,0.6327358240858438,0.6635596987241061,0.6210909523432258,0.9070352738524814,0.6434240249333768,0.8982854236974451,0.6320238204321722,correct
0.08271385882910294,0.6065466856545801,0.07719377941961651,0.599159344964433,0.07614326951467527,0.5964387548070803,0.09508435290614292,0.5865438843026557,0.0961108314170495,0.5794360483369232,0.14313943748542748,0.6004205139069988,0.20003241997428584,0.5733319801506641,0.16588588181573116,0.6850558087782483,0.2442233241920708,0.6423990665793082,0.10086604677336017,0.6666133671988386,0.11950195616786462,0.6546792966015463,0.4241334164928246,0.5853799904997153,0.4428188686180341,0.567078505710825,0.6642191459118693,0.6309572182764028,0.666742041452574,0.6204587266572422,0.9096753544972846,0.6413207401946812,0.9073865078718782,0.6346225576638145,correct
0.08595926091972365,0.6069969696396676,0.08154432439772107,0.5986737632361349,0.07959552089397659,0.5965529430860941,0.0983272111694201,0.5836121612718973,0.09883615185890379,0.5791334768661655,0.1457141000347554,0.5972006456481402,0.20233243504487597,0.5738286453365814,0.16696921143983628,0.6847568882851938,0.24872342956771973,0.6422991702686229,0.10395430469600507,0.6641226446596024,0.12147778680604697,0.6528996697684867,0.42463862151969956,0.5846753442898754,0.4439056357075749,0.567229589221213,0.6656078009048617,0.6315586836097499,0.6691469305046289,0.6204431537303686,0.9095065404040804,0.6431682892059637,0.9041223436677599,0.6353448013765988,correct
0.08699607284701706,0.6062331076907352,0.08163591266765405,0.5974489642066035,0.07999966502151226,0.5951735288952472,0.09924897669476922,0.5825595254541064,0.09885765468319345,0.5774983181971763,0.14802529024092315,0.5968472483213567,0.20524964026347917,0.5735898096580578,0.16899611619149044,0.6846699309644529,0.2508188008310121,0.6415005147067362,0.10262168953380242,0.6647794637300498,0.1219197382939877,0.6520164422061759,0.4247675764409823,0.5850563944642002,0.4450230359307373,0.5663186418466067,0.6659097518517048,0.6316916524696684,0.6701592437013068,0.6209380342675901,0.9098917020118316,0.642347957552963,0.9092016567279199,0.6320274897734798,correct
0.09158533196054623,0.6043801063957911,0.08286913451941498,0.594067016730219,0.08423574802280613,0.5927690431683382,0.09928194430975584,0.5795452192189845,0.09868477027811874,0.5759082166646492,0.15067004975217668,0.5956132936069326,0.20758703120260638,0.5725751877053632,0.17408760585442865,0.6848965701955725,0.25521528854192316,0.6410358161059044,0.10856569220526194,0.6638605818781266,0.12456010822467334,0.6474976609241512,0.43367629428447935,0.5860500737258683,0.4511374018147098,0.5694460209622718,0.6711572479183592,0.6310588085302781,0.6750748129782987,0.6202512660535818,0.9104897726354673,0.6411525569260402,0.9085114346787869,0.6336472057661993,correct
0.091038904447014,0.6024571233198396,0.08432837028642941,0.5925693669683573,0.08531680377717513,0.590745657611564,0.10726056850874918,0.5778073440783597,0.10553204070664492,0.5745760924737933,0.15610725430640324,0.5958700721931558,0.20807971162984776,0.572689399121156,0.17877930245381465,0.6847151537907037,0.24624517407792845,0.6414965145211169,0.10914895409619155,0.6622697697148351,0.12234371343011256,0.6454845842584377,0.4345985990883451,0.5863126573317398,0.4510221577301375,0.5676878923584209,0.6721182003696873,0.6309393760624952,0.6748309815885553,0.6196636270295068,0.9170328327690431,0.6380016349399352,0.9133945003384681,0.630749486108969,correct
0.0950427200770616,0.6009690898062714,0.08992692818365616,0.5919331888283973,0.08942945212729742,0.5879095427162407,0.10803168110506281,0.5780768965739914,0.10924331366116367,0.573571047024283,0.15548868682064326,0.5963391605760248,0.2108782111900345,0.5675871695972579,0.17908041865477461,0.6828614426848634,0.2482794022333167,0.6398862340114299,0.10741119633002134,0.6576869918319193,0.13149831797241046,0.6400662186211974,0.4363629658680819,0.5852988447704074,0.45297114990079046,0.5654146096371397,0.6746054510027701,0.6304284614054892,0.6771513379403971,0.6174297625092995,0.9145632800547072,0.6378207665236257,0.9095887875026958,0.6293474453861825,correct
0.10220462014556253,0.6019661108869296,0.09469296746148086,0.5927579992052192,0.09714372283332728,0.5897951362451477,0.11217746144828324,0.5791127925551733,0.11292582462509497,0.5741650703180982,0.15598945866168898,0.5964843325848359,0.21105649294496764,0.5697165381517592,0.1826848911340111,0.6814596974017392,0.25014521772976733,0.6393821433851298,0.11074132909685046,0.6545675355950874,0.1354589767905755,0.6380171945981019,0.438231389528752,0.5852174479317818,0.45481902262363183,0.5668782029302516,0.6754384178284213,0.6293736122560548,0.6783821679999671,0.6175270395089663,0.919613875902955,0.6386987341556459,0.914400090807205,0.6313975695593357,correct
0.10651915596286828,0.6028758885784227,0.0986427214395334,0.5948174841971513,0.1010923409100535,0.5921676809632989,0.11157550659961739,0.5808759213920818,0.11244087904635652,0.5745869792762126,0.156965160960889,0.5955401375228935,0.21422401653737977,0.5702786130647647,0.18287901037057938,0.681022077298741,0.24581925614352296,0.6378626777877241,0.11794186462935821,0.6553481026341816,0.13575660050325555,0.6412436273587621,0.4442539724288953,0.5861728216355445,0.4590741936969279,0.5656769070493769,0.6812491402458947,0.6291598890923583,0.6821444863212551,0.6157240768433767,0.9274187022732368,0.6349334352016324,0.9185408478931771,0.6263101688234524,correct
0.10902275056766496,0.6055622245585701,0.09863060846316021,0.5964114365313139,0.10160058769826207,0.5956050444640265,0.11297103759302203,0.5826783143819877,0.11290018314365724,0.5763449067335951,0.1603705682515595,0.5957611784930127,0.21538675162508383,0.5701880319888015,0.18457143193615214,0.6797502970144234,0.2505215486869287,0.6385108529822457,0.11383655747582687,0.6588128814186283,0.13743962044164612,0.6443588376430129,0.4446364040953927,0.5854326523329256,0.46005061291107,0.5649978650672823,0.6816669143595881,0.6286527339922465,0.6861031232649976,0.6155651658456534,0.939259541644954,0.6350901004041426,0.9251532714565714,0.6256806574452899,correct
0.11027836926822841,0.6084673445213272,0.10138800637737769,0.5988470380225599,0.10287372195607347,0.5960711139903856,0.11147230470556276,0.5839599897456945,0.11239716131155628,0.5776991843137537,0.15778830097163674,0.5956225226291446,0.21421900657939877,0.5709943774322632,0.1840605900843996,0.6791447298221139,0.2481286590173642,0.6391438384302776,0.11705680099602067,0.6593516225929377,0.13418937796035874,0.6444801447565235,0.4466341230005567,0.5841884708949532,0.4581700648733255,0.5678832193899858,0.683361509504321,0.6288426832838078,0.6849360862394274,0.6160350868818253,0.9373694956609085,0.6407083827638556,0.9175012435021327,0.6273905013834276,correct
0.11101639851547325,0.6076963089610155,0.10327802507874977,0.5985810897731177,0.1035926287229969,0.5962716030502399,0.11243147456950879,0.583874507281758,0.11285339963808443,0.5772481060103435,0.1560211924736812,0.5955290639137524,0.2106979930268028,0.5704093861146103,0.18390518628273958,0.6792097482919653,0.2375040507214821,0.6400589845111389,0.11835851379029755,0.6573921054625208,0.1334662216904535,0.6429267668344282,0.4467088590493922,0.585181513468373,0.457602700870334,0.568824027159556,0.6838095774195658,0.6287495748594201,0.6842086064078721,0.6163563607097194,0.9361876590939909,0.6398820201438343,0.9138973862702663,0.6263348191827373,correct
0.11509121039937106,0.6106490215544845,0.10752503634062668,0.6007361850512944,0.10657614801138901,0.598156180588656,0.11363215833083994,0.5846575430042645,0.11258218864338426,0.578797067459441,0.15412861374659492,0.596413881202284,0.2087643345689087,0.5706170449880131,0.18374703953335403,0.6797273168295114,0.23687536812930676,0.6399666170745206,0.1149168514179359,0.6564171249044958,0.1318137474372039,0.6434315409723455,0.4467191967908242,0.5873894563715226,0.45789047016126055,0.5706169766049457,0.6877581872685128,0.6288576136117366,0.6856825037773138,0.6169449416871647,0.9396859754687072,0.6419065519667332,0.9183859566733974,0.6267201946378609,correct
0.11810163955111469,0.6140837460199141,0.107183980635949,0.6041905956189896,0.10678310064560521,0.6020427096160369,0.11401274259220903,0.5870691287210413,0.11209779529093174,0.5827502908608191,0.15623111834761647,0.595065272385483,0.20504674217105728,0.5716335199207374,0.18294613854290964,0.6824872699157463,0.23657445370823185,0.6424130664402612,0.11030754725887582,0.6578757823352965,0.13208643861964328,0.6460873710671693,0.4424479083124078,0.5861423562855237,0.4506415658078458,0.5700511070904363,0.6853485016604524,0.6309634162662273,0.6817831488599431,0.6181329993195052,0.93406222199801,0.6424624517698477,0.9126525334402976,0.628457499156768,correct
0.11978522945171183,0.6151618456257384,0.10717710500982966,0.6055497487847382,0.10747288561528638,0.602987800588329,0.1165525780816278,0.5876026374523431,0.11686683853698265,0.5830718398620044,0.1537186715949629,0.5960770044173306,0.2049073074699759,0.5731556981272071,0.182031427841765,0.6829802926271589,0.24479847005930494,0.6420188113458869,0.12537672848133305,0.6579991912117201,0.13147945948086442,0.6462766291848858,0.4391526169885822,0.5859618717575034,0.4512553007542013,0.5691794749006872,0.682463286945918,0.6304526999215184,0.6808597761166015,0.6180221285071775,0.9347025653700176,0.6418796447014296,0.9211172841073061,0.6270314777625337,correct
0.11952960398962789,0.6150962028407887,0.10662735104988247,0.6063466495918989,0.10763171542066399,0.6038359775890408,0.11600039087727029,0.5891293291319745,0.11881642936625701,0.5835487277336102,0.1528361349775565,0.5931544525905411,0.20633169713699903,0.5749336365254847,0.1784227708283955,0.6826403048956868,0.24350491465380175,0.6418953994806221,0.1128633285028472,0.660581948013028,0.14164468994955384,0.6461774271949781,0.4334241878089888,0.5828638375334744,0.44568383477238177,0.5691807892667975,0.6804614410300055,0.6304911088040707,0.6794915039910087,0.6184675662842267,0.9377730461278625,0.6418891688143663,0.9234884907458079,0.626563682984365,correct
0.1186136646234002,0.6156739080213185,0.10580344471581003,0.607226441544578,0.10642757868006018,0.6046040328007585,0.10967155329270097,0.5902485453878227,0.1094239998196213,0.5849365219246354,0.14742872394662565,0.5903116348486368,0.19899351088692294,0.5744950341149818,0.1810748474167838,0.6835207563667647,0.2398302717848539,0.643201228150697,0.11027564188065228,0.6632585017443872,0.1496574669863462,0.6461598320519883,0.43413181154434183,0.5836160863620303,0.44805930926796855,0.5688113169281009,0.6809415452926462,0.6292915479776878,0.6786914710920144,0.6171382880177042,0.9356960239332911,0.6371878529114786,0.9149864751915292,0.6232667070420768,correct
0.11479087299150482,0.6162373215111401,0.10577394572047065,0.6074962936114535,0.1039111157266214,0.6067681230827252,0.10778469732299725,0.590766408894307,0.10663060654363428,0.5865320050070753,0.14711112960899284,0.5918594515735639,0.20048197966881384,0.5745318829597691,0.1789585269626946,0.6834478657765957,0.23926247724301453,0.6416865634649779,0.10835668164653331,0.6645509720137472,0.14944660187314787,0.6455784243845811,0.43211497992026143,0.5843769193753647,0.4477453719209561,0.5693508092582925,0.6803851675206625,0.6289907103684759,0.6792579708198423,0.6171724225617358,0.9330491857985598,0.639334106033941,0.9157106203132357,0.6243328893296245,correct
0.11353879296820235,0.6182992195745086,0.10314299682220786,0.6088298601608166,0.10338251978707033,0.606727211966954,0.11005263468609684,0.5915863684686816,0.1126468444741317,0.5863434548838329,0.1449858892690062,0.5938789794137066,0.19928993332936548,0.5761867050262144,0.1796146850796568,0.6834838688840164,0.2364563703842315,0.6437134570373618,0.10374222844389706,0.6645844582640097,0.12435277011760792,0.649455539289684,0.4329178001805412,0.5849741305213906,0.44580380454102525,0.5701300051260489,0.681482174804191,0.6284748303567247,0.6827265751158882,0.616905480874641,0.9298811606156157,0.639308712525409,0.9159175212840549,0.6256505762810914,correct
0.11581769855503136,0.6202857629034001,0.10208184507884166,0.6108293239108374,0.10342630022469924,0.6081719584898851,0.10613745883965865,0.5928447690440343,0.11021439232953756,0.5866468951025313,0.14404785268597725,0.5935338074442288,0.20106891394826462,0.5768012871614494,0.17453820844851997,0.6824722206503727,0.24244560972328028,0.6439153678848837,0.11803855199998806,0.6606438335057132,0.1237045913742508,0.6483676204171164,0.43174878397411265,0.5846328364106597,0.4452252600652632,0.5702150261682697,0.6765747830534398,0.629744253450185,0.673951205115363,0.6178340803039105,0.9274449523037563,0.6366119748881405,0.9120640064157876,0.6259372745774511,correct
0.11391402640082189,0.620485904560219,0.09972252346888416,0.6110797859930709,0.1004076839841456,0.608814031838185,0.10150555034970064,0.5919074693007931,0.10500894613399196,0.5866090873720091,0.1438467421949556,0.5925732259925977,0.19647419468308253,0.5771821815478654,0.17125193556581286,0.6818143843212549,0.2337216681925286,0.6462344529317708,0.11019236904634212,0.6605620970477268,0.11866381128339269,0.647705938178604,0.4309393660627465,0.58455426259818,0.4427664034307506,0.572130071663691,0.6746178328602394,0.6300833690182035,0.6714305808828792,0.6187505533916909,0.9261683598071646,0.6377577757786024,0.910109141615927,0.6261231775249566,correct
0.11446332946842815,0.6209607342704291,0.1005531848121023,0.6118207396844859,0.10153583883641676,0.609160548322451,0.1018979841508189,0.5930816144579748,0.1056884556459571,0.5865964140703006,0.1409569226489284,0.5939736393735568,0.19494768499656429,0.5766365578265987,0.1706400496212793,0.682496754536971,0.2364231592750727,0.6430394153893201,0.11360472284351526,0.6594437591351525,0.11942466198608115,0.645663940426672,0.43027532343733804,0.5855485545607085,0.4398385520052416,0.5731970883358491,0.6724239869811727,0.6294063278511727,0.6710427879280885,0.6174014007619752,0.922096085685276,0.6363042626951859,0.9082985257417026,0.6246855313793485,correct
0.10645259549433836,0.6206401547723378,0.09419383194434258,0.6112239801952161,0.09384785490216926,0.6090913358826703,0.09771762570880936,0.592658013031961,0.09895575761128142,0.5877531586268953,0.1397252354861448,0.5954795184080847,0.1950486545062101,0.578128579434725,0.16773384457776114,0.6837341341928888,0.21875979252947847,0.6494913567432749,0.09991013800740572,0.6639118922173363,0.11446817677879437,0.6489313157617717,0.42696884376265914,0.5866516812812714,0.43941552339756196,0.5735613867908501,0.6702528190758634,0.6306800234531781,0.6685120714346103,0.6196878110334726,0.9254972849072992,0.6358148912544175,0.9126304674762753,0.6252944224687537,correct
