nose_X,nose_Y,left_eye_X,left_eye_Y,right_eye_X,right_eye_Y,left_ear_X,left_ear_Y,right_ear_X,right_ear_Y,left_shoulder_X,left_shoulder_Y,right_shoulder_X,right_shoulder_Y,left_elbow_X,left_elbow_Y,right_elbow_X,right_elbow_Y,left_wrist_X,left_wrist_Y,right_wrist_X,right_wrist_Y,left_hip_X,left_hip_Y,right_hip_X,right_hip_Y,left_knee_X,left_knee_Y,right_knee_X,right_knee_Y,left_ankle_X,left_ankle_Y,right_ankle_X,right_ankle_Y,targetPose
803.567962784829,1126.5983901487207,849.9922332855585,1146.6060896485512,826.2527739264341,1127.9400592715915,892.865542394287,1201.2600366483043,845.953953195599,1157.0783268482899,842.0487547195575,1170.9212278525777,743.3857975111534,1129.56090871938,828.5036883989587,1133.0274364716201,715.8022194787031,1118.3645336475176,797.1798529412551,1083.3614332658144,749.0905307060858,1090.4020186098605,555.2766872790423,1193.4940547532783,543.5281366833271,1151.555533596625,229.26253254643566,1200.697468775098,239.43534484820034,1184.7017423667392,201.30949745843017,1455.0174887791077,214.74706476401576,1424.0690264705806,correctDown
784.8558914463289,1118.475244642118,793.7286579960153,1124.8087060360915,794.4427126048532,1120.709789031596,807.888208820775,1169.5314651466422,789.9752752900037,1144.74453356049,736.8076306037468,1130.72082110483,744.3411553943705,1131.027849892543,791.3289652060356,1083.630638278071,734.3492206654067,1095.3672599573304,706.0505006225983,1065.2732609556706,869.2503603618202,1096.0289607594777,534.5169399219754,1218.9774337846115,534.5809876961972,1197.0087036642922,227.21691730653762,1219.3356936071843,243.60835117289204,1202.7578744685204,205.58548197999784,1478.3952742191527,215.07751170153966,1463.5070972207668,correctDown
790.8373570506469,1161.8652866665664,798.9460601795327,1170.5397178131905,797.3198206591579,1165.1855844663392,808.7454687859743,1222.0406985428606,775.6256956760005,1182.806763176805,739.7542963538955,1241.6198081276211,712.2667242664733,1167.0353998332607,707.4422953941055,1148.305991472619,694.6579067391121,1103.9815259414129,789.6630518898281,1154.0563465493308,697.4958704292084,1093.4081945299854,496.21679237717717,1250.600935807337,484.38940406223315,1200.6626000194974,217.2580592545872,1244.4990458610603,234.29776984686922,1210.7221020086035,205.18705465721342,1519.2468812865918,226.34430582982893,1381.8236628757809,correctDown
787.3185493022435,1176.1956024943886,789.5520346507107,1180.833097483262,790.8298465584744,1177.6592062402024,814.3315208714861,1217.4367589786166,792.4720258442227,1196.6079524373872,725.2586025645221,1219.2851255577061,740.0144103592105,1179.9264754990645,726.1646075047626,1251.8761772304704,699.2891736409533,1178.5505031912144,737.7191780106615,1196.9602744321624,718.6792485266403,1150.710751268919,484.71027631676975,1264.0446218132308,484.33118531556795,1225.854463047768,195.21957229440082,1263.3943021671294,221.81764605529568,1223.199000596935,184.40478896515395,1536.9513460739877,196.13930925613937,1480.6660037721922,correctDown
868.6516728656347,1208.33143473656,897.7185850528216,1249.7764631264904,901.2911100811926,1200.8490665609468,909.7411397014376,1286.3633096659544,906.9940210002466,1189.8603352906227,839.6274332282813,1275.7513568852364,799.2513304704435,1155.7479250183583,813.040045239116,1211.7483870453673,764.099430820776,1022.7645519594548,710.9914980356308,1066.7967978698105,832.8068460821124,927.1301978892277,533.8084432116882,1265.9012227996536,516.6400626992988,1188.2023282662221,197.63325215908006,1259.3296450445334,224.45453650418276,1226.1590674028162,174.34657554055005,1534.066472555228,201.75235411184883,1494.9796918545467,correctDown
756.4594665051227,1147.9315847408682,785.794819828118,1158.5149759156675,781.156487904013,1154.8003027544003,823.3370700429033,1217.5065057918584,780.184374544304,1173.2231051226206,710.9532111000044,1179.2753828319435,691.9250026752607,1153.268046069728,810.8096561508801,1169.6478813453953,736.9706048964144,1133.206201760742,907.0388015138187,1224.8806863345915,784.5130378436374,1136.5296067300285,483.0289901033877,1280.6011476568556,469.772820089588,1251.355597886867,200.38884210190133,1262.364552549956,215.86213747324481,1241.8587204408727,186.53413399292168,1535.0695748455857,189.6463381289903,1516.7071738976701,correctDown
780.4986277341048,1172.7337393866685,803.7560689574423,1175.1627396614274,792.138841305168,1173.4257422908477,822.9476998921299,1226.2750543225757,788.9243988111559,1204.1404000607959,737.9066661435725,1237.4713340905967,716.6680093228366,1175.1694367562736,683.0630955197546,1193.1607130441594,710.1806913983522,1138.4115190228188,751.5386464375774,1227.044960661005,681.1874034103362,1119.105157965912,462.13970714032683,1269.9938657552937,452.7081437396203,1222.8231537315262,186.250825809526,1263.7115624157557,211.56866110311873,1224.967054993309,183.07379609914295,1533.5247349895703,187.5513008534799,1484.9483771921687,correctDown
782.6314602860832,1174.092188503062,787.0379492210036,1178.6881474990523,787.6145421395846,1175.1846597605909,823.4109497432185,1218.0200011816464,795.0461178461123,1208.9105939493486,768.8268487646336,1246.290100032179,756.992001039837,1173.373879891259,803.0408819279519,1282.6669054287759,712.4286098243466,1156.5209469443118,855.3301020973586,1264.9093888996003,778.243084944685,1173.5314750823654,480.2890452630692,1254.6365449065072,472.3921240687667,1214.3260656426824,189.4859360196674,1262.955907803562,218.0465705806495,1216.6140561798593,180.21198387267486,1532.999759329625,179.67494129220228,1499.1834080602898,correctDown
867.4622341920125,1147.9725278089422,902.6604096420217,1202.5663624561807,885.2080872753415,1143.6168291242934,907.9374619670567,1245.9301885422458,878.7984193735675,1146.3776922888615,824.6825897834816,1165.8942594103946,777.6720438211565,1130.4724482199574,844.8944902612525,1027.1586711995276,772.6413683981116,918.8770900509836,812.4746445176146,882.0650678500293,797.153285307194,910.4358146714717,537.491920123132,1189.5121913497255,506.4069973748855,1149.5958156205281,199.9617094619163,1253.4569339480965,222.93606499545206,1236.7508707774898,156.43575453023,1514.4115054831702,200.08079849148024,1502.0717772603507,correctDown
775.4697874873546,1170.1172184443483,797.7571592549643,1163.1839865270858,794.4173196930692,1151.7459890211342,835.8056983765374,1226.2075435467757,796.2542667560363,1184.3823349312543,756.7242991370053,1260.422057097861,714.5096368710746,1175.8447679968695,731.8022780341217,1273.148007437619,669.5755565697633,1173.543697131691,741.8997562675651,1256.7140111851597,648.2006532878759,1106.090118313016,489.3685866800816,1282.0660898983983,483.97078914794474,1225.3864413415533,175.8469776266105,1267.4668438784672,196.4088604995753,1229.5121930976957,165.6967860845607,1545.547101131532,181.35411717520597,1503.655628616841,correctDown
796.7139084962195,1200.1149611893904,811.2782433274135,1208.6564073222378,806.9999132354554,1197.1892500216875,822.9188946665322,1237.8426925388746,782.4787646589803,1206.3757713094135,753.3083869177912,1267.2745652184494,723.8403118593267,1182.1512467279545,806.7393040417448,1293.4667263904225,712.1843506964182,1145.67326894245,865.0431499560483,1233.716309519253,883.4131412899126,1191.5648389520952,465.39588675444594,1271.1483381934115,451.8623805923736,1215.4309754973194,161.60178145596652,1270.4949160607773,192.42360279882317,1205.295146340256,144.2867512622971,1550.516382349421,157.19264538327462,1502.1900286270377,correctDown
797.2771727810085,1174.8906999189085,821.196960359647,1192.6290177034616,816.0295938124127,1177.3587683647052,837.8291187293314,1225.635328205025,810.0191719177828,1204.6550994462345,764.5157876213577,1239.4504204656669,746.9216801694307,1177.5866176609072,787.1544324265236,1246.6905357347725,715.7692068362248,1146.2102249689856,863.2612922897275,1196.8383361653666,667.8689258166637,1159.679091025913,479.354691375701,1266.9216425575903,460.893514531811,1224.8248216004847,151.16760046256053,1276.8947528271372,188.25945169519693,1225.0042694920073,151.20428345782165,1567.0312407943372,156.37211874889522,1534.9734762407247,correctDown
798.8248013486234,1193.5083091779295,819.0451008351583,1195.8154316140842,815.2376964335405,1193.082851272793,824.2892057264106,1233.943825261788,791.0634701571199,1211.4484060095378,750.9273746206303,1241.973189357834,717.0333511243754,1200.2906462024534,777.1163950238508,1241.4512832267178,699.5323691904727,1168.3126106068407,824.5881039214423,1188.9085130659544,787.7714986561185,1174.8574907467535,456.7288290179909,1286.3953906472998,447.4907280649703,1248.8397647343509,149.94883799722487,1296.4192623115566,172.92489231330336,1258.4578444549604,153.57175893540654,1582.964353444717,159.02072615154412,1552.3072944614617,correctDown
801.7183331714481,1194.3412622132885,829.823447808525,1214.705325863975,808.3389254497133,1194.3391750832534,844.6169883560945,1255.8790103788008,815.3323707667167,1223.2300026043736,768.0609109659816,1268.5171311360457,749.0739872757296,1209.834434915075,792.2697485208298,1221.938989478305,655.4995258866323,1192.7098557231998,817.9749309384043,1205.0617151400559,811.7607580241149,1197.653637600414,474.6808241366396,1298.8008265863791,460.44759169092,1256.2988538158222,146.96241752631295,1310.8246691580775,176.91671791788377,1270.3954913665136,155.37929302933046,1606.5348290317934,165.93459639967045,1569.6448879860154,correctDown
826.2650394685794,1246.7328416184107,848.0680237125205,1265.53387981743,831.6162094947601,1250.8154079654419,843.3702703008431,1309.6410721540792,816.6990496484068,1279.5702209949732,782.3716671346292,1333.27655202087,744.4909045240785,1249.7923340926002,838.3927733134948,1333.9639344110042,699.5909605519123,1197.116812654941,865.741220778423,1241.4784294291226,768.0448207333494,1207.592273526119,474.05908028217385,1316.8210608393483,453.38546450568276,1264.8322615201434,157.1211602595758,1335.0365112641975,179.09272684276868,1293.080821555863,162.22336382386527,1632.638550344057,187.60970003341265,1577.342938482301,correctDown
829.1034392156793,1262.1910557490385,853.9942555469084,1276.5932823033113,832.8517456329713,1262.9918678675592,853.684447067045,1319.7616894660987,816.6209347584415,1294.1090497900602,801.1687310076059,1322.7033563048444,756.3664218318014,1272.3532292717116,831.4563846469166,1318.506891516954,743.3498448232334,1223.9632934088802,878.9454680801675,1257.721693249881,841.907634258334,1239.5688641771194,471.5464930069946,1324.001771389231,457.5410328535487,1276.1007343577305,156.36613098895273,1350.5992221051722,177.97434829729082,1313.426684351205,166.70826848449764,1645.61699912654,171.59726579855055,1598.8220423206653,correctDown
792.5088234902157,1318.8399134401725,835.9250363189599,1326.7476732659436,809.4807379469793,1319.6319149162857,836.0879623249127,1342.7816588170783,776.0321328510247,1325.8928594182507,781.7856309442519,1330.9003518660325,681.6850818947885,1298.664557509431,853.7736604931755,1363.5623315895164,680.8463631576299,1245.8951202254236,899.2917557158379,1299.5105796928142,634.5772303458102,1189.101717245586,484.3692076546484,1351.43994542246,458.36951362358883,1310.3551778382966,156.68319204633417,1365.1480153596394,176.47206117312726,1339.4550666424798,155.04318769845324,1650.3949744089687,159.44811661622532,1625.4924886452739,correctDown
829.3529935708942,1304.2397083693902,838.2549676593566,1311.4774875989135,831.0930567837603,1303.8102393812376,864.7807020234452,1363.469062801684,821.7045960847994,1324.7531974475567,809.2996172490583,1369.6715453443223,763.7472527752418,1320.325822287682,812.8770072528293,1354.2144025695354,715.4255155573661,1261.934956243161,845.3320670565586,1286.6523680513974,813.247104791282,1266.039770679527,497.2256439835697,1363.7125595024354,479.4893005283372,1325.969450505271,162.17440892735928,1388.370372724866,188.8606550698094,1343.6901194618433,162.47375587975097,1683.0936736544647,216.33262053202694,1544.3780685154184,correctDown
782.4722038512765,1260.4471963441965,840.9743765119596,1291.2623475790062,835.3690225908776,1287.5091500970566,826.1210903212876,1301.6164866230954,787.8897857659997,1263.6186563040696,772.034718737377,1320.369789997946,715.3868185722829,1286.2971552169288,833.4139542163911,1304.4670405887537,717.0043373956938,1261.8081038277628,879.2200341150601,1303.7930552600637,642.1739724082455,1192.2969216376625,506.4049596779584,1380.0258374749087,487.65774958126633,1347.0127990752242,174.67656869869194,1395.156790908461,186.69106881248302,1359.8576191605737,177.69747172345234,1694.6464322590193,178.44973225692655,1660.1004605781056,correctDown
819.5255179493631,1290.8183674441589,844.3969887698308,1310.4864181451492,828.2611687024973,1294.893863529215,848.8298418271257,1365.759813346828,830.4423880967263,1323.7784388557573,786.4049310692221,1380.4793152890352,750.1972257141306,1306.134161467627,765.9984890837561,1410.3717156134153,673.136228497735,1244.9195269007037,736.5471555894089,1317.8335356266848,648.8613521909907,1221.8617577598372,484.2836250650236,1390.8354096843577,464.1495588519981,1337.7870230638675,178.68587126616526,1404.1955931162038,199.44816085061882,1343.5383042536243,181.26019917925308,1695.9446646309875,228.67893066902158,1535.742221696361,correctDown
814.6660759175488,1294.1830177094475,842.9358779547545,1314.6494083260775,833.5012422816658,1294.4209196059135,868.440021055513,1355.5408084088558,831.7851962511711,1315.3450322934796,805.0113792115884,1376.304837281696,758.1438558186367,1299.786477607596,816.6738450212517,1400.1624254510155,729.8092810161523,1266.4855496713556,789.8906784991344,1304.9273373651458,660.2479739829535,1212.4322151917754,487.3801594851942,1386.1138746871234,471.8952377667896,1331.9920316970363,182.41107104731438,1400.6820453651437,193.84892328813808,1342.0840900973903,185.91153691653014,1690.935324514254,187.0312774900128,1619.7931576661326,correctDown
850.9031166034032,1315.1244354414898,873.7723807216788,1311.1482294320228,855.4856606383349,1304.7107511333586,872.8209692815839,1343.8584544320956,842.5907272630903,1304.6673209627204,816.9909636764665,1366.009987546922,751.7869299490196,1296.3054490933916,856.1263951222811,1394.895466220801,748.9578820191592,1272.0011603209132,901.6086785124726,1306.816204102082,877.9702142780344,1286.418859098974,490.75673996509994,1373.6839838205108,471.79558359067016,1325.1500018478407,179.88880033414,1391.0587081762085,192.91230883318346,1348.9392635374425,176.9231826524731,1684.5688739391069,181.82692654465637,1629.6004569484744,correctDown
843.2355237625568,1284.9946669049486,865.5218096602222,1300.2925176414176,855.0079727894133,1288.701668067126,876.5970840649807,1331.5295246718108,848.9802495782951,1274.6212930915995,811.1817138213178,1332.0206217099342,764.6033891105127,1256.2586041495442,849.6176885454108,1334.295288405624,770.4826962157437,1240.932383993639,881.1380978299406,1293.4847184363703,893.0430841879543,1291.8332262459364,491.7731039594596,1370.9423922813955,474.91141280797126,1323.8225007304598,179.8000808125537,1379.5227268902263,200.41125160714435,1334.8836500644288,184.3805634112564,1675.5949041070644,184.3317689313821,1638.5108857836653,correctDown
854.188763283346,1298.2026092565266,867.5586118652744,1300.0349353249037,859.944683438832,1290.614471111061,877.8168848454716,1313.3959993037827,851.4172784777096,1284.9511357162148,806.7522953686756,1325.3252217618374,760.4532558127306,1264.80821644473,782.3291719899345,1338.7306450939766,762.671377236351,1250.1537936319496,870.5304492403168,1277.7542840412004,890.3833817608469,1285.416190575434,474.1751123766192,1354.8232453212684,459.1777693288567,1313.1963127870645,178.88265161225792,1374.9161870935225,199.2628434983535,1331.4843880037183,176.31127960150297,1667.0814697374253,190.63038615292388,1612.3835625622532,correctDown
857.6312499062207,1273.9865812796027,879.3624499692338,1289.7063979649465,866.2431626322045,1265.645408564378,931.6614188039445,1306.1426084855318,867.770254310817,1273.8039850573207,837.8146671118938,1320.903221694614,777.2708895108194,1257.0280560281692,885.816632409246,1345.801835765407,742.1200377756727,1222.9304796113888,954.1480678252176,1307.8202087786115,951.3268712057936,1304.503125761296,500.2161572015436,1353.9486277370804,485.5741475101585,1306.6524044765292,185.06630344587478,1350.4172260069372,221.49206406177444,1290.6481228611544,201.05354733029122,1641.808943971099,210.44994158043326,1605.1641291780338,correctDown
867.6443997712669,1260.5365593638032,911.3550314687808,1278.480949464922,906.2765862226277,1270.7516113063925,920.3062749412925,1314.1329773809864,891.7841364295357,1286.2849810444563,862.6035652052607,1329.1216685084323,793.9294489680752,1258.7351206100657,886.8021756103597,1349.727750599588,767.230811313393,1213.6908769204363,916.0750398355054,1277.2184705697164,886.8429467083031,1244.8231034333621,520.2667212470569,1349.2336364578298,500.9527382296672,1301.92031130633,191.34107290507862,1342.9626685387461,219.25373722351512,1284.7559798425023,196.9635026047739,1639.3524253188505,210.0228634598925,1586.0136599077266,correctDown
833.0270305586511,1264.9033674896764,848.4030668733503,1270.9676090791504,842.1304009518678,1260.765881182328,873.2999797143691,1294.6548095242263,830.6495457720074,1252.728407730329,777.7695644984334,1277.0670252054804,719.3703053080759,1226.3842073147853,847.3369501916442,1294.0865190191755,753.9102059494428,1211.2783408267653,924.9797696475623,1266.5956794330623,842.7839952541664,1228.5978694172363,490.2584876148771,1332.490444515761,474.95807558198965,1297.7999798870865,193.07171907491,1321.2943076196827,219.17546647786526,1284.583027384599,198.1998675141494,1611.5430102474097,201.00782150943976,1578.8613158368032,correctDown
855.4900360136779,1228.549771351456,881.8173785627289,1244.549227535313,858.5251328065356,1227.5550689024044,885.0416292478893,1278.190767790649,851.8889044413423,1255.7131813909807,809.9470833922496,1308.9249371177316,759.2985073940562,1238.7620681410044,837.0505853452311,1294.1233609433377,713.5945089046724,1170.597789116729,840.9285822595294,1188.904700899546,681.4904641678737,1125.444071917852,485.42481556282706,1311.139101900266,469.5879556341489,1264.1493683929393,203.8465121640675,1313.0594792177858,226.95712208044168,1269.3697849054784,197.6469262387538,1584.9026273997183,197.9418746692571,1552.380960848249,correctDown
826.2075257698142,1201.6578905083811,842.5240969444924,1218.1151720991427,832.9070028004281,1196.19419079821,868.7401562404735,1254.7258029091297,829.0168015971598,1211.108983538722,805.9756637666768,1248.2162669258607,753.3076136895522,1215.052222535847,828.9727930457257,1198.9417693831847,730.350869917021,1172.4591581420386,880.8667812999407,1205.187861120501,851.825581508553,1187.8244345021699,500.78299570578906,1294.9993844406888,492.5899352267338,1263.7139031293073,196.00636256388503,1296.718955706156,227.41264231876332,1246.989105604521,197.76528994020126,1582.6797945460207,200.6831051782158,1555.84234875986,correctDown
935.1685199566354,1225.268645252907,951.1450249518876,1241.6118673548167,951.2929823080223,1209.8411853816385,970.140179946136,1284.0468092846847,954.5238130502278,1221.4199747580565,928.593605235208,1289.4175107885605,864.6818068289433,1218.66501274488,949.5853359397222,1259.277438406113,838.0266071841075,1001.8978121950009,860.0215951652713,996.5260176816412,855.7639433514394,922.5539512477494,538.9228039666292,1248.7022279041955,509.7011919779613,1185.5160166561689,213.21447612682172,1278.54423483891,231.17000341382195,1250.0736804415983,181.0596526096378,1553.1671118585423,197.82779494454564,1529.901859874171,correctDown
889.2713015533718,1185.028091536901,929.2519873691783,1230.8285342638958,923.1954321688967,1211.5654756264466,936.383762605971,1244.4654713920172,920.7016700383986,1213.074130898656,862.9330681980372,1232.762066245742,836.4250789819924,1179.7145416037486,944.8253343765384,1209.7441121534998,808.7430558650545,1100.9152143126796,908.369018393743,1179.2440237674853,670.0032269275794,1093.4841397365963,529.1084661924491,1252.2368136846017,531.8347500877089,1201.1857917252817,196.45887275947877,1255.185655922497,231.11697731086286,1216.2608028951252,201.82347760543863,1541.1989644019243,222.90040304861373,1494.4062220192934,correctDown
853.8756387993643,1165.9655547637974,888.1011192061771,1170.1486621791237,883.0882623209859,1165.302380691805,893.110669289539,1207.4730354084197,872.9498973244903,1180.4072334386576,811.1179274769581,1196.951168518702,771.3667279508085,1156.2618335500895,868.4318399302139,1232.3276390819756,772.3240448197039,1126.2172108019085,913.5225461264575,1208.8097074410919,894.7751873885692,1153.508691656169,535.1418353133664,1237.409993888941,523.5455636374255,1202.3653950791945,198.50900338675567,1247.5530691749673,219.54426866364145,1216.2813228573898,203.55683690315308,1523.8319260400458,212.3728948577227,1482.2508063289702,correctDown
836.414006097763,1162.4437202248923,855.5758507313657,1164.0818218640702,851.1019471625042,1158.7871296936237,861.6876458014924,1196.4834321855717,843.954104506098,1173.3811954737023,790.3808498596386,1236.9791265413292,730.1406690698374,1149.784990367518,838.483269135927,1259.4747470630057,692.1195301185992,1139.5663954213403,895.9154755886783,1209.8103759030869,810.9776594768887,1079.8296645042478,501.3652372161106,1240.5628035240902,482.7706446729836,1188.0802966544459,206.58382646599213,1243.4681117953849,222.1054484012063,1200.9128951816322,209.3466235965789,1500.405374798362,207.358156079041,1451.857149319273,correctDown
822.032152514932,1149.0817396208108,840.1448709062889,1132.8391089023473,821.6732697897513,1143.7053907238953,867.99849603461,1166.9341600048806,813.3292183519429,1141.3733196842416,794.8224636071305,1190.9343955765555,726.1362064821946,1134.8931771650969,852.092624555347,1191.0430693291241,719.8670374190847,1105.9978467126832,927.9724045372761,1149.5254070934316,813.0106098585528,1067.6216902333317,498.83148595953395,1223.639343881545,486.99343884207826,1189.5942265990216,205.37385106284222,1232.5648763485942,223.84279322553198,1193.76453281324,209.522747914224,1500.1668542413775,208.31996486810098,1468.836324369389,correctDown
833.4738413280869,1124.331064523968,847.8168915938332,1124.411351229897,833.5438894948306,1123.1810352469888,841.6285264720034,1147.24196412146,810.9900861543827,1141.3549575087222,774.276854751336,1156.1808518703376,731.7049295666936,1156.7162465470917,858.0237153790347,1149.4959477003963,724.2507541334908,1121.6599714834915,923.489701139705,1134.2674271770584,849.6255180249877,1072.1019707694163,480.75096852303585,1203.7052063169758,472.43977817288896,1178.5009801724548,204.69413802619013,1212.6509216769837,231.56360338044166,1182.655608231555,202.4840700991481,1482.9661901868708,212.19158686009803,1443.207039612733,correctDown
865.9880371116467,1086.8267457055983,874.2243297353153,1089.0881014135682,876.7299829643412,1086.0387912684473,885.8037363917235,1134.4104049762514,881.7730056242292,1108.627258323683,783.6363201076898,1142.383435154911,812.4448735742859,1098.8496082944368,837.6733458031598,1117.540626383311,814.509779489406,1039.7534368966374,922.0262571072717,1117.7197648974468,883.6795711410024,1082.2065134358759,515.3055553321923,1188.1994023058483,520.5861120934187,1156.4398083373803,205.0365208697315,1201.150295397051,230.43051286831323,1165.3301686687673,209.75927715081076,1472.5351579897826,218.25241823326607,1425.47515276216,correctDown
898.1953933586675,816.4488204222655,918.7200584860882,921.2049096890498,914.3458358131531,837.37596178738,940.3463028437736,1131.0608030303335,913.3188496428405,1006.8605978205442,844.9788532224626,974.8092871204491,777.4282892397188,883.4536253564806,878.1128198154801,850.6093029712382,844.9567340173251,839.0011858746093,875.9449190563181,865.8838679899904,997.2044952724204,197.37981440478788,544.4544912122858,1076.458987025738,535.5162183223,1051.556537276119,206.98377404449428,1179.8869982407366,230.06798791609756,1154.2925699939356,210.89791903559689,1439.169507014722,240.78956535526243,1412.8834850278495,correctDown
782.13291861813,992.7087753687756,808.267060432665,979.429838565385,807.7834796632482,995.1626942775713,818.4221323741057,1025.5831993435345,794.7878872219899,999.2599067687673,742.8992083734703,1025.5389353332566,740.0163963692502,1025.0371600070882,736.4545661107863,1031.2419746132223,751.8253292510346,1010.1711662518942,773.2388970687638,1087.4910743372277,800.285161950614,990.6498849834181,533.1870687701745,1125.4357099796423,529.8345498353459,1115.7777416638482,195.33535689598847,1161.8507222354606,222.89057477710082,1140.2399311620186,204.19081013525616,1432.1926722363144,210.43169841266453,1403.7366624960598,correctDown
745.8358527687703,1030.6142132862567,753.9431368680558,1027.5509291736591,749.794966503913,1025.9410422133724,781.4304403855479,1080.8779148849464,755.1021647365575,1065.0215901118238,703.4043738385021,1124.162022043662,707.114429773261,1092.2600532140232,713.5159337820639,1123.248099387285,687.5561520676503,1030.6181323989558,693.8639856067902,1036.0774515154576,556.607294674035,850.1060788283654,495.16660675930495,1148.7414955941615,490.8692319160947,1113.3128357936944,198.3343675811136,1149.848789710599,224.2238312732683,1116.7857620412456,203.62496203592156,1405.4696641882238,206.77430574080506,1346.9672996017337,correctDown
769.0368338364261,1049.3226141404796,783.2886784969778,1047.5417828701884,776.878658569489,1036.1084794245617,778.8032207351298,1076.7463231695747,766.5171297500289,1055.7451233035295,709.8167142716723,1103.5100444215427,716.6299428699847,1081.3209383414044,730.3702040971395,1105.7602406618562,676.6072938770325,1056.2920776119902,732.0408103978189,1055.4693807526758,683.6391408693695,1020.156744400083,470.3950533458303,1131.5660204863718,465.84994342862666,1094.5130231023188,198.14765435806757,1134.2831765090057,218.2232965874863,1107.5742092152614,204.68161227589,1394.0426912481585,208.06831461863928,1327.093670617589,correctDown
732.3968257691121,984.2552865975193,748.2843177640743,972.3386915571084,750.8670135738075,970.9196559360561,769.4428129366582,1020.6349238183346,747.2508589359745,1002.7979507009177,681.3465686349114,1033.6905989676861,707.6508406984844,1021.6963779427114,676.0733563189556,1063.3134413889168,679.8026384248417,1020.6394069326155,692.6922243262333,1073.3413517250633,673.6113181234706,992.5196303608465,479.2579606978579,1104.3070139300592,468.9651278119041,1076.4205495126723,202.38262380802206,1089.5055327884572,216.50425129850044,1061.4566262731896,195.25919012751737,1350.9592270156513,208.93546768195907,1293.4641267720394,correctDown
835.9845262136236,946.1779682328762,888.1045290672272,1024.9779691743825,871.0466325580356,979.5525352215652,903.4550119120943,1080.8254894907016,855.4849555538252,1003.2756899459546,888.6056089422219,1043.4245422788993,738.7108964309639,994.6853668163468,931.2981134486336,1026.0430028530689,729.7106296916154,927.8497052003343,845.1312645836671,1002.5803544289752,784.090466495676,950.4184748980335,561.6135900391635,1043.4328755903498,523.4630167353977,1004.1218621595096,187.78928010994744,1043.3474935852287,201.64114181390306,1023.3628905415678,182.14464933766936,1304.3279404248135,190.8025740279116,1279.477312479943,correctDown
728.4132188991988,925.9460868879639,745.2373031126112,932.5593065543219,737.9588994865018,908.0290823748442,780.5512789603188,958.9688969701726,746.5822571645234,921.6665880822391,732.149167378853,978.6556643874835,698.1410707434106,949.4359715914859,742.5161733686238,968.9313927758939,667.9042047299564,888.6006163752004,819.7739749819168,951.0184462238631,745.3141403982448,858.5630741404318,510.50528225658275,1038.326990882064,505.4257653176304,1011.2133518788489,150.90615266333026,1025.0511141478166,177.38684291101,995.3031341132078,149.63794399047026,1299.9154193589052,164.28822520871978,1268.664418030908,correctDown
727.1373612607513,916.4833383436385,729.4249624436986,912.3033821500206,725.5894932560833,910.2061667208051,707.1479062324534,929.7509823552249,695.1525091052162,925.0600848132129,655.3424856456096,978.5897274810013,647.2480805471122,951.8228104597725,689.2975473063717,1000.1278824592016,633.0527018728951,951.9636411920688,730.7154590829717,970.507265334983,709.6127736232974,907.8036913263094,452.26260511967064,1011.2788462079615,438.2121142901615,980.9475132319719,140.5510005242167,1000.7240803550048,163.54460505010778,977.4697955368521,136.4878615457676,1256.5263104669364,143.02327405530158,1221.0975218239155,correctDown
702.6072317613668,861.53556598359,736.267040842364,882.6219963221762,716.7693744432787,869.0708527893755,733.0238999639305,934.1050522152913,704.7894596922868,901.0920045913199,673.0299348289649,982.839838869278,639.3614126402224,921.2011224187206,636.8605529925693,953.3513869920133,616.7802904532799,875.2393353664003,622.6655267343789,856.3127552915425,630.3135753996711,849.4773575282122,424.91322173304735,994.3535756781978,411.6957529244361,951.3074338206202,141.6474491512824,985.327795142246,165.39979839693459,947.5154601643785,130.99655066533893,1236.2642245679792,148.31541248424188,1145.3478749431667,correctDown
741.8422868595926,854.7372035508394,740.9453835171927,852.3345241351162,742.7357246541452,850.0925496775424,723.2556124621326,886.2895722113204,723.1020386597249,880.6377868418631,658.4768115732683,931.0140925155043,691.2088685496054,931.9641944530345,615.8982400226186,865.149694863127,637.7016039276277,912.9456982565682,743.9986830836335,975.425552758854,653.4654588604549,947.0875993061741,460.8946577526543,973.8901069979363,455.9144487920051,958.0843401021682,143.52820562583892,964.7353385546253,157.81096923515943,941.8435164165394,133.37090995448787,1224.924350726671,138.358648330354,1188.088578480299,correctDown
756.0526857704303,850.4540115832722,770.0906107392622,853.9193310292127,766.0916745978599,852.5438003681505,766.2435031542635,886.7498849119954,749.6389073241205,874.0930622206895,687.0476707139818,915.5969919356176,711.0813199756757,921.7336195196768,630.4757934735158,907.6210955332789,643.8564750348468,913.3389872733204,655.5724401289086,923.7681521352064,659.6727206907814,930.6798370755154,457.9723907885268,962.0717812050724,453.12208295349865,946.4115233157595,146.11687481150972,953.7685080072745,162.2327881430799,933.1971549980311,135.77687527598198,1217.021457975064,141.87141738389548,1185.6783191653835,correctDown
