nose_X,nose_Y,left_eye_X,left_eye_Y,right_eye_X,right_eye_Y,left_ear_X,left_ear_Y,right_ear_X,right_ear_Y,left_shoulder_X,left_shoulder_Y,right_shoulder_X,right_shoulder_Y,left_elbow_X,left_elbow_Y,right_elbow_X,right_elbow_Y,left_wrist_X,left_wrist_Y,right_wrist_X,right_wrist_Y,left_hip_X,left_hip_Y,right_hip_X,right_hip_Y,left_knee_X,left_knee_Y,right_knee_X,right_knee_Y,left_ankle_X,left_ankle_Y,right_ankle_X,right_ankle_Y,targetPose
1013.0492477106926,985.8657607664956,1024.9600419901856,1008.3877280772099,1026.5492301596255,995.9005702843339,1005.724179403051,1063.9674960184875,1010.2486933572446,1031.753054264756,922.1894816457265,1078.030706341042,915.2010575906677,1006.0607957061084,858.6413853476582,1113.4431170074588,812.9889921567806,961.2677086183947,812.622514249595,941.5398468494201,783.2613734309788,875.7095323826562,581.1784641051346,1032.8400600275058,569.2696907787029,985.5999563551533,262.5614054456334,1016.7511550074701,285.40249385369583,1002.0793622336824,322.4239466012387,1254.6624539424288,344.9867126716585,1229.0781539239342,correctDown
1027.5852805432394,977.9463367328683,1038.153782846446,999.3836121110693,1041.489317494525,981.9074946764231,1025.6868714133295,1050.0040863989668,1023.2363629759764,1007.8069454237734,964.9005070365828,1076.532326570045,939.1601523126337,990.4224156733095,862.0730244350162,1134.6512362231233,862.5980923682456,928.3120962761064,783.7829512358127,1004.3273937348615,816.3198816488066,893.7220731911484,623.343516015007,1040.8249345167856,600.3820513651551,982.9213238459936,260.8072865481113,1007.7262169504971,287.9261143244093,990.180301340939,322.7753463662567,1263.6359819652619,338.1006415284439,1231.813784417275,correctDown
1026.5656719497053,980.458451731014,1030.2665348178177,998.4880820732998,1037.3024500504964,979.2486474865809,1006.7915908569585,1043.749646453364,1018.3906302295946,995.1504195823861,928.959250445931,1049.7336541507088,936.781405320633,971.8838173465268,826.6321457414242,1103.5298514530207,785.518602126305,960.2746889837046,711.6474466047657,962.374966195051,742.5139993532761,871.6120360089215,613.6943965458373,1026.867069496553,599.69811764191,975.7263143922805,256.5194367940282,998.5361437353682,285.45535982952794,973.6011643498306,308.3918093677579,1239.7099098497044,341.4280078923034,1203.2007995549707,correctDown
1000.9503808368999,948.8933648050013,1008.4081699244691,972.4809833542928,1012.2721691503158,963.5464529907067,979.9830841730669,1023.8643043357336,989.303177622248,1002.2835132268106,898.5821721109198,1020.2770560758075,897.8697959287175,965.6641005842115,761.0513253727252,1061.8383974986207,768.4617689398315,957.3174919651262,712.9342761243225,993.4274116269968,703.759337809642,933.9083910069837,582.5431007865296,1008.444478194273,579.3427248203172,962.062624732805,252.50459438415865,981.8592949749684,279.49770981606423,953.3453763924537,316.5084877646478,1217.8117983567847,344.7866210539103,1179.6701262280305,correctDown
978.668360396707,929.0132342632405,986.3014322845377,954.9896069019898,990.608754673198,943.5542881499988,970.2716223548802,1024.0768376533501,978.2392045780617,993.9355041613767,894.0961953323314,1042.265386634266,893.3976459603163,965.8651154450268,749.8855533169115,1061.1051822990896,761.3444636711821,954.8148922088375,744.552687841592,923.455347797362,742.0088981359377,880.0868377057571,568.9000356525924,1004.7575504561601,564.7580836432919,956.0008290974507,241.63823523275755,971.5230648924329,267.31898734715963,947.1273375046547,310.0746802002936,1203.1954378809269,330.10002938421457,1167.3992740280216,correctDown
978.1594599427389,945.9226552331245,977.6938074553598,967.2958612703651,987.1945211781639,949.6099789706416,956.5962033195531,1003.9105773356225,960.3513448732758,982.9782441426208,883.8923011558524,991.9797275138673,875.7733200837761,940.1687917490162,734.0924811365187,1014.8558319838866,741.6612447724757,942.3932859880814,704.3092796173153,951.6791954212096,696.2923134920649,895.3226408140046,556.8346507096098,984.869085523364,562.5636417638576,955.0708781293514,239.27743924896367,958.3651163185675,267.85236803961277,937.9103727856574,295.17244885867865,1190.6176470524506,331.9323935854025,1160.0056386173678,correctDown
969.1092175732618,944.8352101705789,975.4411884588881,966.1947138636099,981.9889570856686,943.2500582973847,955.4137029195737,1006.7721428953881,960.942713444996,961.6661524128069,881.3292498457117,1010.936796089825,878.541674918277,934.6883463700724,733.7815101989684,1027.474756515145,730.9701542936045,937.9386827540052,690.8515557284859,922.052069415271,685.8189369553974,841.0312973368908,551.8320235035967,977.370863969606,548.1029994884213,941.4732707156971,232.89891039872484,948.128051059623,254.5129026429773,929.070038632792,283.87229770646593,1194.164126074249,308.240482544645,1171.188850166691,correctDown
959.3098757575929,918.0157917550072,961.9544782663195,940.0406537182558,965.2742661618266,933.8417714652795,939.4057059846807,996.4798320815863,946.1107932509219,975.6753016013078,859.3234293777581,993.4856944865128,857.9012123641227,955.2751058139436,729.1857217380987,1012.4336757871283,720.0663494824532,958.4884354838149,688.1874910931612,912.4955131949803,677.7211423497297,874.0340802257829,545.0343334067201,971.1412519460431,540.2024290590276,946.3811732256559,228.1131230604774,945.3087266615844,243.33147376085265,933.9088928962195,286.60201547468296,1187.4379147695513,294.31908006534604,1174.277812167473,correctDown
929.2991534535132,934.8140737876676,938.1173022613143,947.4168889375325,940.516650126472,945.1329451401967,925.9295809647566,990.1472714602817,931.5659146651553,984.3105261394935,843.9157237362493,995.8705396759394,834.1102871904021,966.8714620275597,705.5247334561195,1004.6954535669461,696.5236374406886,965.0576932483327,664.1920517605744,909.9558373768892,655.051976212379,904.0564180359519,521.4146812505884,968.3816507139629,519.7703409109183,948.667518590347,220.71220193520358,950.7914831692547,234.91606258887413,937.4974672315268,287.13541289751305,1190.0309674096784,293.06746969342595,1175.8829903047063,correctDown
933.1482793037239,938.08590560473,940.0741742565145,949.2819934313227,942.6295911909056,948.3643112532079,928.4218183215822,989.4779432980787,931.4105733475918,983.6572690357273,849.7097530536594,995.9669276267548,846.1540831014878,971.7894545488876,757.9812567969209,964.0235993422096,763.9591852236923,939.0984500230359,708.0133444043504,918.3962277771283,708.9712229381727,915.7066334494074,532.0350246370523,966.953712406169,528.3679545504963,954.7018802803155,222.8955356023107,951.4815007574285,236.09945527590313,941.2805491507494,283.1577701205623,1197.992341628632,288.2010645176321,1182.9789039325667,correctDown
911.5213933578619,951.0525649970467,923.7735326199631,961.6212057271966,927.8285838248565,958.0361155608833,926.226325195001,985.2983709600168,927.2214252116337,979.1137048138315,849.621346749068,995.1901732814961,846.0147108681111,963.6855783162531,709.5180036867716,957.1840087891925,711.3675555492678,923.1036572361486,682.1187656985501,892.0439992937651,691.6408269037057,860.8578937469553,528.7200091973609,970.9032543617546,521.6150679597233,954.1726392397862,222.70637764165335,951.1068245471757,234.89937467907018,937.1509514466811,283.69439614601407,1196.0339938247348,285.98283585961275,1174.5178775307984,correctDown
939.4150876460525,925.5262026124308,948.8362929087776,941.0562018096703,952.1834772262908,934.4139590318518,941.0142282040595,988.9260458694854,942.7457473829984,974.6169479843869,873.2165882277312,999.7294394066769,850.7462512695565,962.8625386004218,790.890066684729,1076.1291797894942,747.7010687323336,960.9008919215131,699.0284288039546,941.3662692982693,706.3576854743044,909.0168413937412,529.6306623840616,974.5054074849028,523.2048732156354,953.2299919485132,221.72780232160486,951.7593260988398,231.47119520848412,940.3806512575303,279.86427428464066,1196.9605299372467,285.86475260357224,1179.6124793370527,correctDown
931.0406356704456,943.0532791619775,940.9574754902203,956.3545727921197,942.8828922412591,951.5204653054557,936.1771736234443,986.2327869815938,939.4443256475678,973.9107238993049,846.9202484442671,980.7718611520527,842.0308968483893,947.7671604799199,721.6660750559429,1087.3127692186015,702.3018592318471,984.6154072109356,663.2187760277283,931.6417099196129,654.0876512743799,922.1293175012119,515.5813442364793,974.0251948791093,513.1166508571926,953.6073658301567,210.9758526547798,955.2605287655201,235.12093626120853,943.6992816526176,275.9068657095514,1200.8194409577682,289.9447545066646,1179.388036296921,correctDown
923.9456791676586,938.9335786205062,929.2883180567763,955.0224746508973,931.0995147921183,949.3662388308375,928.2190438138744,985.4897874831444,932.1600545291716,973.804855494118,846.5087188606814,982.5225128230257,845.3207433966336,953.4495188309945,703.1327447435552,976.2750061619048,704.0142243704888,952.3398556469486,671.2308552110583,951.0939751012545,652.722167740837,915.6510202966368,513.3950347610793,976.0990509100828,511.04504111842044,956.8809042043342,204.90968725871977,952.7267722433978,223.03901514287824,937.2367282354796,270.20426319070197,1199.4002228657346,286.36608551977076,1183.6399884513596,correctDown
917.5166604881215,928.7887136956658,932.986851968812,939.0142300353122,938.5018577020196,931.6005531401805,915.5955955416987,974.2476107902946,923.8931601883548,959.0107005439612,832.1225624911085,973.9610396452237,837.6106091789802,949.5706464372863,685.3206130220183,943.7838976895324,689.5512362188198,928.8709243765419,668.4406274793087,853.9931382489739,666.6476434404915,852.1178895626589,516.3238485064942,971.810364619373,513.7099474782499,957.9497057706151,199.10083958834852,948.2974605818796,217.79651305465757,940.5180522626702,260.88744522942176,1193.5080094726136,270.9346820087821,1187.4702955284115,correctDown
925.9096422664983,917.561892862754,938.0541663819768,933.1062282714948,941.0125772768183,929.2578353011869,926.8064843509571,978.6485972459502,934.3351960381922,968.9205803676456,832.5020616020248,982.2625655804898,836.0605870964476,953.7503118069724,706.1903056050041,967.8207948643399,713.3001244834393,954.1238334538947,672.6573447699856,874.758813481487,675.1763010613886,860.9331302547323,509.838165903456,963.6544705027227,508.26180749005954,947.2878828104322,188.23808806138615,946.4625437882088,209.4248119059401,940.1754050102355,260.58216928813914,1198.5462684490483,269.64004196416244,1186.2156109835494,correctDown
959.4217519449722,888.9855422771572,976.3570125619134,915.6010953201677,977.5989846191229,910.5609770949382,965.5895997314051,980.7610451637923,967.7341729389639,967.7008333909707,859.1338951520909,985.9936579330661,855.8856352488267,950.8642293308793,760.5519458953838,976.5406655323343,734.587310031979,948.8039822864845,685.2043644860594,881.0532627361163,698.9169017870688,880.4156047660315,509.3168422371901,958.5386793652153,509.10097945656224,936.4852329344504,178.68998019000935,938.5287236350823,197.8930008441305,919.9777176917894,256.5304132750666,1197.4457419406772,259.07433529681055,1175.0545561396034,correctDown
964.4941068054661,889.1257015652005,975.9846657528748,911.2927930569655,975.2403058874257,904.3540013847588,958.9782373493985,966.657673785833,961.3949944687029,954.6694303467499,853.6435576192706,976.3998976244999,854.2468441620503,949.2978046046082,702.4231882306104,956.6352602299071,696.6125144304035,937.6452454985597,656.2064235160427,883.6532013148246,653.6633775230779,878.9071239578672,507.0346992686909,953.6638024990492,506.2875297113134,935.1125590849175,160.57602978282713,934.5096180229233,175.76377996073344,923.4653078645365,233.21163458535133,1202.3690357682137,242.78540984845694,1185.7125124888034,correctDown
973.5280775174273,893.8076148518576,979.5571260713934,910.1595111958005,983.5032210517368,901.8978025312125,962.3848130191061,965.6261218562809,964.2017179563759,947.668085555755,861.1138187938247,977.0797820640933,854.3810651368228,948.8043750938388,726.1320593415745,982.7918879190574,726.9983718664427,968.6994440204662,713.1809348407781,936.523050956093,701.074588778993,938.407577154639,504.4233928716295,952.0580182264031,504.27666853164254,933.9554923540551,152.24064640926017,927.5105236348869,171.08941763682535,917.4764298920156,230.61661861984976,1205.9758106996555,243.18461281141163,1191.0996251776664,correctDown
994.3389915443688,879.2305818728814,1000.0241315283774,903.9616296991728,1000.6261616403013,894.7411666827268,971.9617773125368,966.796913165351,975.3574878787839,946.2243060383479,863.3918674617903,978.897006354415,861.30885277578,937.0475258714783,717.2922561337953,976.391816325526,712.4450679881099,948.6572801546611,699.4789482921293,886.0217596334918,712.083714751397,884.2714459400306,507.9688317930642,941.8071026122199,508.3120185493917,922.0983407302097,146.38650928433242,921.6861707379688,163.7381117093636,910.442723472165,227.94605413421695,1197.5491191064268,245.70376141708726,1184.4924272060914,correctDown
980.4856091997774,871.1785826337937,981.8023640120166,888.8953581233613,986.9207269141108,881.0713492761066,963.0421467290619,938.476670950961,962.691954253153,919.0180189632584,858.370641559588,950.5533150616544,861.8031455462672,918.4708430027314,793.7953720947374,951.3004832137578,755.2432865701958,931.6650042982781,743.9844022783542,924.270363502683,713.797393503604,900.9862186004298,509.7113991317895,937.5977852213456,511.742191989938,918.2719661771415,150.05855682160418,913.7744799602467,166.40890701606656,897.6755332611016,217.67656971945698,1191.2388151765338,241.61858685886094,1181.4098304435863,correctDown
1005.0594435557095,865.7770398125151,1011.0123526229952,883.5533953280936,1010.5206934911932,878.0777856036462,990.5213273971701,938.4076066370185,985.2293100234656,922.560156003837,878.2505008569524,949.4475015263768,873.2258524492833,909.1656359442975,805.5678280971714,942.5658493584287,739.6214013116924,914.0222185537236,702.3789952000628,890.1921384747766,699.95640782613,850.1188879076528,531.9500667769331,938.1229514970917,528.153858128137,910.4425198660493,144.54442630288557,905.79546043629,157.41110229508942,891.5111911296165,226.74620667941397,1186.0020871755894,238.98788136609562,1171.3573059089572,correctDown
991.1041382681624,848.3087799924314,999.6545935705553,871.260283603578,998.9950881542538,861.8871756352303,971.9646409587319,952.1360788386141,979.083503273742,931.4875424901751,861.2273893671372,974.849908817214,854.840348926524,928.4818067680686,701.4782465060166,943.7700919292777,697.9072715324307,921.0200980126061,676.3952376528559,858.4652786879976,662.4910742999207,843.5744537149168,504.43203948810685,932.9368079362005,500.51030240372233,901.6663613724784,145.74337556607898,907.147347563164,162.86161118563822,892.2916107087042,224.5575674965245,1187.850181347325,246.14226711220604,1163.2852165186314,correctDown
979.4920251605573,859.8411022944874,988.281111519505,882.0815292385687,993.5109058499983,865.7597088614071,972.9502343303088,948.4002855443439,975.5609344590613,906.1137102374195,874.3811809423072,953.4192758122072,865.0373727646935,896.7047946035512,699.6423986259997,941.7331471564121,693.4444470705148,913.3407200798682,674.3527195944807,852.8540747956241,657.9714269928899,841.3966738719668,502.5216623721174,927.7510440024688,494.38212849730206,902.2546140182742,141.68529183350455,906.6928838228612,159.55554762519367,898.9441653054896,206.65959021195243,1183.157013291155,231.81436964630856,1169.0804299690844,correctDown
961.2107336441454,872.2336049114587,970.6446259467608,886.1677789711757,974.2967554014416,873.4646852831163,963.1665229588956,934.6811026347341,963.8994435542093,901.5215530481363,872.7491103940328,967.6153190251107,857.3227063000515,922.9903254581731,713.7079803517807,995.3285068390358,689.6125324707297,932.7606041127444,677.4223051709522,871.6321215407189,662.0169778318918,868.203483385693,494.6226716279092,927.7333700131101,489.15547812408954,901.4285983866997,132.04466011274707,906.7384050148805,155.05477055235968,898.097338581098,207.59520421507648,1172.2817550162172,236.13036892445547,1167.0689288857561,correctDown
969.0213230172691,867.0361895812212,977.9554145524683,884.5397171062125,984.609722831308,866.6950155745258,966.2382630556701,947.1229202273769,968.298037483829,897.4135161181547,872.200778893179,970.6782875667991,867.7381815355917,904.3241250833095,708.2766841022709,1015.3320985324008,695.1726088639958,907.9902448544054,672.3272737006064,867.1819512748039,641.952785706319,840.2323852387008,490.12808082837734,925.5130414984862,490.67785498803045,898.3006114796282,134.24814773373777,900.7823323356137,152.3290227237086,893.2473449328661,207.50444077388605,1174.5261648095498,226.04133073947747,1170.4721728518646,correctDown
962.1706584633425,870.3675957301679,973.8843078528882,886.7976957904033,977.2982090598498,869.1064577335652,974.0337389265504,945.1157091752834,971.5730308659818,896.8642888926674,878.9794247221647,972.4025575992632,866.7682589710971,896.6256134259875,738.6666828721776,1005.7145705832626,701.5464377255853,910.5902654332294,677.9568340932124,857.5153200769911,661.9476267677577,835.9142608409144,491.859073106835,929.8483472390359,489.2870483493617,900.5530371624889,133.52578385999178,900.1345500925657,150.10708306316226,893.3652635622905,201.2759692783199,1177.2790564992001,226.6746635235401,1174.45348448452,correctDown
971.815720827584,876.430691427752,992.1212951952053,885.0007272588302,979.117840074044,871.9660482357724,990.1706050474227,925.7827456285004,966.9381117092962,886.189068513554,915.9189494380947,949.6231934552346,860.2061894452287,886.0471735275474,833.3417944009984,984.5454967582656,699.6469405845538,914.504414777521,800.4850312364276,915.6641023803168,689.5554660251387,873.2877170043531,515.056581465482,942.973750154872,499.9019742198052,915.6334063245632,132.72699151047811,898.6011321855036,148.01159908112604,893.523546960381,213.85105034035843,1176.7911640056398,218.73330506924466,1175.1433118504788,correctDown
971.677296848054,833.2722699274701,985.181589523889,858.3912687589495,984.012083584796,850.0704128611889,977.4764621243434,914.3810096728101,974.0487826433546,888.5775798550883,862.6872996571304,940.3647752240654,849.6818052183163,878.0588588861851,727.0119701701755,1020.963613340279,707.3983585888976,933.5479323601256,710.4459898778222,874.8243516900179,688.3710175394438,861.230547658662,485.31346550018856,935.8551675335093,486.4141348223969,909.137166327678,129.09639338467832,891.3935261012268,145.39736340441945,882.6217844783647,193.3327106344819,1173.691769289771,212.1325794047962,1170.9892046496575,correctDown
950.2128947210515,857.4925023736881,956.3886701636866,875.4638445488138,962.7082976204462,865.3291129219537,948.6093883233077,922.6035902916026,954.2907249907857,902.8536079035598,851.1584477194124,949.1029782619318,852.2472396538961,912.3160342330934,789.9769488874912,1001.4219535036423,691.336590213142,891.7168566443156,676.5798730000749,862.9606952581613,663.9342778905957,863.5155606309527,479.20529980759386,930.0696567620506,478.2474087080067,908.3707850424554,128.50755277709834,901.3328511486546,148.57679926274983,896.9915298518736,216.8776575373486,1170.3434119122546,233.87451002508956,1163.1535967996183,correctDown
953.7322921130109,850.7355908836622,964.8762973626408,859.7713049275483,966.9969476889299,850.5179107585468,952.6043724137603,906.169667966416,946.2049233422046,879.0275527072416,852.5930519601283,920.3467159849775,850.6099364853674,890.2486154989907,794.8400142561558,981.1442484226286,751.8299314350583,891.3284772487633,697.3185711046671,866.0423475752204,699.7599975779361,853.9918204159151,482.4415783467336,926.1778716514846,486.87803214867256,908.524356116048,128.2225108950149,898.4319475770388,155.51455621128602,895.6651909420677,209.9621871299811,1172.8438643500447,224.75377081596034,1170.7955746774267,correctDown
953.9652980270876,846.4148904916262,966.8466775292621,862.9550963244681,971.5935157863046,848.225742698631,963.5767109486842,925.0761562284528,960.22266326733,890.0716916019006,863.9941677677315,938.4933589179007,852.1940324910457,891.227877456556,728.5854255698224,951.8711737673485,726.079398867268,893.4895850636395,679.0934821239576,859.3382118000944,680.5487649391582,831.8284081451033,486.95376199545836,925.2229116660444,487.12908074551984,901.1758774619251,123.76233189165116,893.99747325997,144.78903929501317,883.6539941208541,203.34081792127776,1169.9170373734196,218.3340577319635,1169.0815273174044,correctDown
958.0302453542309,846.7738192422235,967.7458013476097,869.3873370560785,973.1721107718281,849.3835056816273,956.8617889637826,937.2946531275762,960.3053557031167,898.0880256720101,863.5411022023513,955.0491230085322,855.0463280580033,906.4298489355797,788.6446521325926,974.9770038626784,688.6365757973194,904.9989162045749,667.1603421802665,853.8132209757795,661.6894968076507,838.2820430402023,482.8002033644792,924.1311201902463,476.40098833403346,897.7709185987137,122.94158616714297,897.6041247144037,144.45368242447717,882.6541845912396,193.83830660686885,1171.1968113446885,230.45884272145352,1158.1290254835314,correctDown
951.3788791802097,846.9028328831058,960.2771035331874,863.2089310615837,961.7413774012006,852.9255240948565,956.7704455889108,909.9337215248938,951.2723769247185,891.0110359273597,855.0634621326595,936.3107470810954,844.3875911998982,899.8276777030907,790.5106831930515,986.7459168410445,717.485301996848,917.3909138904752,669.7247434995851,885.2973980030142,712.9857120814851,867.6094104336762,473.1536000039538,924.8052925872006,471.4597430724529,900.6017701009828,127.12019315054427,890.208085671306,148.81009341542438,884.5905087811879,202.46970454971455,1167.131509263446,229.83704272827572,1157.321036224794,correctDown
925.9163423383861,868.6636387067082,947.8339572510251,872.3244283512688,942.0264348571345,865.5804472512299,954.486951204975,912.091683545841,933.9799138963576,891.0186316089239,841.3128583202385,951.9097045186015,825.587681244214,903.1713424038231,794.9872926030963,975.6897018211278,681.3585172288938,910.8336608153015,713.8944361023573,882.5722497547615,718.6483502464472,817.1239105992204,484.99365349659666,928.0235038437504,478.9647110188921,902.5660768876263,128.3683552803851,891.5637056747333,147.933485594369,887.7840984229045,216.09558519343238,1166.116796513041,232.79881548497568,1159.935018038774,correctDown
929.3245425844389,842.317615611721,940.980712467498,856.8320790135507,942.0706330994866,849.6489454783857,935.7369131844315,916.8357207960016,934.2515813317727,894.3840539035335,832.5974638648418,946.8504050426518,828.2182434112193,901.3975247269707,782.1220351116393,972.590769393693,719.215113476262,901.828555689846,682.5411739425758,838.4496370944479,679.0440578429802,825.5797256281455,481.90249317359877,928.6745014174141,479.8257837726171,905.7521629339774,139.74123086199515,897.2142113000724,154.59365555121852,891.7546904297515,218.17649312036545,1162.3388513917268,230.96166805426412,1153.6918027988631,correctDown
882.268657601114,845.1608214342027,904.8363338595593,857.9654854543459,905.291653591972,850.7120098978806,918.4736558257629,920.8995024902737,910.4320850117067,896.7363751480783,812.7606583888287,952.2688806768476,812.075793290214,906.3238798206578,683.8307708654909,977.5828743290173,673.8186409732996,910.7477284021371,651.1659077286735,844.3975648435728,652.6293404722719,835.9475843278293,477.11915578439783,930.8596487768957,480.73436998120496,909.8503732615698,138.4670530075035,904.1497396217857,157.69270424414225,896.9266753033767,211.7567212382064,1158.7501383097244,231.7567987110798,1155.2576460829114,correctDown
896.4717869245515,837.6839418111927,913.1926911149311,856.2727009743938,913.3853773285862,851.2032198461925,902.65432399246,912.7519163146062,899.9823775515184,898.1901063012999,783.4173493909158,940.1790769733522,791.0826686401691,902.8128288918149,673.2716174231115,936.9454544346091,681.9428466063214,886.7960295573711,677.7206403619178,858.5754129070733,688.3495239547364,846.5723228467715,457.8825535645685,922.3595731602145,463.393318096926,906.8138521019725,139.0878465080232,901.0485069399376,158.27532149526493,885.2906071544663,215.17747482530564,1161.059561201802,236.23610295106067,1145.4927394552053,correctDown
898.3253345250481,831.1155037233485,910.8187167145072,854.5889839453363,910.1615697977286,849.9707486753882,899.8840403796014,916.8769641951267,898.8606952977677,899.8773510234529,771.990619231419,932.5929631379439,773.4411500555958,893.1457493932115,695.3607681539283,941.4155930026653,699.2731502187165,922.3103230551934,763.7587165219056,882.0907285888122,760.417087573729,879.6180509519635,448.6735456491538,921.2428354458208,451.2768731685883,905.5972007168518,143.5205281933296,906.0998009950661,158.03666045948538,901.7807898982352,219.56213708342435,1162.2079993559655,233.28844409958396,1149.0815326159736,correctDown
894.9032315001251,837.6362744972845,911.1837527641704,861.6711640599522,908.0148325848103,858.9130778315932,908.3289556834019,925.4692667051822,910.2096792925316,922.5307924271142,800.1546138964352,948.7251696298206,803.8051028776927,914.6867404156483,784.9569840016848,961.2535166375792,713.8291068309921,919.1396017164067,647.8763603158329,866.5621595444686,682.0782881753008,870.4633975236427,448.853232951998,918.8470342786281,448.3364008197587,901.8351949191933,146.57418953349642,909.6477838718308,162.28203988627973,902.1293945233757,223.49922834337664,1161.0562399567775,244.55212285737358,1153.3986033771018,correctDown
845.9156818507056,850.5404489189294,868.66056372545,862.5830737722208,869.395107194703,858.3405472874231,875.2525829626913,918.2788353147066,870.1748828076073,899.6910947002928,758.5894150896155,955.7472064296024,760.3904530586184,924.901592388761,720.6431709503444,956.9806977706133,676.8388008113949,911.399088014909,717.9532154225382,858.0321762062922,745.5579326508955,835.1049475419761,431.4249417277898,922.1867457062456,438.46129210798506,905.0062591236253,147.67569812321946,894.6160023694068,163.19703301744556,884.0821641666032,212.44155530684267,1147.3139028659457,232.29384827222268,1134.19861196273,correctDown
866.994605387298,848.0802359371444,879.7010199931996,866.2293369013362,880.7197075887234,863.7380841012912,887.5695742548444,924.5605092343892,889.7981304504191,915.6391624796432,795.3082164708395,958.5850315255472,796.4906976534915,920.6688419951811,692.6496240465352,944.8136509097824,678.675873814438,908.9213166544404,635.1259364532378,873.3067637961341,669.6865106144398,841.0034828134784,447.35120064503525,919.8929569371177,447.9598128398491,899.4492159909854,157.138876153897,902.2060466406659,171.487198785055,888.3803427301242,225.17600380790267,1151.8448941985823,237.6142470582524,1128.1659154431804,correctDown
837.973051557984,874.7522167709699,860.1404679657032,881.0191678929696,856.2157588115131,877.7108223495368,876.5600163809373,921.3178289838847,869.1597186102798,912.1379654149175,773.341276891132,964.2239551632932,765.7551128605086,923.3611978285104,713.7187834987986,965.1709583965395,666.9609931949831,907.0732070206732,650.7460910910019,885.9712608928851,642.7728298087346,841.5754624948264,442.13124150751577,934.3193435831506,442.86194814381827,905.9616061306177,159.08867188262798,902.4354103693537,171.69222679334496,890.6874766144531,231.42910517789574,1156.0711952931254,251.76745623699884,1133.650353914783,correctDown
848.7717093093343,861.4755420009718,871.0174963090785,870.4170077792422,872.1901765727602,866.9352834749797,882.7593647925304,927.5790168201721,870.7057858098291,917.3771870467401,758.123143526256,975.8748562469709,753.3345852372103,928.7855759807811,690.3596223552884,977.5465232489805,685.4410261547877,908.9262790619763,740.7206713343621,910.4617692131793,727.7953183416674,881.982641003912,434.3690179764047,936.7249298876023,441.0331752795606,910.0238387270509,163.2414141623561,902.3996121807339,179.31970585712594,899.8590995701055,238.47186167945415,1148.4681111927189,276.27835718752056,1123.576532847835,correctDown
858.8088742973583,860.1848710484256,870.9411762171734,872.3605408761085,869.000621298509,868.6801922244119,888.4280695892171,929.0358168339011,872.0937163762304,917.7720338685832,793.9924355037599,957.9479547156599,783.4192156170175,909.5084771824689,691.6045920167721,979.5746729086399,682.7945719398509,930.4047409499466,715.8206419363161,893.0844552908854,705.4775100626725,873.3277022144255,450.2808952488801,932.1237932912302,450.11973995658803,905.7139314806777,164.02815475882437,909.4813272693508,182.60982148134596,899.6918987700443,236.7234636054046,1148.8318007868147,268.60348978915516,1125.154417761424,correctDown
821.8963415280928,863.2314733213847,841.652442830463,871.3934095834967,835.0750904905822,865.3304299721748,849.2207462910623,928.6845118459732,831.8717204370982,903.2664930859097,718.1307783900509,967.0500367334777,719.293441934382,924.2595714856212,711.4933370432022,972.7376261608025,740.8558091685749,918.4507733372311,809.5867186428562,909.7518645136017,804.8240129661406,900.4131112538457,426.99364094090976,935.0769842334282,434.3236004728947,909.9004449669944,160.09969395789577,905.2739432415594,180.79754403754913,897.2655677497886,237.24764999658777,1140.6508736679984,258.78722992656554,1125.796191597439,correctDown
855.8624725338385,854.5350614082212,868.813987926216,867.9552577583265,869.4557120574061,867.2264941846297,878.1564222165425,932.0868625842063,878.3464091645935,925.3412907654327,787.5275061704352,954.3663905330861,776.2038488167786,917.0992738341774,709.537703879122,974.5819147818856,689.8185587153513,937.6349260102342,680.2144930990057,893.2582877884159,683.7469857344574,879.9187848441838,453.36426862060557,924.5697357062434,449.9807076036141,901.4489737680738,163.83167841260183,913.7449217644238,182.8962699612749,905.4926885692453,237.37682496032906,1150.4670857321457,258.0379693033557,1131.430991151,correctDown
837.9717311179999,854.9113209783419,867.3543113029816,867.3347884501627,866.3417412259097,860.7640406390846,874.8313350745105,925.3174505866857,866.1283642117753,899.7431106703123,762.3091554729425,971.3713022197076,755.4862052161972,925.4551220280084,647.5894077653882,935.2504803966496,649.6924070708784,905.2854380264282,652.7843756062955,873.8745988249005,678.6965243068274,848.0112915746059,437.27617057735443,935.929023001739,440.2596080071487,908.5254449876631,157.32620952691494,907.256019301951,172.92061224440837,896.9429180698637,213.01276538011368,1150.6219463385637,230.24476784298142,1136.7657045408232,correctDown
833.5336973140119,838.490172897457,859.1383708296316,845.670691583527,858.8144449680966,840.6084866767204,857.2032987921597,905.0918258533958,836.7031905211023,882.5542389588551,739.1713602096881,944.3950640257302,720.4041929592844,909.5300195888633,642.265335053694,944.111672167415,621.8472451986831,897.1587999098953,668.1025641650783,889.086601175235,664.6812501180734,841.6107337580085,431.39929998321156,928.4368338051061,432.1072158432278,905.8088483440081,157.41927503520404,913.2554651102614,169.70514341853217,903.9093606719038,215.95519296624434,1150.8990496574158,225.48095231899597,1143.6167842735865,correctDown
