nose_X,nose_Y,left_eye_X,left_eye_Y,right_eye_X,right_eye_Y,left_ear_X,left_ear_Y,right_ear_X,right_ear_Y,left_shoulder_X,left_shoulder_Y,right_shoulder_X,right_shoulder_Y,left_elbow_X,left_elbow_Y,right_elbow_X,right_elbow_Y,left_wrist_X,left_wrist_Y,right_wrist_X,right_wrist_Y,left_hip_X,left_hip_Y,right_hip_X,right_hip_Y,left_knee_X,left_knee_Y,right_knee_X,right_knee_Y,left_ankle_X,left_ankle_Y,right_ankle_X,right_ankle_Y,targetPose
536.6899035950395,1169.9995645605986,550.4342412974238,1175.8501129913204,527.7136946470101,1171.907336393923,568.0222367361789,1184.2030273325126,499.8958181758721,1184.8067886805227,609.643670703313,1203.9644957745472,438.1956938758789,1194.3598251023955,672.6165626534414,1264.7111199764558,362.72450223333357,1244.240482574895,681.1299931653962,1155.8471158676434,340.6328724363241,1157.564381898833,553.4265306186951,1258.2176977565546,427.6980582742909,1256.1478756132237,671.8018169691401,1392.3930611285268,283.40642197629853,1393.913097390005,667.5639856370884,1647.3257407952165,324.6655000224445,1625.6903991918323,correctDown
529.3522714746038,1165.4973677785233,541.8217596831277,1165.820112969412,519.3742240940805,1165.2345009216472,559.3932149756221,1181.8195965197187,491.1209973572938,1181.231839232755,600.6304775463742,1198.2608999535832,434.2147516251843,1193.4728614043042,665.4916729887756,1266.9280476603792,351.82723471855877,1246.6612819950494,671.1125054654236,1153.250738326085,324.303263389584,1160.5302120443278,553.0265123239183,1258.1813594131888,425.18732120359795,1257.632134043943,671.496321465765,1395.9189230656395,283.54240738573964,1393.3675922919167,666.985169502032,1646.1394292623575,323.7986009675884,1631.7453195178255,correctDown
508.401088524993,1176.5627612845306,527.6115823244879,1195.9834033560367,498.1845830760043,1200.440763235681,543.0489294683346,1194.9399677800313,470.7591432916587,1199.7729892490497,590.9413961156062,1198.5073348324954,420.20395244743975,1205.564035713905,645.7247062735464,1256.1650288664098,344.3912433278644,1263.380611784105,665.5599497146311,1163.7769641626976,318.1057704543165,1165.716513372378,555.2124792416414,1259.276810726537,423.6335593318691,1257.7118672188526,674.7888965687939,1400.4982415464726,282.6393845125676,1411.2140020690535,667.3790932172268,1646.8233539197888,327.27779242437634,1640.1668794312197,correctDown
506.9101097040027,1187.785230870701,518.4277989715124,1191.0132649686686,493.2635739539203,1208.1049584461953,534.6611508651371,1202.5209585972352,467.7101724297331,1206.5531896850866,578.5417397290513,1207.0219748418772,421.71296704104697,1211.3319670669737,648.3501871827428,1281.5965486590953,347.63086705250487,1272.918104323464,660.3180789434322,1173.4580112656652,319.50839765591604,1187.1287526268488,549.7091175713952,1261.0326096528174,419.1764197478015,1262.079646783469,666.917376879742,1408.1785550601312,279.8315040643783,1419.2473246829168,664.443430245848,1653.0698792358808,325.40921771004776,1650.7704665401584,correctDown
486.19323609611064,1210.8845594050658,506.4152640828739,1220.5105816521645,475.9685691594081,1217.6219992571725,523.7419995613308,1218.218273560335,446.55945315009603,1227.2227985556422,565.4968885342424,1215.0188373797753,402.02139140684454,1226.6005894850637,638.0048152277003,1274.2756412682709,330.0348644485005,1279.2891135239354,653.5359877676137,1183.844196648712,308.75961064824105,1202.0493712536854,544.0802215464654,1261.1469436859536,411.688413680132,1263.4050517053242,654.9272085700372,1411.868333177537,272.76800735997483,1419.1185365688577,658.7440511374195,1653.35279634688,315.2294507347624,1649.6598223989292,correctDown
479.30248615428616,1206.4896042325379,497.6488770977451,1187.9081936510754,470.8534448722301,1209.3643499901825,519.6424615446027,1202.8028536324034,441.91735709904987,1207.6601279215997,567.7453956217462,1210.1276169973112,388.65525231567756,1215.962993517309,621.1772892236827,1263.4592581535485,313.9921296908,1277.0492164958741,633.3821117345761,1174.7241350592863,289.6277519363426,1184.0996374307088,528.5969343877262,1265.7184029972204,391.8635616780922,1265.4150812263522,643.2371063920342,1404.0594216293773,254.72741703934878,1408.5525534726053,645.0945934398255,1651.620057579341,305.8948055917462,1643.3944718761863,correctDown
479.57068137916156,1199.4852741328602,497.55836749871685,1168.3798566877595,472.4094193249116,1189.827441170896,515.0843592396203,1186.3478317835911,444.6984161107096,1187.9841632052062,561.9019238383544,1197.1887365686669,393.1383356858089,1202.1043635556957,624.2156651197263,1268.824252694839,317.02932152497385,1258.6923039928681,634.8947566077263,1175.777848427456,294.0931456270741,1176.3055179824814,532.4476171911779,1256.264235447032,397.12018138555345,1261.8385407614278,646.9297201284242,1401.934448814294,262.92849196526623,1405.0494957777807,647.7005280058695,1648.1266452035352,305.54921822396363,1636.7080824773957,correctDown
481.5664908828856,1157.6469715264027,494.72941415555204,1163.5736689099401,469.32070361396217,1184.3117062614704,515.0940648612383,1182.107743224438,446.727571677913,1181.2137887788012,564.2663946673119,1191.2039094605652,392.1035410654705,1191.0845639670406,625.2021219948687,1264.1717668208148,317.3178108510689,1247.7734697351618,642.148771114364,1161.569907864915,291.68903015809724,1145.9073940968283,536.8732167469061,1247.3040417562277,399.25201779069937,1248.1866068707832,650.7481389531492,1380.4770798975867,262.85079537397564,1380.4442044904329,637.8730983444735,1625.8983085260188,305.28256484335157,1611.3072496355358,correctDown
526.3745849741488,1130.856301106322,540.3222686410107,1133.9209947889385,517.1747426182133,1128.9776928676401,560.3025745373,1149.07987032438,492.41140406640665,1144.3145996802589,615.0212339937973,1172.062727175714,433.32973688658194,1167.3958416088142,674.3773636412486,1253.393782230838,365.40833199540657,1236.961726914738,678.7640349014869,1143.0044758089775,338.79017023178676,1131.0517373224552,571.8077923009496,1244.8951388752805,429.9423848548124,1238.0631351187849,689.5345370019469,1374.384310309792,304.05531992900615,1366.975691876579,683.3080264860998,1619.9784367089883,336.5344167180979,1604.2231768096296,correctDown
551.9702200167807,1130.6499430969734,568.3604847164041,1128.2702108262288,545.0217204755804,1122.4298038087745,586.0433379463702,1138.298975159917,520.5207722760892,1138.3777430340824,640.048853077234,1167.1563665589617,456.57192693767115,1165.1727561105918,696.1454175062958,1251.4429563423914,376.6452236392021,1224.997486318193,705.6350136938586,1145.1204601678573,361.30140195397695,1121.4102529960082,594.719350553021,1237.8305321436487,455.55942230068104,1230.7313633819247,717.4578445311024,1363.5042962518007,321.3121617152285,1357.42603130438,701.3256659255702,1611.5634707425227,362.1253852688928,1599.2476829347052,correctDown
553.2551469565356,1098.5999279064467,566.7140196602845,1095.8968317336223,541.1597376228708,1096.4239455199677,585.2243011222355,1112.402146425225,516.3791463945254,1115.1631136574092,644.9889841470742,1143.942405908104,451.7105734174989,1147.2521873724904,713.3865954916982,1234.415853647235,398.578043971439,1202.7180379275796,724.7431739368976,1133.0361739967911,379.02383540883676,1118.2352823093438,609.2930934662656,1226.5466177724895,466.64992964471503,1225.1589545777636,733.6588144526315,1348.436059924027,341.8123362532411,1344.4268796032666,708.1668670778282,1598.689244243255,374.5148944744167,1584.9899716984987,correctDown
556.5275797259469,1084.7059006195102,572.3938644499785,1081.2329194464414,544.9784418603116,1077.150755151116,591.6442866009329,1099.9195655164497,524.5756816422145,1096.557387408645,654.4624594535838,1134.0386589832424,460.8372978508973,1133.5740954328035,717.7796936770145,1223.1241889589496,399.2573480872824,1180.733306485708,733.0606160567593,1127.3856818856495,380.279543165407,1088.6209248876214,617.8761406638622,1216.616751241612,476.8227146714196,1213.591702392787,744.2742738309444,1324.6648246091397,354.7398423521344,1323.0670527756529,718.5716518889072,1575.0232704406596,388.1217772436632,1557.404938783883,correctDown
564.0903030450969,1068.384244696797,579.4294973949362,1064.3370119325978,550.5777488902457,1066.053923508125,599.220921775351,1082.5236142169297,524.9409484195819,1082.810642835592,655.7210151408826,1113.3659680862736,467.3416359384052,1121.816007749334,718.3142759614758,1184.0526252386526,406.4187349996223,1164.9882878783133,735.9302967498622,1076.8320531627633,384.0125909990547,1066.4946403660756,620.5557975559533,1186.4298980712992,477.9930415297193,1188.1198566230405,745.7842122415695,1288.4887363662788,350.5310240755161,1294.6705465614139,727.0154578756305,1548.2979358579878,390.49264064252543,1531.522112529629,correctDown
562.059659185025,1050.6183340589946,575.5089334328757,1043.6376139995361,547.5461494970092,1043.0056941128155,597.1500321421778,1055.2728534691896,523.857230050817,1058.0696236882761,654.5951362008451,1086.22241086398,468.4774420937092,1095.0198973621405,719.9009471675097,1159.8096251390475,405.11707938389,1153.1327231240175,734.5624483846307,1048.3040216040222,378.8454627530435,1052.571439292781,621.808069678824,1160.269412356204,479.9834525936934,1163.5263174111865,740.3315189550066,1253.7355621290073,347.8529088487974,1265.6653797210167,724.0411673265746,1515.494964046396,393.7728936634819,1503.1169926217729,correctDown
553.6209141397339,1031.5917321545026,569.7296458997217,1025.1201218621163,540.4657773411252,1023.1388350026406,589.1050331068445,1037.343875183237,518.3792184018806,1038.7510657091273,645.5416684160954,1067.124216568953,469.58169782823825,1072.4209257092841,714.9282052889093,1138.9044864907908,398.49136385910293,1136.7325546074499,733.3221905685599,1043.2153366377247,380.60046457250616,1041.0221047284208,619.2108060033124,1136.8710604917783,482.52907622526527,1146.006745402825,735.6510188568998,1230.7221765770084,347.82984284551526,1241.33686333686,726.2320490626017,1495.9169779145705,392.08983794604893,1486.8466789894007,correctDown
530.5465005500946,1042.487845147252,544.4007916876557,1027.656575787959,511.8057092920103,1022.9281124383714,571.4082365665748,1042.7916714455548,489.3636831501951,1043.1734079953726,629.4005192551747,1070.7714181919682,444.1838485539008,1077.7619517770627,698.7380776784609,1126.548694823473,373.956852306821,1122.5600603217092,715.0762388962756,1029.0926817636525,353.14786057977665,1033.9986609681011,608.8800203559787,1119.0587215387277,463.2034554693502,1126.7942680891026,720.3174288054647,1216.914021676587,322.6531999908443,1224.0855429533372,711.9593075461282,1480.1702410631265,365.3494328144725,1474.7097240242822,correctDown
514.4703833573349,1048.168232116416,539.2625103895367,1046.9545003629821,502.0894285565053,1034.7834580411916,565.4062256863314,1036.6875221529608,475.69649350239115,1040.6708693817177,621.1768806510479,1051.1137056267899,426.4929725006012,1064.8099572075052,687.8374657468705,1132.3860234947513,361.9149775865108,1121.754454047765,699.3819647320605,1033.2327667905845,341.11511857892225,1031.0617813886322,593.1596105967245,1111.0933194534093,450.18941989380784,1113.1529055643352,711.6370393049791,1205.1482932453257,304.24088608132814,1215.8214210332612,707.9900151688987,1477.236808290916,357.9886168203079,1471.9405882438516,correctDown
501.59912083340635,1023.5192752847565,520.488165327466,1003.4455976606115,489.2967826444981,999.6569008447912,548.3555993752518,1008.2380603949258,463.6996540654693,1012.8225302912454,603.5980768892756,1034.4939292246272,420.5222502224934,1042.0597930577192,675.3394765104996,1113.011694871378,348.59971000923866,1111.3339085529497,689.0594995762674,997.5056634939066,332.2209403927556,1005.6128503672269,573.7132878357742,1094.822268176933,439.5543061642858,1098.829147387166,696.8329523658249,1173.784605473449,306.2004514217516,1178.8954762205788,686.8322353965822,1444.297606681468,345.19186022239245,1445.0467630933138,correctDown
496.8210856894117,969.8871869767709,511.59540292431456,963.4571353776614,483.1300333599899,967.638137683273,539.0512382713976,971.3963596889723,456.82610200084935,976.7513111693371,589.7245610966136,988.7638072868408,419.2005453228483,1006.9517334111451,655.1783864156489,1049.1042755192102,345.472013599303,1059.8833646717053,672.7019247764435,962.8570886178778,322.9069755106618,979.045677011254,568.0984341268527,1057.3212302855711,438.5525812850706,1064.2558478511453,689.8668654007672,1127.7011513517346,289.9883594040167,1139.4861297977159,685.553705515753,1409.4042515328993,339.8103775133308,1411.53602745817,correctDown
499.75440408240144,937.5211372926661,526.3202397660582,928.1918449914548,484.8230116128648,940.2750497157165,564.7029551098541,935.8850669390749,458.869827367456,942.1144541146025,618.403938130581,946.2321980612758,411.182118529748,955.8082389842444,658.6699318007666,1024.1656513761036,341.30457254054824,1050.1985850707285,668.3566694484545,974.3739119203049,317.25938875193975,968.2343541091664,563.1843406466501,1029.7784396097306,429.91422916552847,1034.579726610462,685.6349552719402,1106.3023059856723,283.2654427898507,1123.6385282227027,679.2783928382543,1391.6397374212731,336.014842354445,1391.2463087710992,correctDown
502.6369826570704,946.453265446171,534.6755341690182,961.8272548936918,488.7880932520924,965.1173583248313,559.3200535861811,962.0203445465656,451.7611829265893,964.477265494108,597.4344224181337,961.7150571512242,404.56942023282454,966.2620410180257,628.8817980115209,1023.6382591542491,344.42338454146056,1019.3478737859022,619.5771742229447,950.849930161715,308.93145109738003,951.9890849676361,555.4447380324762,1000.994540979005,425.4659240135221,1004.5245034854063,679.5524292508211,1078.2142464936044,272.45699781502304,1096.6084594004196,674.310678851408,1364.878637577271,330.1909391835279,1371.2073301016217,correctDown
496.9313894229185,949.0284207008136,519.3126428893544,927.5146058587807,479.45542786115254,926.9107188044197,553.8183050636161,944.6406757229106,444.9718608606163,936.8648770765126,587.4724176789906,957.6327654578056,392.9925957913025,950.42519467654,622.2403190855985,993.5605383615481,328.72231608732335,988.7072029070318,643.4353856785443,931.6099339962896,311.3537236548049,979.2936070789641,533.8399292489532,987.6058793964759,415.7273068071953,990.6274542489188,674.4228032694219,1063.1002651302904,271.49525131211055,1083.1842804864193,663.8720857578957,1351.2087542912511,326.06605564358165,1358.9347887981717,correctDown
486.8331452173764,941.3578645985194,509.9731157921416,960.3236546676679,468.5104102486372,961.5417700133152,542.9372230879549,960.2958416206898,431.57535931059476,961.3500902584655,590.4289937909181,957.2455338975983,380.71495269101086,954.7201657095455,636.3182302064909,993.1017944284204,319.2793339250531,984.7761552470347,645.193523215124,933.302582258859,306.7635309914214,972.9609414516689,539.2081475535241,986.2910441443748,411.68732147874834,991.8483117011613,669.8527964709389,1052.082373176964,271.92228901554273,1080.7879751403352,665.4656100830961,1343.5037806551172,329.71594047991783,1355.2349106509607,correctDown
503.49853871399165,932.390871907625,549.7911668733997,944.1216510650645,483.110312827697,953.7604829858585,555.7261054203666,966.6575045648159,449.09848884857246,955.3730094128905,577.0250961480182,958.0369535720367,414.9927611751246,957.6397761683057,596.6539221007399,985.8165646435723,376.4509412101682,987.6779460726923,542.1224518355823,966.5226338705586,367.6613546439541,1013.741712184568,519.437276496337,977.7208926573819,413.5856004525868,976.0158659392207,666.6046074266067,1044.6516274615801,270.62882415067014,1079.113082284251,665.0984773910877,1338.4396471564153,327.97799306403243,1347.8597569060103,correctDown
516.3731904655734,967.4933144731658,542.1001999861362,971.4830104482517,492.22873383087494,958.4334690246691,588.4447984985877,972.9967642828657,428.1704816090586,963.4613090664496,612.1729834093959,967.8352865137143,420.60838691873784,945.4857230910048,639.8646279603358,1000.5698541930471,342.06063982710367,966.495322206663,658.8632219739414,939.7481147031833,347.1976433274073,1017.71137009084,557.0421828406552,952.717642874542,442.58639551925836,949.617541884131,680.2842087575033,1048.0395359101512,280.0931049869503,1075.1751636021634,674.090533959464,1340.8908841154412,334.35418053217313,1337.2674693594684,correctDown
349.8348201561031,903.0527169911312,341.65566231431893,899.135637747833,375.73759827144534,927.1409180516225,364.93234919196004,924.61655455528,426.93140738047293,950.3082494375556,354.685505033592,946.7105218393003,481.70397031844675,938.8493591991661,284.6991932904577,1037.105001896136,636.2903985459382,969.0964292467249,340.21108828040343,1140.5297703525507,607.6666501870196,1116.2248549529047,535.4647572612303,958.4053410381703,591.9596254647645,967.8206951885581,275.5077909176741,1053.445046526184,659.5697809800184,1041.602594104806,319.50491982799764,1314.518400311577,691.4026999879583,1334.637602008218,correctDown
483.18611553405844,869.407856324243,536.8772744678706,891.1012786033258,484.0039428313894,885.113975793937,555.3028298041677,913.8963489367434,448.0567545102585,916.3001910043482,605.0045336267733,924.2553081901084,420.593380380348,920.3851918386823,650.5485119055791,997.2833908715014,385.6556859199183,964.1032702698792,667.8903892070709,928.5798330599098,344.25319552665934,914.273080382209,563.6038624790367,958.2801332973502,448.0319325928384,959.0073013914006,677.1645131779017,1019.2050994296504,287.31744953227854,1036.5066701829755,679.5252579460262,1316.4657292889706,342.7149140637185,1310.2423076624634,correctDown
513.59291006763,871.7287834635918,522.0475992610288,853.7237390788699,495.53573969603855,863.0623560555227,550.0528251802849,888.7659916504726,457.26066609049457,862.713008241774,574.58967115393,901.2592164623043,398.7070582168966,885.3830943828326,624.1191073985296,936.8516259496959,352.94400746026446,914.6211203254157,663.6917586097218,901.6207671024539,323.9917865727227,897.3318030332202,540.8348393797532,954.7455490712476,427.1948902548373,956.7422825461065,673.065860257965,1005.9974434708854,283.6681032129084,1021.1028035123804,666.0428056672785,1290.6542829295745,334.6136605701651,1294.5108220056513,correctDown
707.7583854535507,853.7971913143008,716.8119014071029,846.3997063046788,701.5827741370692,842.9947958713068,714.4249520875619,861.6147701718938,558.0585158452277,805.0620552532902,677.4143753247135,956.6126001881952,495.0254032880657,849.0249553532956,691.4618011294789,979.0071099414222,376.263953008302,904.5389067316812,688.727940113052,897.0202998844321,348.5015826954635,892.4644671710779,562.59813265299,939.600861264308,439.77121810755835,930.9897313743996,695.2093923458463,989.8837864790361,304.31035793071413,1004.4013425096449,682.281653017165,1281.9872825760547,353.4537804279492,1283.7191417361776,correctDown
703.3085974617751,828.2820299936748,714.6298382112577,820.0900635601298,612.8792206147764,734.8562573754813,709.9264954415612,832.9628817077369,536.4680857546339,731.3092871272465,649.2696200655021,842.5116621384589,475.1208099455352,815.5014796717743,665.4548929262569,883.1827259741029,387.6859631990542,885.3197718293993,687.5381995725246,881.035141149798,351.75172141498564,883.939738800366,565.2483764175004,934.0200570207785,450.32769737223856,926.6843242317618,701.2438171820552,987.3077609009944,304.28304037476084,1007.3268921966737,682.9431477636257,1274.3746305362636,358.22506292765826,1272.2492673502402,correctDown
690.5330143766424,865.3705965846779,671.7081278390822,890.1047930521148,576.4012069615327,927.4225254541159,558.5515305694246,984.9814121365018,521.6663089669269,984.4063654966906,687.4826338265,964.849869859754,453.76887151684696,974.8341750879338,704.3361744209976,965.211513894391,320.06150859280194,968.0213368095283,682.5154233844103,915.1230174207525,347.89596298213985,1224.0205416820659,612.869258370529,950.4825064064913,473.73868365520616,964.6231763308672,697.6250841274788,1006.9529876034642,313.95451988915715,1008.1356414167832,696.4235300388561,1280.0083637059909,351.9962192157441,1254.93521791614,correctDown
703.5772853206122,835.8046093694986,615.9988178031284,825.9109443262981,558.444356277763,819.7989408905091,628.5424527894345,884.1215192728405,521.5685363575292,832.8684062318547,640.1723154773445,872.5048101889827,459.29554311631205,859.467785367214,677.5450920481353,917.7163081903012,402.0994475913822,884.2844264117169,696.9510015623468,882.0252483055625,378.0092951526898,894.1688124247405,580.6712425880487,931.1191171877309,470.7284417626446,925.2933490684028,707.8649956637586,985.1535165463717,313.4640516972776,988.6291348466929,696.0756171912833,1267.906071963876,362.29383478426905,1256.3302495518851,correctDown
411.97258966689145,823.9327416263784,420.4484616810179,818.9435100514798,396.4525246758067,832.2240405329467,460.4009919676974,871.9117657816983,387.9698451223686,883.8281746246569,646.2878966996593,906.8332489474413,358.3372097707408,933.7750670851691,684.1059523113368,922.2230894053596,299.181622943394,958.3485466638729,680.7872873319591,895.9733565352888,303.7648341954261,890.8871161567615,610.2940786645767,945.632556073035,469.01255726473175,963.067163971997,687.4029286091273,988.5340838796824,312.8144463454235,988.2783762839889,688.5884065261001,1277.328862755542,353.3167231350037,1251.8779406286392,correctDown
356.7794007777025,844.9303982964598,567.5438828858039,891.8673110240178,510.7312196562878,890.2209081991607,573.1258591381394,911.7285690276378,444.4345250106544,904.2060008273933,647.6574825221957,939.8256519997796,420.9695293838455,898.3427984900502,658.715024519042,932.5994155399216,389.32098233993634,894.2597193119726,677.2522669623056,877.8997650403319,340.4177794698014,880.3631077939589,574.4625219450264,923.06950347049,455.47235732234805,925.1413863400949,684.2496957376977,976.6532536624045,292.40492856649615,990.921581420006,672.3246205035466,1257.6182298984852,345.77837356948,1259.9017138961242,correctDown
528.1978552978208,829.6796275618954,552.2462603498911,830.8895327224137,522.6359627978486,828.1473445176229,573.2546325325904,869.7703755850922,480.198722209604,821.3478629428057,586.3271330656974,867.8243457097461,425.2175922939159,841.6657927175713,638.9715736723879,879.0672597346659,347.85827553060636,880.8041096678245,663.2086417333335,866.7070488746455,320.802449010816,869.5299591847474,536.7635183237926,924.1453925760842,423.31888135531796,928.707028846202,660.5059273690467,973.2223340606173,270.2842411970906,996.8940284899612,655.082752668244,1256.164749559734,326.98652566317475,1261.9569673880762,correctDown
519.8026367295885,821.938145352194,541.9269533867616,821.8006807177853,503.23262885695584,826.4239108238983,570.0643856484096,804.535222772346,465.6915174984463,796.2417492814229,560.9439941378715,855.7310693992852,395.22088574494364,824.9677590398028,600.7495565786107,865.6770015373436,313.87657265311077,871.9555009532169,622.5276196464532,861.713202927653,304.87623650026967,873.31411198947,505.10658508078257,921.3963033404159,394.3590101832154,929.234581154732,633.1267244578374,974.9665653361589,240.7185516740634,997.9084314572973,632.8867332127477,1261.0515473354394,294.86815228243364,1266.4732192448537,correctDown
477.5817375830315,856.7739158973575,498.57986561592173,859.0479669399735,469.89502019458473,856.9200728873828,519.1271788832458,868.0811941772752,411.430505063519,864.4587956156544,548.2933896052355,875.603235143412,367.1340023389419,865.8747841585812,612.6518574702518,892.2623683334022,286.86347414875223,889.0649969955736,626.4827538245531,881.0771465176217,286.8135411103499,885.4265094893591,495.42439245339835,939.6884666465933,381.6921230773725,943.7928353803918,620.7417979103731,996.5143606167494,224.99988967323077,1009.6803409666254,611.8104924719951,1269.8894718994904,275.6484322458163,1277.9323233378955,correctDown
476.7425224689481,878.8245399599687,536.1852991376047,902.5668994158821,452.0136480473751,906.3930926057506,525.1077781738136,908.6100753958242,414.72848998322485,881.0403913685175,532.4970001327235,888.9030952566709,365.0141432778976,882.0228202700681,609.079884180004,983.3339873301032,272.71783517396534,894.3397988881229,619.3007541589117,899.6855048750677,271.0602195282258,896.3319816596148,466.9231385062444,954.035715975807,356.8538548706844,958.6242348866793,607.2962072370772,1007.2300313650077,210.89768258215028,1021.9855851971897,596.8501845757681,1285.0687355343282,265.18426361957995,1286.3827555666994,correctDown
497.78215912695447,873.3673852683548,521.2112362093665,863.4578160053665,467.28265414829144,866.8622437277438,522.6827030496406,854.0827037307361,423.07581731146774,848.997073407623,519.8765405290692,884.9219125913154,359.39829185651286,864.2275420019287,505.96043285235027,889.7643056658131,265.9457834700037,893.6960506392641,598.0152806119878,894.3075772835984,256.31776926060877,895.7108609478721,456.4230216944313,951.4911792956668,342.14918811247117,959.4592727331751,589.7298458321867,1003.2823452777417,187.93671595072652,1022.3702229940635,577.5109946053085,1283.8888019547849,249.0798033521762,1286.414590240731,correctDown
482.76690862389256,874.1280140586401,503.96829449367823,871.2287131156838,466.353107116538,861.1977453996453,522.2804799090623,878.3835723174491,417.9232513561464,851.9625075869178,523.0103142329257,899.2789304193722,349.0857893682785,881.1756112790742,590.6472722902203,968.54359527846,280.75371386126096,906.5005499794124,596.7249746413785,894.0894077937546,256.26305440777435,894.2667752255068,457.7097993259425,956.0682574514537,343.96233398698297,960.575035812368,579.6694885160578,1000.5111579609056,189.61551102161883,1013.2435239884875,571.4902079053885,1280.678609112315,238.30640664563,1276.4468777730028,correctDown
484.92903821618614,871.3993852063975,496.0858852854572,871.7364505165376,477.0857792415902,865.5632966577257,537.8582001634629,891.4048960265583,432.9636958064444,843.0055719858912,509.29849078493424,891.1285821584818,348.13392796832954,879.0576229152185,485.6150373921683,889.8717681748199,245.67493522036065,890.5496535203902,583.4560648491333,890.1899193446372,241.71963482897146,894.5236797661943,430.03385191325435,966.9191209926901,323.60541855164007,967.011050403934,566.1637779654304,996.5766192001331,179.11857669002325,1012.0565763085733,555.1480135226843,1276.584709257787,233.93112408695498,1280.4513569233338,correctDown
477.290031480826,872.8755720009185,495.40179730971727,870.6782307656308,470.37023469466385,866.402075487379,509.23862037849614,894.700636883882,414.03358308256423,862.6146690508892,510.46822443716655,911.8644815648631,340.88203530344333,881.9615538909051,567.4054012829117,971.586648483193,266.4091727433046,897.5582714173365,579.0260078049031,889.2675901911207,230.57338374249244,889.9687568764057,432.8343598071283,953.1181360087363,318.7026835646751,956.528933332087,551.1007430507536,999.9072207546919,164.2993862283934,1005.1229865805154,544.327392205887,1270.7919702536497,214.70715810639746,1276.6942594589295,correctDown
469.83004876578184,921.8474083306755,489.8526698748643,945.6527686951422,455.7379352019199,925.8804402909175,497.94784193685035,945.0990938769762,413.40111861571893,930.4739351714312,506.6480596460073,931.1221727962898,337.59262135034294,907.0432092557832,570.7286443663543,972.9323916955952,262.4908902903746,898.1184054883526,577.7261519517513,883.8333592805092,226.10741139375003,888.0445281252304,417.5758654983258,950.6382686232131,307.03268419921756,955.4788885303811,547.1259326820917,997.8596110909813,157.97238886470623,1004.4976587479362,529.7821414333865,1259.8288700543799,208.71517117687057,1268.2045439189108,correctDown
453.8174460190574,889.291591957054,477.223056418796,890.9839100164055,447.940960649133,878.3032304327287,486.0505943209124,898.9517438151221,404.0241087855305,890.8626542005961,496.9646048242267,911.3058000750442,322.85553981518984,896.2724390536571,561.5568839245749,960.7866916366281,231.8327576334087,891.4523266950852,571.9933957038031,878.003539752727,218.70036455127317,878.2338249066835,431.49191337577173,938.7189522711092,307.0042457105901,943.7232149124204,535.3733269099329,988.2380748047735,148.70009641874532,993.1481589774706,530.7532750208168,1257.7602852984514,208.3764548856933,1262.608492768899,correctDown
476.09247493623513,886.6609342512833,494.465059045276,885.6002008168182,461.7538471709094,873.9075607473806,500.4942040421176,899.2806932805834,426.0295434870576,876.0685497385655,503.34506745943304,922.1448539463399,335.15958390563657,874.2998541026993,559.9172235735202,953.6204219885715,256.96778733653,875.2325192497873,567.1870086205538,873.1496508378439,215.593113162912,871.1579170552449,419.65205927486,938.3925786535631,308.28307941903114,943.7001704663809,535.4150478135736,982.5004459912738,147.81604859888162,992.276999986625,522.6663088969635,1251.4714159070224,199.5058131899343,1256.6760399077682,correctDown
472.40712807853066,920.195243795512,491.9679464013179,919.3638013723078,455.7345885424391,907.1207353630922,494.9962646691089,918.8291316816722,410.0584285103403,903.0048125323706,503.4218856736936,926.6114511107883,328.35264483655305,888.0648494343066,557.3392660086495,955.2165453814948,237.3161011794513,875.1632600168745,562.7233600627843,875.2852233361269,215.55193282207105,873.0782188844036,407.5068444939934,938.7190872586302,292.0499065200813,942.3183125238544,535.7162648369233,978.444709822961,140.6848761188084,988.0791253939313,523.787610766364,1245.4637298156483,191.82358078865337,1257.1931219849707,correctDown
493.07602991779214,894.2541583524151,516.3913574982454,900.9672904691805,487.8270982765981,891.477054943966,519.2547922851863,921.5723669494604,438.6722982970874,900.758991286553,518.7523239318741,929.0807037310809,361.3151076756545,891.0773584376348,554.0414058128167,950.3427377799167,255.50161234887955,872.6830054651318,562.2541988167984,868.3992133225529,218.22726108494828,866.9670404961433,420.70809296053517,927.2811167351879,307.92550066766916,930.3422365546544,537.0579767977824,974.9555594061632,138.89671911022717,981.523263119184,524.7510413860151,1242.307840966178,196.83966883577898,1251.487637991147,correctDown
485.30524708418073,829.8847685294919,561.6458488754976,833.7481032638804,466.14886331249323,836.8773674589056,529.0184574505722,884.436128256658,418.6343421140591,797.3514913355411,486.580276237394,859.0795806884302,344.3693604222482,829.8862880442454,453.22482306011193,858.7943263219141,235.25122523544314,859.7214266487904,558.8554809508955,863.5964279171574,209.61452061078305,859.9669662170496,409.83687791366043,927.0342098280261,293.1958655096146,932.395606475322,536.6854638459034,971.3704082468637,140.87888048089764,982.2151441405908,517.3055407854391,1237.1551762341421,192.1084943264246,1252.5731323139148,correctDown
