nose_X,nose_Y,left_eye_X,left_eye_Y,right_eye_X,right_eye_Y,left_ear_X,left_ear_Y,right_ear_X,right_ear_Y,left_shoulder_X,left_shoulder_Y,right_shoulder_X,right_shoulder_Y,left_elbow_X,left_elbow_Y,right_elbow_X,right_elbow_Y,left_wrist_X,left_wrist_Y,right_wrist_X,right_wrist_Y,left_hip_X,left_hip_Y,right_hip_X,right_hip_Y,left_knee_X,left_knee_Y,right_knee_X,right_knee_Y,left_ankle_X,left_ankle_Y,right_ankle_X,right_ankle_Y,targetPose
0.7899299313702951,0.5439399601300284,0.811619740830046,0.5512827664121885,0.8065233031505289,0.5499120918844695,0.789566210973961,0.5832231972342369,0.7836745290895161,0.5824075239830899,0.7134909646315278,0.5858148248425608,0.6569915161414107,0.5650920629744284,0.8103757802968812,0.5276237289046992,0.6631547790863156,0.509380568543836,0.9233327522849761,0.46391683493966696,0.7135152853876143,0.47036316654546845,0.385230002154276,0.5914777040682812,0.3615834517816419,0.5758037775923172,0.10524237591104618,0.62544050369727,0.12295063251633045,0.6020293004639793,0.1129222924050071,0.7866860499868367,0.1466703514907603,0.7427477719772274,correctDown
0.7906195830120799,0.5432637644437299,0.8104057124327916,0.5505966806748818,0.8052473436866971,0.549385627622343,0.7897055016170883,0.5829411023965055,0.783995856042469,0.5828654415930843,0.7156046327679699,0.5871292142900798,0.6573729012142034,0.5651121968544679,0.8122231552090455,0.5254733253518028,0.6555043105119893,0.5103416806443173,0.920462777908688,0.4634779962015102,0.713682995159083,0.4710467328741048,0.3846251948797008,0.5923293322516813,0.3589787223994193,0.5752355057512925,0.1060758944833689,0.626985344308003,0.11810870410974011,0.6066247456242633,0.1129227910116063,0.7860547020347751,0.1343996740952819,0.7587774010176432,correctDown
0.7906474959277497,0.5434986057207735,0.8114159719752275,0.5515068364999952,0.8071271907517233,0.5499399435838819,0.7896690695319925,0.5837877388954964,0.7851206538235453,0.5830466366541862,0.7145283586033513,0.588704518174604,0.6568991303867335,0.5663957079002372,0.8118206237879961,0.5272712621189071,0.6604557522947738,0.5105448544787261,0.9179507266376502,0.4638251698850569,0.7118129490696447,0.47156917611920385,0.37969318483135023,0.5941595827811674,0.35533422443292595,0.576931441409899,0.10628312893513966,0.6262321773181652,0.11204978935765822,0.6068886945833214,0.1149705201049432,0.7854313118922062,0.13601138977076763,0.7586316110899289,correctDown
0.7904352574563036,0.5430456647647941,0.8106419566758696,0.5504109829582203,0.8056673627092931,0.5497630398091359,0.7877792644487631,0.5854453023484829,0.78096621877279,0.5825507206128567,0.7097312126633395,0.5859902105196344,0.6534078779023103,0.5658346138380389,0.8103099043700993,0.5282689111788957,0.6609172398982417,0.5101413011602876,0.922664424236326,0.46374017750490876,0.7121679832129874,0.47140033786216357,0.3861653764203317,0.5919237127254967,0.3601399829625396,0.5731352790112099,0.10762500185246308,0.6262195901385624,0.11641300430620764,0.6072972196814141,0.11746531219688383,0.7867000654581288,0.14650877537308493,0.7347164876319108,correctDown
0.7911702037599535,0.5433662657726779,0.810818252613441,0.5506675358501077,0.8057014824836237,0.549596183756048,0.7885774542676632,0.5823208826741767,0.7828884537350482,0.5824470627094688,0.7121899314096332,0.5861826402710985,0.6570673883052847,0.5644659796636087,0.8088649381297437,0.5262628571638103,0.664266153919478,0.5089095428820539,0.9161921154521709,0.4637800398398855,0.713737166267251,0.4711369733033023,0.3881039356628082,0.5926063169669911,0.3619914415010098,0.5759838716195154,0.10809592627894446,0.625852253935077,0.11221360631649475,0.6057515585306433,0.11772488320574953,0.7875344407429316,0.13217840008895265,0.7557152377528316,correctDown
0.7906189526665248,0.5440116302582292,0.8122126428502139,0.5519188223165205,0.8072594880710879,0.5506018439969718,0.7940427488296427,0.5833920003289553,0.7870199594845492,0.5832922573811347,0.7137407797545027,0.5884420051609692,0.6570547419457621,0.5666402316314045,0.8105655186561754,0.528211514806668,0.6525487560707762,0.5117217731543746,0.915102417661731,0.46430764851501044,0.7197132864744339,0.4712511074922423,0.3816958125186949,0.5929323932927709,0.3609512820771774,0.5778532865972561,0.1071043615553811,0.6262213947549155,0.12646064104280663,0.6059442322992556,0.11389978310588458,0.7875011369034494,0.13478951219326332,0.7576664476923962,correctDown
0.7895336407093103,0.5450113986455671,0.8123337975386739,0.5521398114088589,0.8061483698148312,0.5512365913326703,0.7939079580037048,0.5881528342776797,0.7873766197869771,0.583942211819253,0.7127472040531501,0.5884559369221368,0.6544572099886986,0.5665485869556652,0.8038101030081543,0.5274542434583263,0.6622531051119334,0.5110716592902831,0.9184244891711231,0.4638935767295958,0.7154140734206123,0.47223168584428915,0.3823230341051209,0.5916050898636612,0.3570929641914681,0.5759826639932598,0.1052073657769563,0.6274611019296893,0.12352377364793204,0.6084674500373938,0.11487951122555486,0.7873980276760119,0.1361568546347672,0.7597578099135966,correctDown
0.7912672632188574,0.5443583087615604,0.8149185097268635,0.5524260339034632,0.8086266866851742,0.5512149298836789,0.7967783473417145,0.58423574305804,0.7888278923184,0.5829984107230133,0.7147357306532099,0.588718226604173,0.6560365149382267,0.5662592505664784,0.8131466621936987,0.5274818383729163,0.6836156727157623,0.5018725539871653,0.9245755828357984,0.46361690938941036,0.7149355945566019,0.47206594393198187,0.3840016283322687,0.5936088806145766,0.35404359771593485,0.5742033326074522,0.1073381204716984,0.6259114444765184,0.11285357286608283,0.6042526779730033,0.11723249464872215,0.7840011550653181,0.13015555747841304,0.7482124748876596,correctDown
0.7913735767623359,0.5442590300471621,0.81269342434308,0.5521527328935829,0.8075099742983846,0.5507152132734927,0.7902410028093307,0.5838037292085402,0.7849970812630741,0.5833086666040871,0.7124565253508777,0.5878953748166507,0.6558003617029233,0.5659494496323799,0.8122156662602871,0.5279446844677327,0.6641780123570179,0.5096593105469446,0.9208552372153762,0.4664997167596543,0.7149858568050651,0.47164247899059936,0.38664546942429173,0.5936326145199082,0.35985270002473607,0.5748569065497801,0.10914977900410927,0.6262044696083173,0.112394417420979,0.6069793846927133,0.1201119101982536,0.7857454996393389,0.12942671515603785,0.7579936071060107,correctDown
0.7866879198634317,0.5448464635515538,0.8058917525781841,0.5527495960370742,0.8021851890418772,0.5527195233346824,0.7867698028309426,0.5840855911910551,0.7826742228054762,0.583202061308275,0.7123347462608123,0.5886556008775743,0.6567523706934343,0.5662990570802058,0.8164204396886743,0.5277583492781086,0.652910578717032,0.5117569670621499,0.9298120544595305,0.4646903100835035,0.7156647530848945,0.4713978697033346,0.384990433722101,0.5942747170729075,0.35915960465466107,0.5765718191875234,0.10834724757626787,0.6258458537311055,0.1179371241027637,0.6061856513349466,0.11827064993011321,0.7886597432269336,0.13641896394806557,0.7573071690559999,correctDown
0.7943943002541033,0.5442393422525418,0.809353916722281,0.5510222594796913,0.8068968507982412,0.5524167367226859,0.7871246101517962,0.5854497331792636,0.7869389632080067,0.5827053377966069,0.7166781402616089,0.5853284783205843,0.6578941175844127,0.560916948004604,0.8156961808518769,0.5268322236339084,0.671043250493592,0.5045653900375767,0.924241560850125,0.4649613743693558,0.7155178717432938,0.4708690409265708,0.3908461149622062,0.5942453728563701,0.36229204241825574,0.5763477644150699,0.10934122553045458,0.6260896113053718,0.11766504537728698,0.6072017551625991,0.11661825545506793,0.7870703371839086,0.14388561232575114,0.7336384019082123,correctDown
0.7935615983172059,0.5448527018724024,0.8113094169586236,0.5518777983038178,0.8074817477376933,0.5535192822369093,0.7888081944378845,0.5843418293100758,0.7850233115956787,0.584894674854382,0.7158728583387095,0.5875436840026204,0.6603129735730353,0.5660530776257233,0.8157371102327857,0.527954779415573,0.659713729562475,0.5126513217675635,0.9221236925794392,0.46547737549366464,0.7152401646397475,0.47215147822512377,0.39175798258638034,0.5915350912141979,0.3663533428028991,0.5754183100597992,0.1091970195022226,0.6291468735138991,0.11820469304101193,0.6089463376569789,0.11737240702707244,0.7884596265715345,0.13702220240006394,0.7550222656639508,correctDown
0.7908483521068675,0.5454483562274991,0.810440798409825,0.5527825692415018,0.8059783518970309,0.553692980639553,0.7905200244669413,0.5844218730699757,0.7854783080070251,0.584498248338217,0.7158067987332336,0.5883678546553656,0.6591560005495738,0.5621348707361792,0.8161839556508329,0.5278572472622465,0.6569549849072545,0.5101320269990816,0.9297340300777109,0.46528606380207704,0.7162616330912838,0.4701664422391109,0.38975376065124007,0.5946521822127082,0.36279142802161735,0.5764298833810407,0.10571113410739724,0.6284690900875778,0.1119795499479723,0.6077107453240682,0.1190033210162904,0.788080388391555,0.1279897423137044,0.7662266301478431,correctDown
0.7846514176875895,0.5448188499373693,0.8066190166248324,0.5539628266187985,0.8011226932998721,0.5529493601317681,0.7851498477804609,0.5836286465883289,0.7861479555325325,0.5837683637623055,0.7159092225012824,0.5886161904303859,0.6579529675122022,0.5630741070675879,0.8130935447390982,0.5285333223862527,0.6573421878636004,0.5113987430842726,0.9226997788267789,0.4698011288125805,0.7150727827101817,0.47181951222236457,0.384333689025858,0.59406562530017,0.36052944162796946,0.5773722670338349,0.10736437615682415,0.6295163067882747,0.12119656491760927,0.6110624651008066,0.11530810197572257,0.7878615157975518,0.1439924191542436,0.7597977190055578,correctDown
0.7875122210351324,0.5461157272511816,0.8068377657093829,0.5537673768067727,0.8025046333689276,0.5540924685505687,0.7873433026908944,0.5856546405229462,0.7829107301246065,0.5851756655656313,0.716235726576075,0.5888679001271763,0.6582387175625725,0.5680211504984423,0.8162619502252407,0.528740809086737,0.665904779463839,0.5108540685127531,0.9298251721806954,0.46818084386788,0.7176107303841837,0.4717220705539477,0.38492523531744444,0.5938716499987132,0.36114389987846146,0.5775363397875726,0.10865353611225512,0.6288164900804595,0.1206152992874481,0.6080323885302289,0.11424524970056502,0.7866525661989766,0.14352263054165404,0.747873109461017,correctDown
0.7878640696787286,0.5460059011834641,0.8062650998648405,0.5539379914010684,0.8014365632780085,0.5526205848239057,0.783864608364249,0.5832518233083371,0.7853365149945664,0.5833498913676728,0.7160621776116947,0.5881835658164988,0.6580721541596852,0.5628193358926741,0.8115482632825785,0.5292582132814538,0.6559451255400104,0.5122626228962386,0.9260082931160506,0.46960002774207876,0.7160723142574241,0.47136051129457474,0.38401800360609695,0.5921178648937845,0.35972015625648784,0.5750872032352262,0.10757593924178092,0.6268301946272901,0.1193117386560462,0.6092258494150896,0.11820507777062657,0.7872856217792935,0.14010138605972286,0.7460117192395711,correctDown
0.7966679334640503,0.5099734589457512,0.8226458430290222,0.5184733457863331,0.8214263916015625,0.5154150575399399,0.8186343312263489,0.5513113960623741,0.8151358962059021,0.5453669838607311,0.7376673817634583,0.562175951898098,0.683480441570282,0.5160986185073853,0.7717375159263611,0.47996554151177406,0.7040032148361206,0.46135287173092365,0.845262348651886,0.3841361477971077,0.7410848736763,0.3997529912739992,0.3713304102420807,0.5511140190064907,0.3772555887699127,0.5332105420529842,0.05240197852253914,0.5848830975592136,0.17031602561473846,0.5455568842589855,0.19920268654823303,0.7132305204868317,0.2403315007686615,0.6549217440187931,correctDown
0.794943151865489,0.5098476155465,0.8192957613762615,0.5208326393195609,0.8215219469944953,0.5188799864378307,0.8014530347160709,0.5520413024072408,0.8085910484880682,0.5469046443323493,0.7239941234893428,0.5477540038935129,0.7001738699128125,0.5217633972938275,0.7943756157787356,0.4610253822184109,0.7263227609684846,0.43038427800972706,0.8420565486348641,0.39421716411535085,0.7504426247032908,0.39992062429456504,0.3810297732606809,0.551412568766109,0.37726549177366825,0.5305805312051831,0.05193980037719735,0.5837798037297712,0.1796156245811451,0.5531097169674156,0.18471367016239415,0.7130423436172492,0.22915718777719088,0.6756702585842164,correctDown
0.7938987227213634,0.5091805577822552,0.8190934001665201,0.5199345207857891,0.819035298664958,0.5172068631658929,0.8031072822965909,0.5513663396574023,0.8080113771723768,0.5474489508366772,0.7322037644788486,0.551854471783109,0.6940374789688063,0.5215811922209135,0.771688316207285,0.48030289509724733,0.7086110513333368,0.47171207794068815,0.8314486518698603,0.40569535508663096,0.7351655369318763,0.4053006428430787,0.3789977000177482,0.5491128096642182,0.3708638844792569,0.5255198529816087,0.04992334954020946,0.5862721695581136,0.16500235996229629,0.5492225560910288,0.18765750644591825,0.7169732560852728,0.2221749605380508,0.6626023238135049,correctDown
0.7940483917377748,0.5120132982014649,0.8182758867848416,0.523048116604251,0.8199084754540636,0.5209252310529996,0.8049439620967795,0.5548655419155458,0.807590508488209,0.5501080234331301,0.7258621161781673,0.5550127818953537,0.6849160643872357,0.5176899321864229,0.7758366412487699,0.4746433031042674,0.716184370774264,0.4656281596381118,0.8347703551859775,0.39874593951926607,0.740554239660242,0.4044298418344134,0.3717615099655644,0.5486936281937969,0.36880015344559,0.5265762035729477,0.050496075390675035,0.5880355573018922,0.16787922490314286,0.5494049086032384,0.18707573709594524,0.7162090248076111,0.22271231294720542,0.6802963204408586,correctDown
0.7983596048194802,0.5126968557178102,0.8207452372844888,0.524211154040168,0.82329478831732,0.5208324222360817,0.8051902230980504,0.5552780291273824,0.8097542527021004,0.5502351328020193,0.7334475475330244,0.5544371316997541,0.6805613375135026,0.5160132727366458,0.7755038193894578,0.47507634508824786,0.7142598466540547,0.47022799381481967,0.8346465640840625,0.3980422650636612,0.7363846350451221,0.40439947078958016,0.37297678985921795,0.5456739794401673,0.3705362246955971,0.5259800582229517,0.05173727335457044,0.5875972352544567,0.1612580245758156,0.547904321450017,0.18599258689866424,0.7153721091248634,0.230055108535695,0.6788753525940417,correctDown
0.7926280415775517,0.5129983353286365,0.8161676091000297,0.5251963448567561,0.817474896555154,0.5226362437690785,0.8015444217360799,0.5555455822396305,0.8046254308985875,0.5482282883923874,0.7249881889632157,0.5533040233706884,0.6973773384202128,0.5260988862416954,0.777799672401233,0.46938234236067566,0.7167573645130503,0.4644162542044606,0.8375386002256386,0.39406098101877374,0.7411678529296946,0.40351954714304655,0.36915776767215674,0.5470364253857476,0.36978281857815265,0.5281719650018629,0.052188996643138225,0.5853281658623016,0.17453635063871017,0.5494565982291072,0.1860524237623279,0.7148931475347964,0.2281950620346924,0.6640307953656268,correctDown
0.7977494405478545,0.5128161807471503,0.8199543140756582,0.5240841259411677,0.8225249081071281,0.52100941930476,0.8053225302955503,0.5553940923142177,0.8110141676128438,0.5487673965593981,0.7354129080784443,0.5537373553514325,0.6941075500374947,0.5249165261907549,0.7744680791183852,0.4727352940281223,0.7141438301526343,0.4696582308680501,0.8321165289914887,0.3963502320784642,0.7320962085869467,0.404530723535537,0.37205810569623404,0.5454934041970751,0.3676778674960153,0.5248280074211553,0.05057442223676878,0.5873805670519904,0.15955381932807655,0.5479155228741663,0.18578395438707063,0.7160746399403789,0.22608219469075022,0.659325856797269,correctDown
0.7928014265032943,0.5108438547891998,0.8144064415778329,0.5229271257885446,0.8164998379438787,0.5202854862785637,0.801703735011598,0.5532889721836427,0.8075980313225687,0.5490976231393071,0.7316596898803113,0.5515695877927649,0.6931530136207519,0.5219697568774426,0.777706312329184,0.4619178893721232,0.7179290937083951,0.4603034482359606,0.8361492978555043,0.39344014284822276,0.7417463846456335,0.40197824949363525,0.36506541117651214,0.5466333078668181,0.36725394866213124,0.529040725112481,0.049997408158564155,0.587339447950381,0.17618627205698917,0.5509681025678819,0.18471366070206832,0.7168929592481018,0.22344881265493272,0.6615579370652845,correctDown
0.788590094343227,0.5129103539715673,0.8100108976921534,0.5238334920031898,0.8114640948126209,0.5223772340666648,0.7960397250281014,0.5531749538933909,0.8015076693323617,0.54883302587996,0.7283806233153619,0.5514322057210274,0.6832975114326632,0.5197102064288188,0.7805594319258979,0.46378778016368805,0.7203782834229416,0.46103080901695215,0.8348106760167952,0.3951890859799079,0.7403665880984126,0.39911125748451554,0.36655657734186614,0.5470678024676955,0.36616427777148813,0.5308038997867536,0.04949174439575788,0.5885527058184977,0.1654880199869438,0.5533570314290982,0.18201364016639401,0.71666546416668,0.22775974229229431,0.6648326933057159,correctDown
0.7891705127335468,0.5147254156353219,0.8121536260409412,0.5267090601783835,0.8127553258745708,0.5256343678903862,0.7971243862098227,0.5574061835165155,0.80107902493151,0.5523788268347224,0.7272300562256196,0.5534571810475704,0.6766994241937593,0.5203281214645032,0.7765218743880031,0.47072564876234607,0.7156825630391577,0.46180385026086496,0.8398993582946432,0.3918035286250038,0.736132511764582,0.40120413016104745,0.3691909913672004,0.5480664951445691,0.36780086801493744,0.527315170368396,0.049277852732383734,0.5839251138817044,0.16860992401939173,0.5529390365526402,0.18355900892580546,0.7164272254108341,0.22794381865314156,0.6701180641843775,correctDown
0.7915291492524835,0.511009078576624,0.8152436505195497,0.5211373598012421,0.8169132877956887,0.519640832014605,0.8057136436342194,0.5529924499879183,0.8073357143682943,0.5521421086153314,0.723979850968749,0.5528569721502257,0.6876560446619556,0.5212378489668356,0.7740746791575707,0.4723013630344704,0.7152769908244425,0.4649276299771614,0.8355269588534672,0.3940844406345813,0.7337484410523332,0.4032169505474278,0.3708813577300296,0.5474855052774996,0.3684760169464803,0.5282794252969188,0.04713452467867237,0.5852526894670116,0.1606302830634529,0.5464921899854368,0.18273510442023544,0.7155903508608623,0.22872335808134442,0.665369829321314,correctDown
0.7952920170401153,0.5112573395933167,0.8193351704965529,0.5221593125664421,0.8233695695263497,0.5199424491759034,0.8074280600262237,0.5530732947278499,0.8084975679288303,0.5516518958310414,0.7331425792163587,0.5510826606114286,0.6900274389409111,0.5202509546409722,0.7742920566782674,0.4750149640701944,0.7138259518956767,0.45846988188917714,0.839115897617217,0.3973424846922696,0.7339426058016503,0.4039651124935317,0.3743267468760383,0.5468818325735663,0.36781624727297013,0.5281662663772214,0.05212189208055972,0.585544253236537,0.16339387925184906,0.5451766379855052,0.1850460963474907,0.715337114562134,0.23328808327154776,0.6738128914139202,correctDown
0.7938597787933712,0.5117599534157499,0.8172720654647013,0.5238883024549001,0.8209934022880805,0.5212877974321731,0.8048154718917847,0.553594037054765,0.807331108591555,0.5514407101304228,0.7268012654157058,0.5524374045324184,0.6875831708266904,0.5164884043396293,0.7781288789160584,0.47032453294390475,0.7204454030884686,0.4627431918312859,0.8394407300183923,0.39266180480631896,0.7397857905093375,0.4020828673181169,0.37485399886699444,0.5495310591375832,0.3706702943227707,0.5310737757682172,0.04851233666688895,0.5851670781461815,0.16089918370023895,0.5475113113053618,0.18326116697756875,0.714636647217103,0.22696598349744146,0.6812620592621345,correctDown
0.7974287960230021,0.5117596007280862,0.8198108489292962,0.5243260057912963,0.8240312277327724,0.5215625051375778,0.8068610272297052,0.5541613027531966,0.8086345361350905,0.5521044480403592,0.7251733677398104,0.553462189757482,0.6857729237969885,0.5242540844242923,0.7760869672598566,0.4753974819196077,0.7144359586308986,0.4667663325522342,0.8413164420957415,0.394991880137646,0.7363618778341469,0.4034724186962607,0.3771872256443721,0.5498860092839888,0.372969973259921,0.5302070768296218,0.049684666000080084,0.5850396048345344,0.16371015663465563,0.5517024880174528,0.18845966108920534,0.7155711240682635,0.22981924046458607,0.6822961435897928,correctDown
0.7976517654264371,0.5085350438740045,0.8221952808634498,0.5207617521591678,0.8232277095505541,0.5195497755905751,0.8066854607739458,0.5508995393996658,0.8057030605069316,0.5506073661033124,0.7316828887090817,0.5506552510503042,0.6895901091245714,0.5224843319283771,0.7768067412847584,0.4764568106235466,0.7124047561799167,0.46649527606064317,0.8339787437764089,0.40194547788680257,0.7366579138715642,0.40499127444891286,0.376448922647545,0.5487837678491215,0.37333158124209614,0.5304516983026245,0.04978320472585222,0.5849854083713905,0.17298954779844966,0.5485725646530449,0.18801274379580016,0.7178214796397434,0.22822655225657143,0.664838598864076,correctDown
0.7952555703482709,0.5124046178130572,0.8198991474665278,0.523821290166907,0.8201472436700671,0.5218414667207475,0.806782240587319,0.5533082924053493,0.8080624595893463,0.5511493758262873,0.7268577096446236,0.5526002263349775,0.6981761401449514,0.5265628876249413,0.7805414376967632,0.46846756690986285,0.7156037063426893,0.4638598672768407,0.843070375416988,0.3942602168985652,0.7355198467553385,0.40436918364535807,0.37582460663487266,0.5498161509477341,0.375171514022825,0.5309445587799052,0.0515802811252069,0.5850487435727938,0.1700762731686462,0.5484110688583702,0.1883435243600591,0.7172436634816756,0.23331209070097758,0.6753507166669331,correctDown
0.7997758737230416,0.5169550683222638,0.8225625229285748,0.5272014613040212,0.8236373894119209,0.5258548353694368,0.8094159875625856,0.555095178983927,0.8099908270093693,0.55078664153141,0.7275820348344233,0.5525949788705815,0.6983520008047008,0.5266914838801824,0.7792904962387814,0.4736662332446252,0.7141706594058914,0.46491373254745433,0.8395302899279878,0.39921678989514026,0.7356214839690584,0.4048846459688316,0.3779714563334167,0.5498365162361426,0.3742253307617522,0.5308422506524388,0.05003958316016939,0.585155508700944,0.17063916667557524,0.5495428006260438,0.18776448681561592,0.7181868311019118,0.22807329463936712,0.667059811443385,correctDown
0.8004329086253174,0.5173252523127492,0.8225840815056622,0.5277481929245553,0.823813616121494,0.5267102629674147,0.8083840839543177,0.5566539992349614,0.8098115824099185,0.5520618879765841,0.7291321848852433,0.5530477304344472,0.6936282515436633,0.5238817108615678,0.7807322762770772,0.4752586355014221,0.7142876563642258,0.4660967281935424,0.8374415953939973,0.40000005901451635,0.7355112072202251,0.405571809606869,0.3779409705482869,0.5496451262975625,0.37241049288551853,0.5316645458724751,0.050228138231704925,0.5849550338718184,0.17188187929692958,0.5498466312918041,0.18895601348838356,0.7184482245172994,0.2316056004186467,0.6787520690436902,correctDown
0.7945057101970291,0.5133140889918675,0.82099921092385,0.5234815968475999,0.8218117233663711,0.5214459530433845,0.8082068414188273,0.5546042906667229,0.8094956414111576,0.5529728151995735,0.7250865303160553,0.5555039613569812,0.6969700907250114,0.5270747828825111,0.7776472903122236,0.4768380749970316,0.714499864958752,0.4679942111813347,0.8376071681346016,0.3998193220098742,0.7373250322510414,0.4053030890550518,0.371640131598055,0.5513300465935512,0.37161741959004685,0.5319459135262206,0.04856659555057234,0.5872812348941103,0.1691547469880211,0.5492111139878202,0.18770127809849615,0.7179664578921491,0.23165248827699317,0.6775325180717483,correctDown
0.7969166118666838,0.5118079620338001,0.8240836611342489,0.5232576923105817,0.8249103910925875,0.5215374831354261,0.8094590732854047,0.5537094847817993,0.8087705144007389,0.5531277192343417,0.728422085229475,0.5531270530174978,0.6891472925712969,0.5240075900656644,0.7750391805056626,0.47838566275362765,0.7102392040214931,0.4681410972789987,0.8351522188247221,0.4013897620371417,0.7347309261066856,0.40557055560273764,0.37275633437270966,0.5507934910526135,0.36857453248851024,0.5306874435836084,0.048013645882965195,0.5876660892944247,0.16447309848007363,0.5488181590468529,0.18644116301925595,0.7183810384005259,0.22969455255518506,0.6648156004093292,correctDown
0.797286778849861,0.5105041056140649,0.8202170669009484,0.5226690952851261,0.8212305427768091,0.521072016205147,0.8059708058104835,0.5539481862824478,0.8073360008518636,0.5530629152931701,0.7262284753457613,0.5537092099212672,0.6819595632625113,0.5204656676351412,0.7815936175773817,0.47005934021347323,0.7142866930310326,0.46539312696289326,0.8378003805157456,0.395247437892749,0.7343843829433162,0.40518251362265295,0.3665439343284549,0.550582766707764,0.36959445713303646,0.5322404958054472,0.04742860371552195,0.586788936869093,0.16318489419951196,0.5501870615087383,0.1858448712438002,0.7183692531857514,0.23084269463020063,0.6778635761838036,correctDown
0.7903711496941551,0.5103227895986617,0.8139658682350982,0.5213125601680827,0.8147971175043347,0.5205216872782934,0.8041763307673534,0.5542877585046991,0.8064389470568082,0.5520553781715828,0.7236248167810503,0.554129052585571,0.6873850913883714,0.5247508937691097,0.7723207661539817,0.47409755877439214,0.7082006763011092,0.46573067186110834,0.8368733073595598,0.39685043196910796,0.7347531023903756,0.40494701035589087,0.369431618342428,0.5497267633919146,0.3635879185559093,0.533445391998735,0.0443476267398871,0.5855603353409464,0.15976301670428014,0.5525978822902338,0.18295696710816034,0.7171237908883211,0.22355252777196483,0.684972107695566,correctDown
0.7936751629513848,0.5105536433658435,0.8173501242850881,0.5219765514125356,0.8187280281266632,0.5202005528345569,0.8050089590504277,0.5543572922255663,0.8064014395180218,0.5521044924210466,0.7271799872232997,0.5540396333551694,0.6879650664514864,0.5249434362750741,0.7701628507984051,0.478000566456323,0.7123325158763429,0.47282232255904505,0.8342109638269609,0.3970808597957574,0.731502971796677,0.40411500811739204,0.3712712041651733,0.5488486007279928,0.3626023085958433,0.5313796396273307,0.04387556225751123,0.5854648389953141,0.15965288078453838,0.5512815283992044,0.1814191393275936,0.7172596572897437,0.21961309261778197,0.6681834874450594,correctDown
0.7896265260646589,0.5097037007297509,0.813725691154415,0.5204292599640431,0.8145732147845844,0.5200547348268226,0.8046601863943592,0.5520525245623854,0.8058522910195581,0.5513530751617935,0.7240400941063809,0.5547431313579346,0.6761484570314663,0.5203959351311952,0.7757651775253398,0.4740912381319209,0.7122644901721209,0.4680877610628626,0.8289171035998538,0.3975744069417445,0.7342290043924166,0.40420285329014305,0.3652889870738505,0.5501160141114784,0.3587757837445743,0.5320105584839797,0.04327435464975946,0.5874086372517218,0.15406249021544421,0.5573053678772207,0.18028849388607252,0.7166604450210687,0.2157894449515975,0.6863675972571521,correctDown
0.7884110975889576,0.5107760984833967,0.8128757479158172,0.5223196809543385,0.8143580358901845,0.5217790835695885,0.7972523085473613,0.5523415133117424,0.8049851518951204,0.552975499592336,0.725980547133234,0.5518058111610248,0.6932378846616438,0.5237013290336834,0.7747783543688687,0.4684777254194509,0.7073630426394317,0.46503128843212665,0.8248983357610837,0.3981080223988433,0.7332476117753222,0.40325623923620185,0.36226204617144725,0.5482632756189108,0.3593959742773051,0.5287528914770999,0.042576031708899974,0.5863018354987405,0.16503699724968568,0.5493395011437159,0.18100014240674908,0.7173918354398224,0.21698559789801392,0.6563708230548,correctDown
0.7855802241689651,0.5115248022548665,0.8081805723195657,0.5241970049870064,0.8127948052077879,0.5215186659932621,0.7915120428145775,0.553846201627058,0.7985856805146717,0.552386661079446,0.724714646520189,0.5521264027537651,0.6956290860278141,0.5249708930446737,0.7713480385998515,0.4668152081195077,0.7059934345912413,0.46536913975910205,0.8258185532784357,0.39611060786016433,0.72773711965382,0.40297930279363287,0.3598380584046727,0.5488659767717073,0.3587467508536514,0.5320629349551266,0.04039166179369641,0.5871709388717766,0.1638189848352474,0.5542070711568242,0.18108913935960105,0.7171862418599356,0.21631216137161047,0.6656612928006206,correctDown
0.7861415472205003,0.5129308145867227,0.8109515334746209,0.5241490796162038,0.8131771492326079,0.5227741464022864,0.7940974401539109,0.552837187393576,0.8023956142385158,0.5535785845292315,0.7245424930003918,0.5511173916535408,0.6925558931313643,0.5247429185355205,0.771066147222559,0.4646062197381319,0.7061909979007241,0.4553560164672787,0.8213753794783469,0.3958261623947004,0.7316862769965717,0.4024337076430149,0.35781078989276044,0.547905338423611,0.35758708762458197,0.5305078153248098,0.03837132427834935,0.5869393730049317,0.15798978608976577,0.5538443778037515,0.1803712400212634,0.7187302327016513,0.2207018236070663,0.6724736141789436,correctDown
0.7835218588248408,0.5105875599691561,0.8085268799556992,0.5210726094298314,0.8109942056958829,0.5198004629801426,0.7928029422976346,0.5497438319742284,0.8019686665628216,0.5505306869848534,0.7196475626522347,0.5501168166408675,0.6894239095425075,0.5234787167268143,0.7720646927317554,0.4636232311952478,0.701186809177995,0.45539328112944244,0.8249531525212874,0.3928964322242697,0.7244287020375298,0.4006952505167162,0.3631744288748914,0.5479321052558451,0.3634165918967758,0.5301982836294566,0.037799785084116244,0.5859418743972884,0.1538589184535601,0.5541546859812608,0.18035450180482662,0.7182844057644916,0.22018711907643554,0.6723335070986168,correctDown
