nose_X,nose_Y,left_eye_X,left_eye_Y,right_eye_X,right_eye_Y,left_ear_X,left_ear_Y,right_ear_X,right_ear_Y,left_shoulder_X,left_shoulder_Y,right_shoulder_X,right_shoulder_Y,left_elbow_X,left_elbow_Y,right_elbow_X,right_elbow_Y,left_wrist_X,left_wrist_Y,right_wrist_X,right_wrist_Y,left_hip_X,left_hip_Y,right_hip_X,right_hip_Y,left_knee_X,left_knee_Y,right_knee_X,right_knee_Y,left_ankle_X,left_ankle_Y,right_ankle_X,right_ankle_Y,targetPose
866.8343707700591,864.566867733637,875.1355647980517,877.1508249629658,876.3052620812578,874.9726402655571,871.3417085138409,928.4982969200647,874.2630300153173,919.1128308706169,755.2873481185927,946.3702935312897,755.433437984933,912.9580783915994,674.363318405038,959.0690434906606,683.9531086190121,911.9205598616804,807.7163728751461,909.1853577643504,754.329048488048,882.877408869343,438.0184511452392,895.6283807470917,441.14172331858003,872.4509192438398,153.0792108049578,857.9016539053915,175.07468462704858,841.5349411122884,215.4710864008371,1110.3167662610763,233.2701549361159,1081.7714515701566,correctDown
869.5697827238257,866.224691097974,879.5170111260946,875.2569410972353,881.2615262351012,875.5488365133267,873.1493965709652,926.0532191636092,878.3554593136067,919.7087801739755,769.3988516696176,947.6148580386329,774.5793898963689,918.8820470810115,657.5833412520311,935.4722595337843,662.0806535013867,916.7415990154501,658.5932776582281,847.4339704929068,669.9655650799883,855.623792275768,441.5676628301446,896.0237669935352,442.179871280339,879.9848722872823,145.43485156128799,855.1171141918452,168.07719490903156,842.0567727670758,210.86970779723475,1125.370950105327,234.13209018271158,1094.0183688069953,correctDown
863.0337133962192,869.4198661026297,874.3691250711154,884.2545062739374,876.0300672426329,877.096258863491,865.4631228521114,941.2896749482923,869.9557084894498,921.3152385720796,757.4006871939191,954.7793915217309,760.1737606041772,915.1042642504814,667.512233565291,939.9854791932903,667.4864431645632,896.0479448548898,683.3062156418616,859.1252736425125,690.7619907397683,862.7295732334932,429.50983157581976,897.1304106020759,431.17789319264995,874.5078081087806,130.55974108293293,859.4877785847475,154.8767586607252,843.0659651867696,203.91504268754062,1123.7629487048123,233.37871286744647,1098.9942439866898,correctDown
876.2043808026415,867.5968522345131,886.0724943335355,881.7355118875716,887.3197410574876,876.7717882921307,879.1222882748447,938.8997229795426,883.1080544116639,920.4628333829147,784.5198652026269,958.5086078442049,776.4818719984894,916.8789236183972,666.4923611304419,970.6848988080451,671.9517329069002,934.8838056937539,826.2205002931505,931.4338500775319,690.1137132469488,861.5969836851551,432.1099027616476,898.5748826885517,433.3571587201425,876.4878539630081,124.33258230386957,859.937919428826,147.28769708302588,845.8056955474416,199.3424327429214,1128.4101932124809,219.39081303059945,1102.0388494310878,correctDown
880.8468045838368,858.7749952227156,893.5478001306793,877.2973697243923,892.6339823107902,871.246271334716,889.3471468184282,933.074306743051,892.4325552219423,917.4503711038636,772.2831694980755,951.931005229381,774.2988682058489,911.8713809369212,666.1237642577419,949.0057802496838,674.1218999006155,928.6415763922718,689.4884822279079,862.0070687082458,687.8296179004853,852.2379528241959,428.19289377164466,896.6032590862281,431.0838623820017,874.4845810306604,112.83960787185939,864.0615705136071,140.5380069089014,845.500763241334,196.27107639825786,1133.7710598754202,219.08047814458521,1111.2903689213172,correctDown
869.3967174087404,857.7103920823012,885.8646933124431,874.2425796103564,889.3783937206762,869.0301951773814,883.548346309438,925.3495737819161,884.9898083987289,914.066663404967,770.7966961271211,959.071254513674,765.2842093530988,916.2574327264294,682.3297417814108,943.5358516952849,686.8497716950861,899.6325895202134,710.0057692475788,868.6572883418144,706.4808898859935,850.0125862285562,431.4630880396745,899.8048560711445,431.23482685604483,873.5739914670143,111.58863501475953,855.2800999021281,136.93338139710053,843.0984905321502,190.10563011885904,1133.610864747089,209.36981078546393,1114.2117552106354,correctDown
871.1076333160618,867.8021130236654,881.8787379516174,879.3369526078191,886.5993494769943,873.892320008098,878.6396167280743,932.5151589449655,883.2195983194448,913.8707596087812,757.3198193130767,960.1335401994384,764.3410469735574,918.2154113687952,654.3257574322653,953.3891591533067,674.1199851466308,889.888909141146,684.6173722555027,855.0442843663046,701.3198563755336,851.1009485168571,419.13941106702606,899.9667055594377,419.21543625359686,874.2439385861481,112.1564044890819,863.559146876351,132.227590988174,849.7815390040668,184.13222931961985,1151.5041999324937,216.86925251944024,1106.3188257874403,correctDown
883.0650446770854,876.876003944688,894.3601344033806,888.2592963652987,897.3466907480013,886.1108209039784,890.9346981520893,943.218599998629,896.1094141410125,922.0125591722745,785.5916167344402,964.8039931189462,775.1407290896748,913.4400152489841,716.3314057630475,969.7705098193339,694.5216399950606,901.6769062956118,709.0957758341931,885.7346255915869,691.9527318314481,852.216919979084,428.896697234117,901.8769660680734,426.0678517119936,870.4919643909038,102.95740591878746,864.6669267252561,129.68194782381136,845.3522772907338,187.90795650819732,1148.067086151043,221.46753210927852,1103.2438865932659,correctDown
876.1621472078064,882.3357884907628,892.5983595770277,892.2896290627067,891.8020960056106,884.515077281522,891.908003998308,940.1196806063112,884.8772034384054,912.8823053903416,780.2655680568713,960.8405044760519,763.1564009325309,908.309257536038,678.1944423119504,981.0850476406947,689.7799981031454,930.3411401107932,832.6695182961544,931.2319166389344,763.1683013802494,885.7103540278662,418.9979315388329,905.738423683179,424.76058555389886,876.0293996981837,105.63391423756802,864.948266396048,129.58792126127156,845.6020992347759,191.21926218181324,1148.295130888965,210.32328618449165,1114.5463108451593,correctDown
888.743895378668,884.1617834437396,902.325088925917,892.592344179243,898.627001947227,887.4327496146678,905.2510038061488,947.9605997873159,896.70226712625,920.1530884147986,792.1911389246746,970.401652372919,775.0889317962765,925.3066173025973,813.3431981287821,973.9212157678699,688.9064137537857,926.5402786312283,839.0240553887216,927.6064518238388,766.5686455409981,888.0215452161973,430.1465833020992,911.1748085269103,434.1810718721472,881.2574733196376,101.59771103255028,862.6666563195405,128.16570175198035,844.6846430562691,183.91880573285337,1154.60950824796,215.33573494396978,1117.852598856972,correctDown
892.5666757986905,870.8558337252061,903.9969644841564,890.1415780438874,903.048665647861,883.4187220366404,904.1985380329261,945.8176391460267,905.8947573066376,926.7881835309462,792.3273166661497,968.7365911579539,786.3990205260159,925.131070778231,658.0291057940434,977.2163535046307,667.0731559596229,950.7906241982807,677.9144575966512,857.2107083422693,671.987634264562,842.5342727413414,428.4352383819643,911.2670055303065,428.4731415259466,882.811951752109,105.72683514578179,862.7380130483193,129.19536804859996,848.8152702316826,176.08902963079765,1152.3607802662439,205.05099589105188,1124.6562175643455,correctDown
898.8037420408976,886.5219051040311,912.1319409999918,900.7864805602593,911.3978845459025,893.4219548314157,906.3118811104353,945.458467314658,911.3745209552881,925.7578265355759,811.7936670496895,960.6691658009581,794.4348181215266,919.0974219213449,675.0668037901899,982.7585001882983,690.4549428205338,958.8089248470109,832.2874012405298,940.5153296095303,693.9427533438941,855.9571718202352,427.44237937632084,911.1436365225456,428.7903152726432,880.2633579688368,97.94838518847328,863.546174046113,120.92432801089633,849.70138886218,175.0339114647137,1150.3526698108483,206.77545330136854,1130.0746889757772,correctDown
889.9063119483634,879.5611112224097,901.5593392830925,895.8557873048837,906.5059708006768,879.4957827543849,887.1306999840783,949.4910019822205,897.3321482755307,911.3502108186966,779.975275380454,959.7034698306497,795.8393917008906,913.4937411022427,672.5136533695314,980.4901693926492,683.0777319339542,924.9445645995675,660.8593583071134,828.5751266337552,655.614826810527,802.8855188283245,435.1348739097292,914.8199431034845,437.72926422431243,880.3800182041839,95.37267336093255,858.7152862550239,120.20319903211136,840.8517169391675,169.32084470736095,1156.2559408615584,202.5962012282986,1128.0857595653024,correctDown
902.5732854775251,896.3683063638177,912.8066215287338,910.454517689597,917.1617867834572,900.1122308750475,907.1858774571735,949.3006946168956,908.754489849462,924.3614776124704,813.4009460468088,956.9816537639012,794.7203024085034,914.2757697745387,662.9854355158237,986.8124981935146,670.4597042080658,958.8128196934632,691.277782093774,864.7237398917508,681.8445453882088,849.601671739202,422.1287109528522,906.5990812753765,423.9821295687304,878.556893583746,84.42382812791664,866.3371627153547,110.71022877100195,852.5798906152315,163.2014162414332,1152.291347909555,187.19846135886286,1132.1906429788787,correctDown
895.6365738277028,894.4337796398081,904.3133875953325,912.1692853275107,910.0709218672392,889.2704826397871,900.1131018357097,968.9175840425938,900.6502195861934,907.9321228222645,786.9123311709411,978.1110904416647,798.7642543313773,908.3137874125991,659.1808299734791,992.6582784843605,660.131236849257,927.9149150170304,651.5694380399101,831.7856824483093,636.4193501775471,816.5107949585907,436.77597559513794,917.0350465373534,437.18052386642444,878.409637007372,86.06736110397955,866.0093067219059,107.96521132998994,849.9613478864935,163.81919409245705,1164.1215780822067,185.64873096390045,1139.3322118801084,correctDown
897.0691619488503,887.0912895341974,910.1623812187757,895.8052957738205,911.3459491012782,891.1908890525502,908.6192490175321,953.0015411124625,907.9083014933375,926.9598706661227,795.9306479871949,973.1092787595982,797.1875962022651,917.3155747839746,663.0408718842692,991.7629518682165,675.5171488219186,953.3472307988853,702.0910018251027,872.5293137164344,698.877499738769,858.3200580601581,421.99102952539357,909.7679360036879,419.86777098651714,872.5114413612318,80.62191018969556,869.879970080308,107.37706414540241,852.8595980251785,161.32919971429462,1172.71213531242,210.15479768491994,1132.2181362188346,correctDown
907.565436418904,885.1650880639461,918.3676370205743,894.521553330606,919.1536275670144,887.7150627886947,921.5065336401169,939.26349618371,921.31092086718,918.0383853258081,815.5874369271987,973.1800831740894,805.1039900461104,920.4792572140203,673.3329260430946,998.962827177005,687.1543751159311,945.1438628383677,851.9175325077692,923.067426066092,724.8239169511916,864.8024133982734,434.2229349665317,905.2676201110162,435.2297663439539,875.7427087773655,78.70078758527318,862.6045217199564,105.64099867562514,847.8767235423035,160.25336963345097,1173.3321410394758,188.78737532864616,1142.59673492513,correctDown
905.6675338755443,890.2905619672323,918.3262393777632,909.7490327463411,918.4997232715455,889.3883287320432,918.6365904521806,959.1667591224027,916.046304841892,910.0887392168453,822.3149845276578,965.5641994182037,816.8231184219063,898.2663894038774,673.142370502823,987.9619000996563,668.6127697977854,886.4380351216461,694.1913469921851,866.2676845949059,663.7220546292199,828.6782214268501,440.5367190196694,909.8320055991858,437.2308946183682,862.2335059736084,76.19210496466265,863.8408380544819,95.06924070891263,849.5462902450465,144.1965992111269,1170.415433671296,193.70758190143263,1140.9097945296091,correctDown
920.212473704238,882.5430136481866,937.7129051675461,899.9809310065572,938.9877576546894,889.4694509823896,932.9624222734092,952.007501549204,935.8141744305436,917.1537893000495,829.8612979685444,960.8518242544276,813.8373261365571,902.370597923131,715.1025217240399,964.7158609048046,714.965291270502,914.1763683301776,720.0550665414889,908.9932904512392,727.4888885568084,875.5968656443453,440.5193619669463,903.2193140094806,435.9713231953045,870.5145615638637,75.54292572273229,865.287973241715,93.85648594338767,856.3598186808143,156.0753071260491,1174.1925868527635,189.71775350591864,1154.1417561071275,correctDown
915.1271142614222,870.3976251903356,926.9682520603569,890.3949601913375,928.4248187147936,878.7711639417672,913.7309183902407,954.6780995591162,925.5462320703023,920.7918328023494,800.0908833286488,962.6419097686692,799.5466873631985,905.8638178537701,661.869639736825,980.626176100938,671.68536413288,916.8300749094424,667.3345656317634,828.795607412069,654.612867310262,816.3700654459594,426.16147959827674,901.2395272178792,425.29208049126066,871.6107282013969,76.36800434133875,864.5241731217786,95.67473649617195,856.9408900954754,152.03734293435227,1166.314853604828,189.16406205833863,1144.2095566524574,correctDown
915.6539039222191,879.7960507401823,928.1304738269515,898.7022741431971,930.7462495250431,885.1840963986551,916.9682394203446,954.8534615001604,926.3178282478672,919.1685627982982,797.1857412540016,970.2666912812734,799.9712038936602,904.9283461305249,663.2230389701524,1013.0799205762071,697.0596117198606,935.1880342807052,851.5265223482544,918.0827848870158,728.1976787348794,863.4285935652134,425.21207730452574,898.9427068756065,427.0631915333108,873.766597089414,74.0217791974246,866.383854045824,99.2010854603755,860.2412348287955,144.9121368899749,1171.975543986774,182.54540577537347,1150.1725862052963,correctDown
915.2970621405661,874.307182613392,931.056008213407,889.5345736813489,933.8606829400765,879.4625190480963,930.9025367712976,955.0475603202128,939.4831976294448,919.5711111228421,819.0159909922871,974.1284845335508,811.1588008329705,914.9422571830956,664.3131796474588,1010.7722588047948,693.0961772030196,932.780163483986,699.0004747331265,855.8489193635829,696.38788491781,843.2636704646043,426.7673586985839,906.5097889465263,430.7779733304635,879.6630730475016,73.27871133970396,866.3795984639788,95.95684465269686,863.8424467102225,159.68437280322055,1171.0698472180445,187.36674718502385,1155.6550810143451,correctDown
907.6756392462047,894.2078138211789,919.0540520052645,912.7890033490461,923.888816717301,892.9423738367055,917.0058684565454,970.512764498688,927.8439726176658,919.4024643898631,795.5939568183583,979.0842396308626,823.5426696807904,909.0025346772146,668.7126959308512,1010.3362498687308,693.0395261224139,905.1209850419871,707.9081187419226,863.4556594360055,690.0925091862482,831.6630207867263,430.8084127075207,909.1514752631001,433.1983578036453,871.5176914250885,77.02631950568804,867.7136223498287,101.47519695008212,851.1597365902571,161.78312779488473,1175.1413264039645,188.50797813244435,1142.4620557706153,correctDown
912.3831155581543,894.2011994036695,925.2454454235533,914.5760110886999,927.916749392578,892.7699572677674,928.4947853754318,966.3040532266727,928.5194015329508,914.358756675435,835.9131069796745,978.2614562063744,826.8261682062039,903.7000653813137,683.626517954519,1017.0404506708142,694.6441135178227,909.0616208132558,699.8095571047866,870.8905569297494,684.1053175389832,820.4817126707422,431.2473830387439,912.2393196125082,432.9900003804079,869.8027760932684,76.15539946753105,868.8049698463178,93.15053186334877,857.0328437762283,160.28082912757952,1178.550807031784,178.31533080573698,1160.899837635315,correctDown
928.0239039519254,888.1374665722134,933.5291151826187,906.1198404790281,940.5983857410157,890.3546912447378,925.2346698682735,964.494575329554,933.2700202630663,918.1714066005777,808.4483733086183,976.3063452170344,826.3091376585089,905.7430022565783,679.3899328672494,1007.9712038816256,690.7573269557844,906.7314309732554,688.1398224347538,850.7908611816506,680.0280612579714,825.6003865678941,433.63303338701684,907.757184742715,435.25266134767134,871.4705706123148,73.4557924733063,872.9414944614955,96.69847482847585,859.3570271988054,171.5641159247537,1170.2751302623403,178.84168670607627,1158.460466453322,correctDown
907.0681849489188,869.863065744084,918.370694211717,890.1528656715743,922.4507656351716,878.5106370308515,912.405847287634,957.4673686934929,923.3232213747444,919.6395383159534,781.265213353022,967.8572530188045,799.1571293266517,909.8175346708136,685.6517512130737,969.7558575252149,691.157149557948,901.7120504097477,711.037206348284,884.2404602258233,713.3541916780234,865.665760401586,428.36953795413143,908.3728776222499,425.64083863000985,876.0502409300635,74.81451116534765,868.616640250983,100.99707653919725,858.6306354620933,150.19512741116438,1177.9277041540759,174.80834952533985,1166.4864371345438,correctDown
906.0935543594968,905.4059716335636,921.2883590675029,918.5740077564752,923.026261610932,902.3596935691462,920.890401023091,960.0966754918607,917.803381055943,919.4405388002109,801.8287131131991,976.7588283283569,789.8921970747596,904.9889973995178,688.5233283722426,998.5796777343303,695.8912979404492,915.6471401712566,727.0953173964476,908.70769342407,721.2070790420742,879.6262919727521,425.59679931134895,911.7709160243827,422.96114626790524,884.9985741594517,65.62004646458486,874.1928026184183,87.16108201040767,870.2624770999012,152.7266876517289,1177.3935108752282,177.58745405878096,1162.2788198361245,correctDown
904.2302587289091,882.8028403984904,920.643285042957,906.1275728678504,922.7032003779857,891.5289192871394,926.6756978320295,949.812427870309,921.556767891519,908.6523577528451,821.2094551131211,974.2158001232186,816.2251768145312,903.2058428246969,687.1350771027702,1003.5127922955165,703.0881128232752,923.2943598423619,723.1418067087626,912.2771338669477,718.5070386265123,877.4308883058433,425.8322079405913,916.0443749079575,429.39551606785386,886.072223194213,76.561847558152,877.2697574836382,97.44968730656723,868.0992881705614,159.77756622922536,1184.1148364513474,187.92629203791304,1155.8407636412642,correctDown
903.1213291213228,915.8985937660589,916.5205754488696,932.0094479335759,920.423496432771,908.1905379193827,921.3169472593981,971.9604182977863,926.890000984116,924.3113258928498,830.2477802524452,982.4614419086901,830.5235284329138,911.085929593686,678.2629165223673,1019.5934784901127,701.2532771217988,891.6483332193461,701.6910443691495,891.4596422681492,671.5708247231759,858.311807639987,441.343364741437,919.7485862968889,441.05811691248914,876.2794494488634,75.36754276631127,873.8330683573547,97.30509066814886,851.4352352702184,177.19925285736787,1172.7340229809854,187.5663774819065,1155.243859679051,correctDown
915.2509218431611,882.711139172337,921.7661473977572,902.229035747157,921.1352683544271,895.8565556812646,898.4068076523139,968.156533598108,910.8248589145484,936.2608516690555,786.1341711248958,976.4038798727169,789.0195001572891,926.6857704436461,663.276343252537,952.8881067079252,665.604678175837,902.0342686258583,636.0793229496414,819.9283424955411,629.6589584765985,791.5880945042635,437.9934458258983,917.1679197089774,427.75401129076795,889.6138927072417,82.94558636160966,876.478221121318,109.68451678113952,866.5205584379376,155.248400011855,1170.9819671793005,182.96158434636345,1151.6656465746757,correctDown
905.8337058769323,889.6932105736964,920.5284164536649,908.2237928027282,923.2191837993848,903.3362980437411,914.6927022286981,974.9156871690819,922.9086805682938,958.4223259197587,807.0781473779871,988.6089855779402,791.5870550557565,941.7331938460287,663.0922529074383,1002.664370963552,674.0745165280583,953.2587792106425,715.8076495673174,899.8126422728102,704.2664758532535,891.4561013330831,423.64312382637615,920.1171645419512,426.2915975084018,897.6868507784113,86.73505508433257,879.9962971879349,108.59131767391995,870.5848557684166,157.81745557812926,1178.0433924639378,184.33093394398082,1159.3934548650586,correctDown
858.5658421249265,898.8791818308318,880.5455363804655,904.2271213639153,876.0725671210104,882.0776019521106,892.056352880316,945.1835002211952,877.6635748203886,912.649438074702,783.8584207835769,981.114716676201,772.9158010776596,934.392329144473,673.6241881724133,1007.8273913193574,675.7893856219297,935.1169114679611,701.3454981101488,923.7979542652452,657.2444155094811,877.6339719996935,445.58419574886324,936.6240776444405,447.68778166337256,898.433808714089,98.6548344404922,885.0548317601031,120.30263634416424,868.5991335964009,170.42586823231784,1174.4889634448482,190.1600800717248,1149.3599424314584,correctDown
866.8288764759506,904.7447129452979,880.4977834548183,920.4430293097873,883.9587678199302,909.8309204356409,870.9232161469364,975.5747294768362,877.7991349234264,943.3080676879654,762.3854893557789,981.1245526824333,750.01992360122,934.0715469589086,692.8326815657754,979.9412518212798,668.6773373386823,922.7362060299154,710.0175940283276,912.780061166386,698.6819415159623,888.1329946840709,426.78370264413246,930.8678558642891,421.1755982836469,897.6539544247515,115.73783747466202,892.5288836351807,134.36312192027515,875.253542630182,181.22044499556193,1167.822375110362,207.2745028671273,1131.4832737851655,correctDown
813.6335951153285,876.9160226874837,842.2759016830959,903.2316233863437,834.0425879749996,884.3866923867573,857.5186699459493,947.8519790950471,823.9076767797262,901.2845916300059,762.4128340585971,970.0779299731627,727.6334370881434,920.4831613922124,687.922950517947,1022.779443120409,669.5258461566084,936.8256669037529,710.3354849090608,963.4836415069667,686.2711470072013,908.2950139126746,425.031981466193,934.612232888704,422.3601228258175,901.635244984511,119.33417291877102,893.0793492404925,140.22819001691022,878.8028575755568,199.79678478103443,1166.5891668072397,212.94892759712013,1135.6695105216343,correctDown
857.0339948976563,906.6315825832767,867.887859576328,921.8941478230963,867.1226850175191,914.3039725089137,872.0334297787624,972.7638132081222,873.5693077948677,946.4341244705674,766.8166630064818,1002.3059818791718,761.8919532990863,949.7507021039219,647.5413931904317,991.1541525960673,670.0329404978113,912.5045442975605,677.4449330421975,890.8708640649487,669.8398707068924,872.1062943566254,434.4707335074846,941.4983239390641,433.09360009400683,908.3654522192452,132.44107980598298,897.5196809905776,148.9351867322146,879.7772385063869,198.1904856028293,1166.5893335662936,219.73739986433696,1139.4133580345538,correctDown
865.4171312776056,901.0185440665767,876.659731958431,918.8545772257041,876.6813551153034,910.4707663530962,862.3036678577457,974.7048035877608,861.6205824442173,955.260498551533,747.0283461430064,992.1394878816027,741.6206977398992,942.9037660926792,760.0502680403177,962.6060020416487,673.3805105631805,932.72286163323,704.9923214443303,914.9398071937726,710.3591750552075,900.8315932903976,423.7641805093591,931.2221589585988,429.25353142143103,901.7030830514088,127.41216861578343,899.252742996653,151.3838729010557,879.9387728046887,203.22422108429544,1161.3552460293133,221.8115333021104,1133.5295436622816,correctDown
849.2509497322594,915.7849712362366,861.8109238801284,925.2164516573438,858.8282895630001,916.3504674197695,858.7464040115719,960.7297929087515,854.3100393175322,944.175178450713,765.526418614921,993.1833758606458,741.3501662768489,948.7848726073332,670.529012057145,1011.4638802443285,660.7480791397375,936.6644518330033,687.8238366177903,914.1071460749595,685.800384466889,903.6800015342405,424.9645228737448,938.561427070101,427.3648536785738,910.3577661112886,132.49348508868448,903.7803987180341,157.34235872118214,886.9199093313057,219.36910168470192,1160.3920014700802,241.25144459540323,1129.3707565740344,correctDown
847.6538493151794,922.8995440665177,858.5172587646833,928.3284967883918,860.7517448442039,921.3675247653676,862.863903084498,966.9946048204849,860.554290704267,943.7979332176244,763.8025236430673,992.0062283272806,748.6243617222294,952.8154917810459,672.6293285070701,1007.1591995979188,662.1702651534879,943.4847092482302,655.6762287968982,897.8641094142874,634.5767819335705,896.1698451869106,452.942689308427,944.8832915001758,451.7352748505724,906.3928707137364,142.1208352036614,900.5086365806956,164.41110566813168,882.9251041113984,214.7866291522435,1155.943551937033,236.01295340416524,1130.7320607251863,correctDown
835.5115911039069,920.5542675917559,843.3317817250048,932.063964753746,847.8717735916925,923.72702804492,832.5082858351628,980.805785791212,840.9130180697008,950.1804563394562,742.141872616413,991.381938081107,742.5746512838973,945.0729989412014,650.5223902844034,990.3788165611306,651.2445909047137,934.1624942979805,661.5161291635507,900.6236230031952,652.400780681712,888.9505069842664,437.2397452769883,944.2167941248061,434.07400583150724,911.2453716294673,156.50835988102222,902.4226435104794,180.73406338942485,884.1042717278964,210.95602307509105,1155.545517750414,237.53131333009296,1119.568431878468,correctDown
831.8522751728813,921.9750015061103,845.4914755599782,932.7218874038715,845.9310545433184,925.3990707716515,836.9025266420037,981.6923885335111,835.4883884149549,954.5218200293068,739.1956404972343,1004.0134655118518,737.4157496956112,957.7982763584162,774.7857905882566,991.8876961962884,672.049665140344,949.1321985344076,800.3482126162831,979.001317512148,792.8506306065296,970.5361167285525,435.3511332927666,945.4082423641048,435.60666622282605,920.0060454871118,156.6323397770424,906.8675875711107,184.46756607661402,891.2035020979324,228.82056269417384,1149.4903050009896,241.08803679907373,1121.136717824822,correctDown
812.6796127475407,937.3714720976559,824.9502853611854,942.4945690540548,826.9377838838133,937.7181091850505,829.0295192285283,978.0162326775335,827.8158138563741,957.9887734697946,730.6961915247016,1004.5533910591327,736.3714949166372,962.8381687696476,667.2276010542673,1004.4940647872018,662.1232388556568,945.2849796259494,693.1194761902999,931.2670266678258,697.2490487627459,903.6591518921794,445.0847184841004,951.0481162053353,440.8035277365675,925.8569079130272,156.27935217516858,911.4997049514488,187.78195470226675,895.8370450147864,228.784778060821,1154.3256701527393,247.39480622174298,1128.3982274053571,correctDown
826.1465619788335,932.1188968631208,835.1677784719207,939.3795973703435,837.6941821280241,936.7934956192149,829.0878022051421,981.7753539057815,829.9599822973051,970.3671448412606,741.6359873994396,999.4007298100948,735.1785828407512,966.4381774759486,759.1123813290085,973.0929848380101,665.2995725151553,935.0870118004678,708.7433185027019,933.2645113465734,731.3530053223959,938.7149626403934,449.26256615419396,949.4893058681432,449.27247167975537,927.1698650627121,169.43896094123275,913.3206622300784,192.30802450209296,898.5720875271805,230.0606449412337,1153.4272885898602,252.61099857276383,1128.3223463587062,correctDown
827.1047218647018,930.6920802970487,838.1299404195142,939.2541674358413,834.4032763772809,936.1153647624885,834.6481773572508,982.6835129709134,830.7917744849435,968.1504436043989,737.3326986709961,1004.7467532210775,732.2375999368372,965.1984970375316,776.7178897727081,986.9137744171512,767.3340191494144,968.0551244048021,788.3896698654721,966.3393619761383,774.478017115606,958.700959599583,448.36438362129365,950.5452959827746,450.6403485072112,927.0467902387268,178.97772721333547,915.9657371752612,205.25501138627178,897.4721666029138,240.80023050995365,1152.1219747436091,263.53936440449604,1118.4029070327767,correctDown
830.88784186468,936.3723367610731,836.6715484832497,942.2218868844877,841.3791764963792,938.701830634963,832.0513726069208,976.2853506291706,830.8450954083829,965.2824295966014,744.9023443434234,1002.5924910580104,731.5364293927335,963.850601330379,773.6333561911417,985.6707807918151,669.2614090739075,940.794337932734,775.2068510209428,964.6611383554615,759.5205286328173,957.5912161271721,453.1442814967756,949.2522311764103,451.92179046869927,926.9248709651451,184.0056624267835,916.9835922015586,207.62656042020666,901.4075206105292,250.11629187662703,1146.810211043657,267.8934818555877,1119.447206152413,correctDown
819.5904128225848,929.7038664454765,826.2188492098644,937.9485331539499,827.2441795239844,936.0558624848418,820.1029228590212,978.431113349871,824.4841231935405,968.6581751390484,725.8594211948696,999.5415339977815,733.9399521500783,962.4291758464161,651.3751032155047,992.4878337212574,664.597042087095,961.3184631171381,657.6095440173556,908.053103774777,663.2024524506169,907.5963342842998,449.6225455372747,948.7637454293733,450.5996881711164,924.1914281681985,186.9954809014713,917.5685528962405,206.69123206695127,901.0331829473264,249.72663118835922,1147.7075053426981,268.7533802774162,1116.5359623601146,correctDown
819.3777483069841,928.3024389335557,826.8648528811876,936.8085687171499,829.1123143435702,933.1333116941206,824.2155334292662,970.967598240939,824.5184042078639,960.6364533778126,743.0283182804134,999.9281879456963,725.0650422387733,958.2947518463868,771.5242043512653,987.648473498699,663.4406176572506,939.4003186157411,697.9130325994485,933.6180799974396,689.5086027333201,926.6593755007252,449.8794814383895,953.6333349883314,451.8263222254102,927.3118594878304,195.30871152643013,917.2465229908494,216.62673219590576,900.3994428553658,261.67209553626753,1144.1827442261688,280.9013167372483,1108.3786667409634,correctDown
796.0290768480736,915.7809055168769,814.5489430702612,928.32299471321,812.4197134745752,920.4135163723666,814.483901702481,973.1920643316341,809.2015372813556,951.5092647671815,719.1054574108705,1003.4299456446756,717.9914067832582,958.2036531025755,691.1124174102495,988.1594326685383,682.0429100671022,942.6128371654049,712.5571792971776,940.4622179327126,717.6551032433908,900.7022177079999,454.66972899720406,960.7919992323147,455.37815543537897,927.3176875833841,199.23234785518156,917.7518787386031,225.0199578099625,901.1935145030748,266.97278585312074,1146.7851935662916,286.32615305548256,1115.0942558130039,correctDown
807.4730876389555,923.0876600322796,821.3124795534243,935.284404465357,822.725102858059,932.0315898266449,822.1956286568744,966.5769521432121,819.1660212882631,953.5248409538646,758.6742867483215,990.0306255437227,739.2382024745991,956.9296058424898,653.0121393166085,952.1527744462463,651.7058416117474,931.5789018734068,665.3974924600968,920.2593922572785,666.2431153288438,909.6297409829541,458.006448709706,958.0496275572635,456.6407059391403,938.122889640093,208.63350545923555,921.9979573265297,228.77833334279666,908.8264009568178,266.17910033805043,1144.841918591917,282.65000319054195,1117.7459607523888,correctDown
799.8733646675195,930.3763217010915,807.4689762987572,941.815530597741,812.5790737610448,930.9779149132709,801.4591476170308,983.3628619493546,813.3918299187005,953.9551183069044,717.200386174408,993.6866222218969,738.6292323658145,958.0049141815963,658.8664844302988,1006.3742737764728,657.6080164369545,950.082424032415,660.4980416928107,911.8956228404335,646.0466807715528,869.7421743110303,469.4510343088278,960.6699093791754,467.4098165451765,924.1754468647256,214.4752750341974,923.1820961688796,243.82368265349845,905.5761393611372,280.12050321357646,1138.6913181000882,304.99835084385955,1099.1847590601274,correctDown
