nose_X,nose_Y,left_eye_X,left_eye_Y,right_eye_X,right_eye_Y,left_ear_X,left_ear_Y,right_ear_X,right_ear_Y,left_shoulder_X,left_shoulder_Y,right_shoulder_X,right_shoulder_Y,left_elbow_X,left_elbow_Y,right_elbow_X,right_elbow_Y,left_wrist_X,left_wrist_Y,right_wrist_X,right_wrist_Y,left_hip_X,left_hip_Y,right_hip_X,right_hip_Y,left_knee_X,left_knee_Y,right_knee_X,right_knee_Y,left_ankle_X,left_ankle_Y,right_ankle_X,right_ankle_Y,targetPose
649.4681235139552,972.4180162211177,661.8712319807331,966.2270264169208,633.9614942030903,981.4476446626938,677.821179819841,955.9814027551533,599.3509326809585,962.0601425280234,730.5614318011225,962.5083643067127,571.8376833278237,978.6397301144985,799.4136204039105,1038.4057606694898,495.5547050433016,1045.283182958423,815.0724745235166,957.6797580051357,479.5061833219191,956.4679754535588,730.6601884371706,1015.9925959162753,602.3049889582401,1018.2378085022809,904.6487732210646,1116.302394604441,508.64911350907306,1131.9562457734082,877.7351650003532,1362.1081506937105,562.4617730702796,1359.1485752896572,correctDown
632.422655067443,970.578224708963,650.5068954797737,965.0188764190652,618.3621796404345,954.6488857603828,661.8618485600272,957.2989587465618,586.2728755015504,968.5783127121202,710.6354069815177,966.1938403659572,555.5962275060667,981.0134027484107,807.0691241400534,1036.314600900165,470.45275526295745,1046.2212667851022,811.6086257465513,956.9604537261258,456.6058557515653,942.6824911133497,707.8850689051719,1008.695021149316,583.5844354048006,1016.0077580031513,883.4410311089539,1123.7288447531716,483.80766485356276,1128.9818400579497,853.663556701747,1364.4545647816528,532.4780740725902,1361.2064278575388,correctDown
611.8432663807237,958.7202213022806,628.7964548184407,954.2169768583329,591.0449311367107,938.6501926928019,634.2711884902711,940.5816260578271,558.7077992572149,953.140381064393,698.6514422665184,952.4499416366307,533.5619036956709,967.5184945522831,795.5669035135247,1027.0160587475118,467.8726694758639,1050.4050001991081,798.4422102762197,955.8272356903589,448.73752586925247,939.668681030027,704.6334483148835,1011.0151177488437,580.5812719242081,1013.6362509802202,870.821665198893,1120.4036113075845,479.8465561432041,1129.8819935855086,841.020544018685,1360.770428787845,519.563173504227,1364.962552281175,correctDown
632.4062112940957,942.1127457504422,648.024495960508,953.8193123201834,622.0726464598426,940.5175891832417,659.9642612474221,943.3517952522349,592.5687463984744,948.1629864218291,713.3196246118623,954.1121532773421,555.41253587751,959.4265334675091,800.6518473098166,1035.57254125512,472.2766868965095,1047.3654767205692,801.2008745230142,949.0707131951956,454.93017861081915,937.0942406421414,709.5244188322539,1007.6283022775709,584.8118980709527,1010.9394810833163,866.8303962555981,1122.121409476279,464.50166715756285,1126.4649569419962,836.4567917929838,1363.5194811676738,513.9466273953218,1363.7533905075834,correctDown
612.0102417209686,984.3706941782294,628.8684236404956,957.9861165589979,591.9402543154358,959.5945590667664,649.2353702925712,948.5089751547885,561.1439148669233,947.8730322013815,699.1373463691406,952.4759026549951,537.8054902437099,957.6220036664761,788.034662505596,1026.0817723022055,468.2812075538752,1047.701749267129,750.1627686567043,996.8651442558103,445.3648018390233,938.5821170688585,700.2171272487376,999.3516343768745,566.5658631719488,997.2124369165713,846.3743214063127,1120.653002854307,440.27305845562614,1130.420754829938,817.6730032558237,1366.5811673042476,503.2689914062916,1366.6775105861586,correctDown
594.7720991930911,995.0592688379238,616.1123120528794,980.8796036963238,575.6248385194755,981.4023413826145,633.2586097781445,959.8592972769003,542.5896414587035,954.7584723697967,680.8145148916933,951.1588954871305,519.0693252347094,956.6559269613183,765.4586490350744,1024.5592906849718,453.7468952879411,1029.771751167352,752.6249631320528,1011.2975253718724,432.2014542782897,936.6380917927447,683.5113542535578,1010.505587748115,549.5148179302553,1011.6372412577412,831.0013493500271,1134.3853018383315,417.9327839410925,1131.6324905828264,800.8896114083221,1378.716011927524,477.182329429883,1370.5237545923542,correctDown
578.5342197665499,1003.2817089494554,597.590217072363,977.7837315904999,563.0644363661771,970.4953072348678,620.337902503111,975.7647148447516,537.9771615524114,969.7327640665288,665.8950176750158,964.5813544557676,508.78290723310676,966.3379599761918,757.2919935915862,1032.6318928701346,436.0590466521327,1032.4003017226798,770.6157785884975,960.5235475378515,417.77214448513325,940.6169307309564,664.7540871359545,1020.8207909082021,531.1344729230964,1021.8385913780286,811.8713935964228,1143.0087131409505,401.9199200482306,1139.6173975070076,786.3195245471711,1386.7657986494416,460.70324880850484,1377.3601766261875,correctDown
554.7845311469284,1005.8086665428972,569.9816263766003,1001.3501204480372,540.284617470779,1022.5140632309374,605.1328820457719,1009.5893656207596,514.7183392650536,999.687967497264,652.523300571123,983.273910598287,471.91321521007734,990.8497208068604,727.065319441981,1077.4794509439369,406.6779284937966,1052.460825328051,670.0672441519739,1035.1676615953445,390.3174205448156,948.007263974208,644.6605779416886,1024.9166593309872,496.27843176843913,1023.0349670835473,770.8590775743189,1150.479458796534,370.06462197304563,1145.710443398976,754.3513672755997,1400.7483632427868,425.4921177988316,1389.005017429747,correctDown
535.2228983064532,1042.901345503641,549.2295381225193,1008.3451007079248,518.4660113767702,1017.9534268909949,576.4521400617313,1007.5067826384052,495.4732961416962,1004.9969804074663,624.3122321490024,986.7421863515502,455.2871188076783,989.2072484636312,706.358039054685,1079.1660374501348,384.9246620019529,1058.8556157664755,660.0573766108828,1028.547266025643,369.7676572549723,955.7987996070095,619.3586887745688,1023.7435590164267,480.5933169278181,1024.0537671814598,743.4338431847809,1155.5695686380259,343.7206942300013,1157.6277846866979,722.2447024910858,1406.992745935018,403.10228875446256,1399.5912291106781,correctDown
522.4603208586785,1006.0632183877617,535.6622543101995,1005.9398583211471,512.3804216635772,1013.3101374611007,559.8890715740084,1006.4467843512558,492.8392024051814,1011.5885751150952,606.1912211083226,984.8694023482769,459.6521656655175,987.4687041441665,698.0684346815668,1042.4623553194922,366.6832708969736,1051.816826851057,643.5770327673733,1018.8850741949212,353.78863511573917,963.7636183700101,599.4255796037415,1023.5250956328518,475.2180837549545,1034.7267728367726,729.9590758043232,1165.4302093746683,329.404370602434,1162.1992890595498,715.7047445483762,1418.005697341172,388.1620984900419,1401.3090264773296,correctDown
524.2620442431491,994.6485774059474,537.8879878436179,993.6120958731008,516.346334770477,990.2681815103969,552.0195429549202,983.7886407996839,504.053048251701,984.5006524888164,602.8985032284712,983.4573212420164,467.33896077560394,976.7717434462859,702.5606572107638,1050.660895030154,372.5170831874132,1046.0460777676458,673.6913907003728,1030.8615603503295,351.4973633761634,959.3561434743775,588.8646579222785,1047.8712092407739,475.8626988114736,1046.274207192795,720.9732307644931,1179.1058150525234,328.25755545734285,1167.668520433128,721.6771341534848,1437.04536237288,385.5691626341463,1401.5604687129828,correctDown
555.2641798171618,964.7731127234987,569.307743302043,961.6014607725233,545.7869805477638,962.3145385418169,588.8859294270866,972.1811983234426,522.8539721255706,970.1395876654553,633.5824343009887,978.4803644716364,470.3726702010449,974.2359920291841,714.5501337870502,1088.1681793785451,391.4269716051151,1045.2839169838398,714.3256133470372,988.6231178715367,364.5075030676442,966.728245003735,595.9898362881728,1049.5218892262233,460.33402698777286,1049.8068631265298,723.1128218957372,1189.9279160772357,329.9266189949903,1169.2739798358832,710.201922543084,1436.813343409302,379.49576475939153,1405.1580210474651,correctDown
562.9599404356238,956.3003981767633,578.8514579004554,954.4340125251383,555.0216375064458,949.3645366325604,599.7553247441886,964.437651219415,524.437874032447,961.4194738667502,648.0997091196185,978.1383619276844,462.5821147898457,978.0460451644844,737.1817587111602,1083.262253604086,391.3308957623975,1048.7926886193043,739.6780265104951,971.3163629874249,376.21243611176965,953.7934019776741,620.3142581774798,1052.4498663556128,478.58764544132384,1050.730660191782,743.7661817180493,1185.9573056621498,343.62920928167205,1162.4245092356575,710.4562318577997,1425.01048170819,382.2269609980173,1402.4212230298522,correctDown
598.4063373201872,974.2969619473907,619.4821953479919,937.9869876759286,580.4343458411082,971.7176590522594,640.2659640053348,959.563346587047,557.821885210999,953.2898781164781,689.9188969191772,976.1944276104721,487.7925994058441,969.8547390742805,770.1410975423414,1067.996206469961,422.5616398436404,1054.9562236758331,764.8228045158385,955.6868703091632,414.17770659254376,938.8471502034436,643.0450962010177,1044.1831603499936,499.36872244851554,1044.1926960169974,773.40463814101,1176.3632714187506,364.824948021514,1161.2592443974695,744.7261529797074,1424.9036568474467,409.78001427335226,1402.4599634246476,correctDown
602.6560891939797,955.1151335981542,618.8336583437301,947.6087592389466,590.0595826526651,963.3589251127755,639.5678652734653,960.3202966717706,561.0064055925523,961.0453161284512,689.8003483734284,967.1547871129984,499.92471876282286,967.4487688047337,782.4113831382086,1072.6803330970333,434.5993091650181,1043.1700186437674,782.8621780598385,956.5469379174265,423.0539173366003,938.1345738842275,656.4898098212221,1036.0590294810136,514.4278619284603,1043.7619647540894,783.2851012289229,1178.62604508207,379.85840586005367,1159.6376872118865,758.7711879575492,1425.7254003051771,425.5092962368951,1403.5099930640763,correctDown
612.0195045727022,956.3513396071338,627.2947886974209,951.7334626405018,597.9408012500519,967.4847149293716,647.4265077892329,960.7564559113301,569.3330188363988,959.6249649298468,702.5632989280165,974.1476862541102,503.8656142664886,965.4548570982209,786.9460906880275,1069.5305111060115,440.0697120254671,1030.0629897232923,781.740280575014,958.0298043833905,422.1808854845338,937.4369919269031,661.6124113951018,1041.5655247437207,515.9455674226905,1043.1666058909934,777.756178578099,1180.4068856113086,375.84521977825057,1154.0107219967763,767.4755827345974,1426.5598237790866,422.4375321664128,1389.771129412186,correctDown
593.3847496798967,977.7388762997846,612.3325665374207,976.2322921622796,583.3226608735725,978.5430579417039,636.8874495836777,977.5567632842974,555.9090279989935,970.2480376733602,688.0624555898656,978.7947935810321,490.3723976104087,976.3645808231912,768.7177170562077,1056.0515335921734,438.8001882067801,1043.5153466219238,767.5259396125374,946.0598180338293,416.66535547255046,933.3207410329702,642.8053283994117,1038.813625786631,502.3790251288202,1041.4540223243514,761.9647485650923,1179.0971900946818,366.82740534807436,1144.4571678161515,746.0659223370693,1417.8335862231368,407.2620819860828,1386.40931062918,correctDown
571.7528939879269,978.6536690208479,585.9883830982806,975.6327530403726,556.8667547967137,976.9484418708971,609.2135445483583,974.7497590912851,530.8158878883568,962.4276992051629,658.8754621177831,973.1996363771652,469.4599641156059,972.5436903377553,746.9718592184073,1056.4596891582357,416.67263134855915,1040.6316144656334,748.3216374130286,945.6122988898497,394.47130420472297,931.977776130139,610.2656502305538,1040.2511211823205,475.5240824434776,1042.1634769291056,731.0990666282387,1166.7284202451856,333.5190175522975,1144.5101651750765,711.0136260763301,1406.6252552660326,387.16340573673665,1374.6566149944736,correctDown
575.0389298798186,942.7649129962355,589.5567651052697,943.8727475752094,559.9237435449786,954.844171645905,609.2720908321825,943.3684141752558,531.9041918182493,938.5627619787813,650.4422484613679,959.9267110117355,466.42135742571475,951.8087500317841,732.4421319649928,1049.728101445876,395.75416668378716,1033.0709557200369,733.1570445808653,943.1342466460378,379.68442185453705,931.5743537438134,604.3270320890628,1026.8576862397326,462.60256045034754,1030.9581117914674,715.0866297853695,1169.3892663573486,313.15228376061617,1142.5989878631744,695.5096427171179,1407.1668603465102,365.4514307871328,1380.2717730861732,correctDown
565.651503525472,949.9063745036268,581.4009406072142,950.1568661730762,541.7281155215871,972.4682971284853,600.3864368415173,952.9328726814376,522.2460812393168,954.3287261327113,639.6933381343798,968.8134240301662,455.34999444269994,961.1268089540266,716.006464432025,1045.0687364821367,393.6928415672345,1030.197082920615,715.8750898724608,957.12835823761,364.21726855137956,933.3452443637522,584.0794613628354,1033.4003183773145,449.31408347767143,1032.548272151296,694.9831940169917,1172.120932736364,294.1375349958301,1143.9384212832774,680.8363659074047,1406.7628714956352,343.74773451749724,1390.2944679086456,correctDown
525.4479428149147,978.9539538525519,545.0922697213103,959.2163309338596,513.7218477110456,978.3859229450591,566.175459074279,960.9406161877585,491.18090440882423,959.6710536065639,607.8212794226596,971.8882843171327,426.80315756541455,969.7423063636543,694.4875539557703,1055.2736868244833,363.1102776981705,1031.725281058984,701.0197175305544,958.4456047133891,349.2064809018435,926.6754460220261,554.6529759200615,1037.8226127265518,420.26397436343814,1037.2650621233092,668.083030376976,1176.0751962183526,268.94214056202037,1141.293969607561,631.8982964491267,1409.0991434882592,312.18505258981077,1390.8398194267497,correctDown
578.6597970765393,952.3739157646579,597.8315976109926,940.8995294662,567.2226832525284,941.274830890593,615.3359697970212,953.9549171778102,544.7968873037769,944.123494131411,648.0096462551095,978.915754643639,480.32241714974344,952.173576736523,720.2476419458874,1057.8608724566366,424.76807096391866,1019.1719627529909,721.5673181716478,944.1706963978734,400.8316898759949,1002.0110756163542,575.0233705873115,1046.0169203788296,440.20365065185314,1035.2965600459054,673.8764881709857,1182.217607806028,276.11042393788733,1141.1346743133165,646.3439552030133,1412.4247068126506,320.1398015463273,1387.1545197231458,correctDown
623.1249416461139,953.7245867863924,639.8046492618795,946.6025509713256,610.9721249728957,943.4477228792105,656.9666274104029,955.7196112793235,587.7459952470134,945.150827178791,689.9990915257813,981.782704657724,540.1722285652301,960.786821321137,772.4227636657857,1070.8827578725843,444.2102633996156,1029.5336593586972,787.7452121739847,972.6597236323415,423.3766856626996,936.4912779287215,622.556032480294,1047.0049622337986,505.511030519373,1033.3108582179461,721.1139112693809,1180.8270923932282,326.3009115104826,1141.3620973976278,691.4240831869491,1417.4721890017195,364.405244432776,1396.728806136143,correctDown
678.02803159808,957.5999183882773,694.917608805429,952.5723658837618,667.952013377662,948.6159570643847,705.8434835749882,962.2565391135558,641.7977248734209,944.5262388644458,732.2920301524599,990.3172864912481,582.2746564418997,946.5914515924816,803.6940979916994,1075.7472146931357,493.7635266923725,1017.4116978917282,813.09841135183,966.3150965695241,450.2411564434507,929.6625243904988,655.048513108061,1050.1645483365203,525.2060151718518,1038.7842758331667,749.8659293420297,1190.7436294176698,343.40449387851345,1142.1647001868064,732.1472680401284,1435.4309512394345,390.070123282673,1390.7449696944896,correctDown
664.834572033361,957.865227940654,685.8749038782015,959.7155917745133,658.1792263814039,953.8751687786008,709.9408335158864,965.4004780431409,638.7576433347166,951.2901434776642,736.3720664733656,980.8772992366681,573.6578789106202,951.1967066397834,816.1299861729575,1064.820781842776,500.787901485441,1017.1007175564587,822.010418071987,956.6327178122004,457.17002764912104,928.9968893129477,651.2670149607299,1056.1932685308823,526.2628131973594,1044.9017741885336,747.8145401972907,1187.5869921957121,355.62197615144817,1139.350522745769,742.4914433646883,1432.532188715229,397.45024092377236,1379.1882848437458,correctDown
660.1774153006238,959.1212914084733,680.2805943719421,956.965747690402,653.157661426513,952.3332773517155,705.3358069302873,954.8781979928461,637.0616308998805,943.8992182374465,741.9930152140932,975.8639102476218,570.1693695104804,949.5758085139734,813.9616154387943,1060.1611905159752,500.8564461272979,1024.4385617637915,825.1007469700321,941.1783877424363,463.5462456428716,919.5765115834554,658.573230053953,1063.0774915193558,527.1192968137353,1050.8582106445137,743.9665261128696,1185.718327760682,350.11280368143883,1133.5684706429981,738.8398561250762,1430.902676272533,401.07477193825525,1377.7421631302898,correctDown
649.1877208100393,948.92046694008,665.9013898781662,945.4911370199893,640.9978501740811,944.7056408328567,684.8252182870693,949.8084150401843,619.7463682886051,945.8889878164723,725.4950213875364,981.40553567652,551.1831896061739,961.4338760517434,802.1601697908826,1052.7253169692142,480.0167432623908,1030.2998766351918,816.2549196171207,945.1792914726846,443.8384119299831,909.6610867387398,641.8990510606636,1065.0873449116195,512.6956720608621,1056.352013736698,737.3583122009037,1183.0524569897138,339.6880122513356,1134.4904901097607,721.4638421199244,1418.5472830806373,389.4515645707695,1366.7299321379987,correctDown
638.8447405142771,936.0476661532381,652.2176524387181,932.0242976033514,630.1774745244194,931.5451490351867,667.5077613372969,936.2094859451469,610.2893985292354,928.7693633055892,701.78562036397,963.2275439800535,545.1499949722512,942.9403832644953,788.023400661925,1049.5876792488766,500.5052015418282,1022.9343994574145,800.1908389235408,933.5445580674277,440.3246361027791,900.8420945976194,623.4394845315255,1060.5287562966316,496.74592200595345,1050.5744247086866,712.7716144568353,1181.8653081684802,318.8817629644491,1130.911567603786,699.0793936397552,1409.685101677719,361.4298828559724,1357.305396955901,correctDown
639.3838036671566,942.0825088792963,654.03384566257,935.3678039502545,627.642308755208,940.0785492391027,666.7451833617978,938.4002614435598,609.1473911421402,930.8787276285077,693.1442924918886,968.0959346762247,534.3235292559755,937.6052666745898,766.4012093386907,1055.6993409988418,485.8856806966455,1020.7787055231996,778.3393914132488,950.2707006139086,412.975575706269,917.0166691814957,604.9570162651817,1056.0586389123698,481.4486194797117,1040.61767792557,686.0786643935887,1180.8393559222984,291.14533849893553,1133.8230879393452,663.2645269443943,1412.7421737927316,341.1422152052868,1383.4597998998356,correctDown
613.8078278561871,943.2418189179182,636.3622840518171,938.7116436644787,608.4481146026659,935.1738951844152,648.5116636450387,935.605653018078,591.3953936703798,922.104320377936,675.304526570415,961.6644382097384,523.9933761618097,937.7543455011116,754.0439806108517,1059.490743661449,459.1158069120761,1028.2556059210906,765.7301182928712,951.3297003117752,398.21671680010405,922.0768305844223,589.6976037432657,1054.6721434155586,467.4990948620626,1041.7921796080773,671.0149424154826,1186.0758635071154,280.6397808987303,1136.3370351025474,649.8632968231375,1417.3240004561424,321.30097089143936,1386.2073922249804,correctDown
611.1510013582316,950.9683310343416,626.964151038278,948.2580609453819,606.5632986162489,946.9341263478103,641.0735948275881,960.590912175253,586.7096048288889,948.4893389762717,665.0036892096549,988.2338121515937,508.1064070138363,957.225171853091,749.8318765930328,1092.226383732283,448.1769428393255,1038.7877558529933,756.5319724629464,971.7234285835502,388.43138983879885,945.3431569253707,577.8723701801375,1078.623043992452,453.6424896242562,1063.5128988317826,657.434749570483,1208.1129393691408,264.65364512816996,1163.396626693887,638.5066533795662,1453.3413887494407,312.77341396086666,1412.4358906481634,correctDown
610.6547510134353,1000.7321099597094,627.8228301671691,997.8687719053987,602.0194797189394,995.8407297368275,643.3626507655734,999.9152421900171,578.4604752632439,995.1291417593309,674.7504339799813,1023.6088475220229,497.5703274609413,1001.3347735903336,759.0957641065658,1111.2932507323821,453.4547900689067,1081.0162629229455,759.2299824890628,990.811313662339,378.97197483730616,959.0484005736014,581.6148799877557,1098.2571192326907,454.3747309537019,1089.2848733984918,654.2711076960633,1223.7327912251299,268.6701960609347,1188.2013298449845,644.2682959759352,1475.5129863398738,319.09441539008,1434.2348818177982,correctDown
609.0461686775506,999.6787774425916,625.8109267563171,996.5179628649672,599.9275587362056,992.6567594247538,645.5600964133489,1002.09439733948,583.2271996031022,990.7058763696051,684.4869240913915,1025.261281522265,511.6843006617882,1004.7445404931509,761.4732037799572,1115.1644777640358,472.35167350245615,1086.6792531122628,761.1992761097337,996.3389890187615,393.3729282805288,967.0033529963738,584.4843482606883,1115.0111624824399,456.2356819845853,1102.1736355451949,656.950351889198,1238.6072164972352,271.9848863483629,1196.5520312208514,641.7932818310601,1478.0764444059887,311.69465689987857,1452.0673104291648,correctDown
602.6167630570098,1003.9781346583676,619.2819492793684,999.8759721209798,594.4666265010185,998.521879234046,639.3503742106323,999.3542262283054,580.3820996725634,987.9924478123082,668.995343710564,1021.1476587813077,506.4890429600565,1002.2369167191418,747.2898793492194,1115.8408999176904,436.175028726338,1083.9378949397906,753.5078255427092,994.8702288314614,375.0770563481739,972.6331144266668,577.9021563348243,1114.3851882991996,449.4264788074527,1108.1325687076326,651.7665188309691,1234.213044169344,264.0137290323635,1194.2732396545273,640.781677179983,1480.060223954719,302.36988919059985,1439.5204046823158,correctDown
585.7653177970903,981.6233912656678,604.7437814125456,978.9624902564074,579.1839237877042,973.9599715191168,614.7908244792801,980.5106006662536,561.943426624629,969.7532628841773,643.9503640609748,1007.6152822426653,492.94137380438605,985.7506257191026,722.6945592727774,1108.618483957345,438.5587959797493,1079.163339698688,732.8128654177247,1000.1981761890947,362.65921744936196,976.6536595037976,559.1184212476729,1115.7146378731536,436.0575790305813,1105.670321919536,632.1391222580457,1231.4876651158415,242.83717870567344,1196.1070304779462,620.8966885964924,1471.6869061895586,285.26483892976006,1434.4427707332866,correctDown
555.9231618428806,985.5126541211686,573.8981843347759,982.4335755941648,550.7033615357917,979.4964569906859,589.9757003962127,991.1798382383955,532.7694533708573,977.3090614332477,614.4098745466641,1016.4888181225762,461.7766846708873,994.6350640434229,693.5157033114564,1107.2424779321354,386.46300833582376,1067.735288299205,702.5925710566464,1002.8847915534852,333.09183151153036,992.7392592258126,538.1873726389927,1115.473938768047,409.65092638015415,1101.3712299452577,595.9708033667017,1225.6382360183238,204.46080550776955,1199.3983647036944,588.4654404279981,1476.8949010476263,257.2259517725469,1425.3658163800635,correctDown
525.4573919131103,1002.4856165650286,541.7344859840576,999.8007059612733,520.6288448626002,998.06152429188,564.1473068313156,1006.6191638234457,504.67084930807613,993.4412902716755,588.3786362318681,1022.7739565877314,438.17965545544723,1003.1287324582461,667.1487607829121,1131.379924210586,376.7503881642895,1088.8516897115762,678.6518656023865,1013.9943358942216,314.571610785673,989.6684782003283,513.6502069173885,1118.7715411368606,386.6833210609456,1109.7380006284982,574.9833353311232,1241.950124776327,175.11297254630105,1214.1392625533592,566.5664765835952,1498.8184593827427,227.53046473842275,1442.3722683668457,correctDown
522.4260410514725,1015.4111874417058,536.2122207822292,1010.5940221948131,513.3313920279766,1007.1476540785915,548.6776495489462,1021.2970168501373,493.2438511033372,1008.2662269997791,575.9792116223061,1047.1677992944087,423.84359218647865,1023.6961897083098,657.326053115192,1146.1617849779498,362.903376572464,1103.1652298265844,666.2376170813773,1025.4337791748208,302.70757194708193,996.2950332417921,497.63537992010447,1139.7810327643367,369.88016572039476,1128.1117488667746,562.9021083025656,1262.4783010893038,164.31300752966155,1236.5135248653876,559.25988111718,1515.9072537400393,231.2838824456946,1475.791642356395,correctDown
514.1636087774807,1057.910209753212,529.2545226217613,1051.9866830419253,507.4301399676984,1052.991523552709,543.6362285728419,1062.206447963012,483.8991745769778,1059.1006746534326,568.0531261170015,1091.9666536722566,409.24042049078645,1069.6932045374822,651.2272671961999,1182.7762589200067,355.73352869864203,1133.9390946588708,652.0950550851198,1059.2303584168026,291.2636707984771,1044.68064924236,481.34966084267313,1182.0988171384668,356.1305313233361,1165.3186836152793,560.7627691560997,1300.4135762005428,157.47677623462909,1277.4365360379895,552.8716284532903,1557.5332620807399,225.7508543136551,1520.760955388724,correctDown
508.5093078776405,1118.9117313728316,522.1650132004876,1113.7264071970708,497.0708324581317,1116.0967002625255,539.9932428810814,1121.9137305555964,475.7690147928308,1117.6111357651005,568.6606124393179,1141.6359445588917,399.02931990156793,1127.4949130028008,655.5981830012562,1230.383078926736,340.1516188384016,1192.3994172171417,655.3173758615798,1111.300736286764,276.61998750035974,1087.4765875479436,480.583588648514,1231.8901016791986,355.9146197673842,1221.2277563910625,557.0759332882018,1351.0953585176428,159.59356480587874,1325.5540976054083,551.1883424512318,1611.543647273383,188.91940075396823,1588.2638696482848,correctDown
510.40144127029873,1149.4205080096422,523.783357996668,1147.3467764769075,502.0633105417333,1146.7385450227032,536.3309022922887,1155.842688555867,479.1968466138649,1150.3422202030144,568.8082386205641,1179.6060745819734,395.31847935616145,1157.1310607424111,656.7678986543312,1280.489771131355,350.8029932373719,1234.451477937169,656.4582439960556,1144.947950786248,289.67659556627615,1118.6791791236649,479.20918878312915,1270.9092232106548,345.1711484353345,1258.7408312987607,549.3628029965132,1395.015723834965,153.32906608845397,1365.6682650048513,542.468545580628,1661.81775455779,189.23729110522467,1631.9203415650802,correctDown
508.07263741000645,1183.1781379168267,526.6206366098745,1179.6536568384943,501.45429595632237,1177.3339919023256,546.2219588197933,1180.832838213577,484.22562677735476,1169.3937315443238,580.8034860440174,1206.5774398176184,402.2583000832574,1177.5614959086868,660.6427852521557,1302.7887986748226,351.59931120055455,1265.8524063953355,657.386469361608,1172.004658000325,299.6615604334572,1145.7547732780981,479.44862283859095,1298.101510425209,347.96236635457683,1281.596422848577,549.0791437506089,1422.216790802676,154.2912547518372,1382.7393480492324,541.7897846248663,1685.4137573429587,197.72714888274805,1651.049506299439,correctDown
508.3178592025453,1212.0704447412097,525.0960452593512,1208.4143391243908,497.9136798289505,1206.301565263918,544.284010409916,1211.0987831090326,476.0871363171849,1202.9842075814463,576.6247677925868,1239.9928550283305,396.51028266080726,1212.708591067403,665.2898848403356,1333.18608146886,316.4255233457347,1274.4631363095818,657.5591064838048,1203.8595194095253,299.50042973716705,1181.952056700145,480.8061706342281,1326.6758114140493,349.4001949678276,1311.3372228474225,553.5429626007287,1461.7100764074557,153.56548555150997,1418.1175377558166,542.6757643071761,1722.140135695656,205.7369589277946,1658.9851823630243,correctDown
506.6224403729157,1243.9741497759364,525.6274180471601,1240.1020469255132,495.01989262550615,1238.6122982143281,546.0420363276238,1238.9262237239118,475.31485357894866,1233.8379816948645,579.4338246082723,1263.8263069106831,402.0592083155381,1231.0009413328903,665.8961258069886,1347.282976833724,312.5403395580199,1295.555825521575,659.8529607804599,1225.9101048446853,299.27493575584236,1196.3032667026362,481.56815435119216,1340.1984372840836,350.890336531857,1323.425970049942,556.0476708161078,1478.7810537449002,159.27795537863082,1429.7849655618547,540.9899712758154,1736.3947571698272,195.2026880785013,1702.8243572280319,correctDown
516.1612340407669,1248.8946908211803,534.4034418976726,1243.2857032433824,506.7367960121727,1242.4831746655161,550.3004367946339,1254.0092880192785,484.2147671190705,1242.7430239648806,583.7846617251317,1281.183609493714,404.61935881089175,1256.110808926512,669.2683325159654,1376.344109552683,347.9371304237768,1329.5829816904482,663.2263647913915,1248.79682522697,316.6942770832023,1221.419584423802,484.99982157202163,1369.5094923908584,354.7255781135238,1350.1777673541267,556.0241042709783,1510.595400674222,159.84726738182053,1457.6834136534335,546.8707651185628,1765.8199764127708,201.81119395613382,1740.986949054511,correctDown
514.8659407844807,1260.761403001803,532.8156780983351,1257.0257377663063,504.7351277300603,1253.8831395928369,551.3005337723503,1265.4951011889564,485.1202159735571,1255.8163837378688,585.056488001902,1299.5634119607937,417.5129715012428,1268.2933060375976,671.0248746215532,1389.71581444911,350.615242661842,1344.3935908648605,670.8496632294442,1270.5081014380894,315.24198640339375,1247.095558642753,494.65367884546095,1380.6814854102236,368.06912320163264,1364.3362333056825,563.5331494361158,1523.3535100121992,169.6377435166992,1474.0501352812053,553.817212132131,1788.3128055736868,207.61911376148413,1751.9311167158894,correctDown
530.4430555925987,1256.3470321127697,551.945134204219,1252.9820852644668,522.8155481997188,1249.7401839047711,566.037469866707,1260.612915679173,499.8839728397042,1246.8905586995713,595.8208212621033,1292.4270976243438,431.0552089647586,1264.4730968910383,672.9366464803231,1384.851266786496,359.30323166255533,1344.8390373367165,677.0095716920989,1255.6701946709354,320.7777219574292,1247.7023502492814,503.975461710531,1384.5070987503818,372.363754736863,1373.537499513845,582.1169298695787,1523.6237685550811,181.56801307788163,1472.843384924092,568.232658813566,1784.8748395635002,212.41198294618306,1736.341598248987,correctDown
568.8049452507146,1244.4309912710066,586.0477021394174,1242.9877386616556,561.88007126706,1236.2728462688833,604.3832021112115,1257.2775523629655,544.8957977768413,1241.4044073698478,629.2423643301242,1290.3335655892831,464.44241181657543,1263.4185972691512,709.5008291031004,1386.9255589992285,364.3601931901622,1338.5624400044867,712.7200561559183,1253.5125897687276,341.6610885146087,1245.163369555052,530.182174106634,1386.041691330247,403.7014449939187,1371.056597545231,609.4210481282765,1520.4133188686574,206.01187757369013,1469.4336400059324,604.9807847582517,1786.077179689994,252.08619428920622,1718.5181790623296,correctDown
