nose_X,nose_Y,left_eye_X,left_eye_Y,right_eye_X,right_eye_Y,left_ear_X,left_ear_Y,right_ear_X,right_ear_Y,left_shoulder_X,left_shoulder_Y,right_shoulder_X,right_shoulder_Y,left_elbow_X,left_elbow_Y,right_elbow_X,right_elbow_Y,left_wrist_X,left_wrist_Y,right_wrist_X,right_wrist_Y,left_hip_X,left_hip_Y,right_hip_X,right_hip_Y,left_knee_X,left_knee_Y,right_knee_X,right_knee_Y,left_ankle_X,left_ankle_Y,right_ankle_X,right_ankle_Y,targetPose
866.2699058428962,864.9754344522859,876.0599701402398,880.4739906357887,879.1047175492988,879.2764775139178,864.4547431646122,928.3351642528291,870.1586438269081,923.6473520229256,778.5127774784197,935.4147067194219,782.7868613601697,906.0324779111517,699.8148657120252,860.4271927949497,700.5858329841062,849.5380640290994,716.2278293304167,838.342388724682,715.9860724684576,832.4218799750545,468.58128408847153,890.5923863002502,471.7686516962444,877.0271380738056,222.51055403801436,829.901559153588,244.57734060030901,825.1926904680957,277.4329925296974,1080.5735097174395,301.0550552450559,1062.8770552072517,correctDown
847.8414276641859,875.6203852120111,859.219369888678,891.5114658956804,860.4467165409152,888.5378466583015,855.848637443774,929.1983327527959,859.4925469887625,922.5414751348976,765.4096459734543,937.5169552883659,768.1960871728741,894.9052298805401,797.69899780473,939.492613649717,749.0852070268743,857.540473196133,813.373432160579,870.3534004390283,789.8782284419137,864.3962245935668,463.6338602739384,885.5550081912222,469.288806904724,866.9413810198571,216.79048423885203,830.4538429523742,245.89139825055196,831.859697995525,258.5487804810367,1082.3123707455798,303.14219522590173,1049.640049805469,correctDown
870.5180827590273,881.5929929444242,879.7992715234635,890.323065615758,883.2399500570416,889.2208390894929,869.66412218563,919.9927576351835,873.7603177313741,915.3381977947396,785.9444034708326,922.6925472020226,799.2226224768265,899.240117918861,722.8474537126851,856.0050417581828,727.3881542752783,852.3948329590344,838.3982098286858,876.551430321173,835.3656325737278,872.7134673145226,474.5459977738293,884.8676492170295,475.990240214683,875.8443998198405,213.35353215452244,829.5615500617528,239.06641866986186,826.2298402998283,267.02227493355804,1086.5230671957702,292.17399230570277,1070.1284326865043,correctDown
856.4196262717869,865.1651335628789,880.7098739315127,895.8159275472437,876.1815149240532,870.2957684980183,877.223819609965,920.48108421435,867.8068165422947,892.1607861378267,785.0419781292026,938.4003122044425,778.9176356403253,873.3580661467806,822.5956189717997,893.6563467173536,738.4773382489184,841.9446221431688,841.6619320524532,870.9344273914998,787.6930882752591,812.2829091492613,472.6947237124272,892.6826197212806,476.96745394353934,870.6132949174691,207.6909891339322,825.6577540424412,234.85671383224656,818.7649314178052,250.46035823286135,1091.9843692470781,294.1418443978298,1070.2905249407308,correctDown
875.4840894391796,863.371261233981,884.0613279063405,879.3529083436944,885.2852006064765,875.2033098224689,868.7676105318703,921.7275253713597,876.4743626881976,915.9401612767892,777.2509343272216,936.9136924422837,781.9556614728833,892.5955792403847,819.4807175097311,924.15336203205,738.1948015890166,845.1237331776294,840.5999086621129,877.237737371785,834.8443268675687,864.3447482904664,463.87950925628627,887.5454972102943,466.88311348622636,871.1892633131654,207.1676289349638,825.5947223106381,232.91418305477427,818.1404822854605,256.96642579465913,1082.6968620647497,281.8030651451745,1070.9951077881642,correctDown
898.6130324891226,878.9727023546321,908.1906847299547,892.7655518887436,914.6879655023969,894.6932806683959,885.4785634077074,920.822294417332,892.3063518893972,916.9576937899163,787.7671266582392,923.4800895522666,787.553852504869,896.467155024047,771.5983342731703,861.5528872738226,742.9982047636527,845.6141561168357,845.646113760578,877.5224882604671,840.4031570439537,871.9366207045232,465.44381853546287,881.7215760579452,469.77662670028263,875.172334834024,203.37688452862477,824.8954330611396,229.4349547269961,819.9077013290611,247.87797450220623,1096.2322105240369,278.820956859295,1073.9499417692537,correctDown
893.0117624168936,868.1724621586997,901.9340146740874,879.3319399260357,905.7404413911651,878.3327745259064,889.2516088734161,922.7432597750202,891.558925710058,918.5670999881139,789.3521407012347,935.8984108401828,793.5036626928982,900.6085439906482,779.4494776735226,916.7282226329773,741.8666974512499,845.5234105874297,849.2801909356449,869.3500294385731,843.1669567901894,863.8684868876012,465.73612756087715,885.4139072293391,469.5612373412835,873.4178334632335,199.84675783733434,822.0272838862371,224.1670849706439,818.2276112801995,249.6854066356615,1097.9527738310096,276.2040811547145,1073.548262518551,correctDown
898.2669882126771,866.6317334563366,908.3353930941224,879.412577478313,908.2860672583213,875.8863672578603,895.8944077366583,922.2523579709323,899.9933694169423,913.2674334180691,805.177507442462,931.8570230744729,802.4639941097635,883.7678810440752,833.052652307021,917.6343021495221,792.747908083031,847.8052280389217,861.1598531746029,865.8295233084881,844.7974369667218,866.161968223167,468.6122969685558,882.2930394826957,473.4697511420728,866.9297079313459,200.63233567220345,818.4753464291123,223.46441838917838,813.2525368529527,243.3528200056645,1093.771376545218,278.92606814669324,1075.0913154453508,correctDown
880.4747461179383,867.613858646808,887.1236117894141,882.8099843474491,889.5109954736405,877.974896567393,886.1408242034539,925.5908928956134,890.9066968157039,912.0788713224887,783.192091572272,938.5588598958412,800.3376711983204,887.018103783022,751.9385385311252,940.719103224493,741.7614417800121,851.0506320348072,858.9595239119054,873.8938504352474,834.5916568645957,852.9817337893877,468.5557684686776,887.7706132637493,473.77084101841706,863.8142410901701,197.78715444707984,821.6914330825587,221.90974685176826,815.3388403817617,243.8978382332907,1098.7116882827613,292.691526946406,1054.28065057052,correctDown
886.3793939619343,864.4019942590223,896.8656151165393,880.2336314312058,895.3243569183271,878.1347064626835,892.406671610752,924.1406647319262,895.5034407499337,911.7387620685471,783.0575906505874,934.3915026587616,793.096109102171,892.3780238639699,782.6895629287676,943.3893004969844,744.9872254722869,853.8500542731251,879.9478007255382,901.2679069585819,858.6926545338022,872.9304701736849,458.86362651865824,879.4856788400343,464.6060733317262,863.2467185301775,196.73876377788162,818.7235387291141,220.2590459907186,816.4136473383219,251.36526574222947,1101.2490854563985,288.8302893000744,1074.3924270547893,correctDown
901.8896032740746,871.3415094544602,911.4795324843135,883.1771050823679,915.7631475222433,882.0831553510835,895.7938625261311,917.022355012429,900.6383699697533,910.9038383782384,789.6074426689501,929.4099292994281,803.3331552378576,897.1388145168644,818.0897092073462,884.2245128242599,799.1147963103135,852.2946073257185,871.4956371077169,879.4817789281396,857.9928564567691,881.2393303183958,465.38934570992967,878.5523687318017,468.3972340523613,868.7493011425904,194.17764543552423,818.9942321228345,217.98788918160142,816.2922030146215,219.00770587560956,1100.0016268841036,265.06840572048355,1080.978344558851,correctDown
898.7638618133751,870.0014096544065,914.7902948691517,887.2338919008478,916.0603628573366,880.9568405758845,907.6800184636894,914.3175577299106,912.585383948331,904.1791705211667,801.6995657347571,925.9231866404334,810.8485337548851,883.384921808331,841.1368741828425,910.2626872509891,764.6083486585936,841.9249389351784,869.1500605042531,859.5119671803125,851.4893418829871,858.2982219425435,472.4793310937001,876.9744522112242,478.7447189472199,864.4992367621895,194.11936619400893,813.6684735136547,217.14807945745468,814.632167168917,233.3379189753153,1087.2943042803845,263.24653688892255,1076.8551668385871,correctDown
899.6971161324568,858.6146084353456,911.2993739996922,871.7906268608183,912.163826569654,872.5097859570008,894.6881643020879,921.8557160794879,908.8327362541028,910.7790734965174,792.8174524371071,933.2097517297734,806.9962661758883,888.5680449975981,748.2309756520892,937.0749258848831,750.4023492213864,841.0417748743439,845.0468323274084,851.124238443316,809.977639167995,837.1951347540117,470.92196866369744,880.6621199320068,473.2367508659469,858.2697168555045,194.09672360568365,813.8593751650101,216.5630206773618,808.0814118996248,235.10963672168825,1084.1847579195364,265.5866206233735,1067.8554680096142,correctDown
918.077557231225,879.0652052325391,928.2863027819546,890.4181386149597,932.6456697962701,888.642528764095,913.8443700798999,915.116835321505,919.8111619568273,911.7756837479908,813.4058264562682,918.4996960829197,813.739857026969,885.5055688331944,783.6952540210856,916.3833210689651,739.6004385886995,846.8756329188775,871.135171468143,883.5667966474351,859.4747467804754,861.3594004079065,470.92551527998614,876.5958500433047,471.5971984224003,865.2455699643625,192.42099397744587,810.0906125031963,216.9012449609333,813.4760441123021,245.46260269568808,1096.1669980994568,265.8609402545478,1078.0509353644882,correctDown
915.983955836356,883.9916100831376,925.4919505045726,895.7342081383238,928.8050367362574,893.0009697551804,912.2762622585437,917.6050688130426,917.3402289963095,910.6079591757447,813.0184515996968,921.0461510819638,818.550094765946,894.1928735445576,837.6244816505198,905.3497935614416,863.7025136523333,900.4486909741852,873.7554434469953,878.1089796857964,869.3026963878342,871.6126010434635,478.20520267764226,878.3068471106379,478.47060235385953,867.5606210920429,192.69146724119292,808.7939308995849,215.50576877498906,810.335502412255,240.39580736623833,1091.3841968451688,275.610015998772,1079.6701729196352,correctDown
880.3892724490704,845.5437342194895,901.5079598633359,869.683151512029,899.9963923873378,852.4828885142307,902.7852535101109,910.9170477536059,901.0264081666746,883.726732235413,783.3396910368333,928.8471313121594,784.1767777611789,853.2857458011808,802.6447337031924,939.9018942659441,752.2608414814639,825.5297082944949,854.9786845206602,867.3101303021155,786.6176622485543,835.00630215012,456.21195722520446,883.816932316869,460.2391656504497,861.5060163128635,184.5919295579115,805.5317785748712,215.05674358280783,796.3903076364007,236.89374094332703,1089.0659724731106,264.9360678424817,1076.2222920764527,correctDown
933.0308039878119,844.5758889781057,944.1243180531687,868.0429991387476,940.7507623628967,863.0343086032319,924.0273201020478,926.7453547720362,929.5845653514136,920.6937378191304,816.3079334020175,929.5315081544093,823.0350766339999,893.9154695808709,719.9925831959399,940.8091470449251,732.1090352723205,838.0044839997379,750.1512735392998,824.1437465986655,748.0185879447271,816.7101536761688,465.3316771176751,875.4462585052752,468.49831227231516,860.3277407377144,180.9276871230249,805.372702428335,212.29771056911048,799.388103150433,231.90185860832793,1093.8799527128738,262.5224144586518,1076.1507116413181,correctDown
924.0018635539753,859.5653862310597,935.4552645432204,875.1831148354612,937.5184391497302,869.7631890363184,923.8304444939874,921.5939027292937,931.6873663781837,906.6882825601836,818.2221863856594,929.7511843824788,823.7953105979385,889.692042737941,866.4748095556719,921.4927181894964,853.0931687935531,867.229900083837,869.6706624791819,870.1491140325677,861.5059181264988,864.1105765484639,478.3575567216885,875.7131991367745,481.38598688473115,860.9407276339525,185.66248813736874,805.3360827538909,216.9135491147471,801.1089643227797,226.16541506680846,1086.8434175067976,275.025511944885,1059.3943869459358,correctDown
923.7313883956238,862.4881450303324,933.8908701675106,878.4835826602153,937.6849673843789,875.0499764408422,923.729958543425,917.4696497772451,933.6429044059894,906.1549726456759,823.1733157680343,932.3899772622838,824.89664990389,888.7213229531405,725.9598188040433,908.4798833283733,749.7037943938086,838.9387643413679,750.0488287338231,813.7581368831377,771.3423156742158,818.053927250691,476.1145556387212,876.1339300226614,479.57873234888575,858.287431668596,185.24266694615017,801.8917897844474,215.45949583130158,792.8715584597909,202.0417150093902,1084.7393685998197,254.5983095267956,1069.3987558296394,correctDown
918.0043821322314,869.4757528433292,932.4269276517467,882.3340380112627,934.7643545929633,880.1465263492216,923.7325565810623,922.3712880135975,932.746371795018,903.6601109223875,829.399985263447,931.7168589197604,829.3154445887368,875.1676854561567,764.8104419585547,937.3169280243616,763.2285229207453,834.1693633278398,844.718681440505,843.5715007589595,777.6919652900933,814.2511992857133,478.6095042290396,874.8926140784403,477.7831375658028,851.9967946837971,182.40577609360366,802.1028534973335,210.89146609728414,791.2032697391719,218.03191875159766,1088.6856896217478,258.1250150275391,1073.1977633215208,correctDown
930.384899795783,867.3015699000085,938.1672660615045,884.288417704465,941.8901687496674,876.2268125437799,923.268155973516,923.6104734707784,936.3240376489546,902.9075432171448,829.3639999420725,932.921979386764,834.0433785745496,888.2136948732899,706.1404857685271,916.2863326036069,739.0779473790026,836.0086250531901,745.2385063640326,783.8081447557624,742.7464483294117,777.3841100948298,477.3407498803393,877.0703739740109,480.39814445251204,855.142563376327,185.76938788096408,797.4492099863321,211.9174024783674,793.982667623675,208.99339378501588,1086.8002036502044,259.2756248565611,1074.725524117827,correctDown
928.7115579262068,883.0676870979769,939.7841517761531,895.6430412434399,944.5136719100508,892.252822265739,923.0066934549825,923.934158795286,935.0500179814031,905.9474226251959,838.5131523202847,930.1104244681303,835.6151448990527,885.7988341807195,854.0616590028585,916.694577504237,798.1072906386914,840.236504320357,849.9477657490565,847.037928766438,835.5164495203447,832.8884722705739,483.07102417973636,880.3908858474198,485.30017614494733,857.4105175596552,189.9276616519111,803.0470087935694,211.67266719590972,800.0268041548212,217.17201648391278,1088.2462548103686,264.15429155106955,1071.9770925693344,correctDown
930.6975319993444,879.8452781158513,934.0494012290553,893.7050884388692,937.4041495069753,883.3909013543395,917.3596202607223,939.9356834837439,926.6587167728586,901.5954836017903,823.397582175745,950.3273376690147,843.6758383592264,881.5836303005285,849.8101948949541,936.2592528578263,769.5665878853752,826.3744193619423,878.9452641232971,851.8468074360628,864.91397368262,845.6437752540095,481.0854908569817,880.562817529956,484.3757715025029,852.1681721354943,181.6222473605364,804.4041310462787,211.6773184802558,789.2987424888911,238.85217736303537,1089.8389400486096,282.09877863509865,1030.9519888914708,correctDown
938.8927724293882,907.5507669241812,942.806689024199,922.9971350531397,946.9795828724267,906.0002910422204,930.5882834608406,938.5582771207958,927.2564115051689,899.5141708495981,830.3715226504529,943.4619620545882,841.5451702658481,881.0407444199086,815.6827867121237,911.7667122450009,739.5955553854582,838.408101658451,862.7569587760053,856.6599069547376,823.7633124818996,834.14548141565,482.75810034582213,876.4761903166843,483.38225961541946,854.8963862795571,192.4963547577334,799.0629024084814,219.36049513061238,794.0420192548298,221.27429261330832,1087.2091550361813,260.09650103265284,1057.1252462237273,correctDown
944.364717199385,891.2355689972402,954.7144873284877,906.7215398509965,955.0815248003944,901.5743058556695,929.8764138741517,920.7153868358936,936.4820265815871,906.851810928344,825.0365294097602,917.8468983567468,827.9532594436153,891.1095227714815,759.9203848425345,852.4796731810568,758.4200817485391,844.1180061116697,867.0434001824285,864.5171236555228,862.8692720895008,859.2954102689099,478.34776404858286,869.6254751150743,476.8994937850721,855.6662720378228,198.2886612146175,803.4907656673329,222.55604702414786,802.7701961699541,240.7972717756446,1083.128578617456,277.4917320392742,1035.208168686376,correctDown
934.260054190996,886.665516562147,942.3159699763447,905.2233323028596,951.0884873416975,892.5274310631147,925.1665671499243,926.1967636803955,933.6089803202394,905.9153864289376,834.0313443657118,921.4546901755355,830.8183610361791,876.7049072580195,871.1677008219273,930.5764782883195,766.0094514160903,840.932990157943,887.0835363571374,866.790360501583,879.0649756612771,853.2780025375191,494.4406579994431,869.5521586393501,489.55067085849873,854.6313132664613,191.58061282354006,799.7327155065651,216.7486136843682,799.2916845001496,229.78581415599294,1083.8572466453547,267.93684447501295,1071.995820766634,correctDown
938.4694170427324,889.8623852829077,953.5954943748653,904.0385858128204,955.3625262330715,899.9739437459143,930.8904009606883,916.5863102438875,928.9164344323193,906.1716303516736,817.6312114560029,913.5761926175526,819.8976827681902,885.4801458037846,869.8574476321014,900.4151070639026,784.5275611387435,838.8663294268597,902.4875609549455,870.7682945478365,896.0401317870321,864.7804520925255,475.46839534913545,865.0102565697227,478.53766542711116,857.0361040299648,190.90406215518448,800.0717792624206,219.23364529391188,792.9132015609858,224.51327192488168,1087.0950640454566,259.297612156415,1075.6939936532258,correctDown
952.2887340236618,899.6496936184109,963.9067272888539,907.0369688329395,967.0425013370518,908.4371449887503,942.3551536589033,918.6021708408686,947.563844462199,920.3645576020591,848.8808785254764,904.248724107982,854.2128019829411,893.6712941223229,787.7765753194036,882.877165573439,763.7197269959438,842.9201063791278,891.3892044324906,896.3671783335787,890.4905461578178,894.3299693809993,497.38750594780237,866.6917829035465,493.2392852529969,859.4490358440228,191.05848249116764,800.5268614326329,218.10331159962,798.7711401611976,227.76245620443535,1095.604313495304,257.03331758828756,1073.889244292868,correctDown
936.9068257403832,888.173141116036,947.4643238148831,903.3314811880523,948.6859180332971,891.2519615871834,935.5109539425671,923.0180830147028,940.5315583378712,901.79631122261,835.7981141734078,931.8070667374255,847.4849925555144,880.4219409688378,881.5782264042676,886.475811973583,819.5000668445509,840.7178256094522,885.5302301808279,862.3207783201652,874.4287147412956,841.6205724504969,490.50896237677875,874.71600145634,491.46800519682387,853.6266325439112,193.58219713815788,800.1764412012529,220.14666203820258,797.0288173501114,232.83856935286065,1085.1887748673282,291.53399155600283,1054.587868211698,correctDown
942.6396279329492,890.0081645791802,948.7117753215005,911.3431124811606,949.6604863717208,886.9140874860716,934.2032396948803,947.9907421172455,938.0601528036982,888.7190458205857,840.802623414901,953.965936134804,853.1829933242476,871.6122733329603,709.71619499426,953.4100937987668,740.1804741748672,834.1390187303543,879.8353985306387,871.2982328300603,864.3523042719602,850.5945035087112,492.14600425991955,881.793054888044,494.3628609569195,851.6574415380574,192.56905058198242,797.334374939204,216.64065667724225,793.843901821332,230.66390455479143,1084.457807316202,293.4495499955818,1027.211227766571,correctDown
945.8262393608683,893.1828012247275,956.5552752801177,910.0758823726001,959.2473582158792,888.425461614223,937.1790836396365,942.6349469889667,942.3741313354851,892.2349778329377,839.9596744046755,958.7044225992813,847.725160018414,873.2679621672229,690.5725032017657,956.6993660106968,735.6263896625102,832.2967366471487,744.5457112797496,856.6475016824371,749.0059507836767,805.3931538392966,489.30588802564216,884.6275249333545,491.55682344184413,851.7405136090442,193.66723774455406,798.0701853537895,218.9286985129533,786.871526575072,217.67622542166416,1084.4896948479611,263.2530985257478,1064.8850559801203,correctDown
941.9294987834659,899.4933916907129,942.3052527075145,917.7557713666145,947.2332693483984,895.4744979158554,928.7148786048795,951.8554984986877,931.262865512226,894.1079659146039,841.9654891026764,956.7185247332118,853.7954751137695,872.3889411279773,862.7552936528518,951.8002987854298,759.3176923764239,818.0539326804458,881.5035295242122,880.4840050530016,816.6636517225337,797.0852495036534,488.1656958331043,885.5300461191687,488.8786521554805,851.8252740262748,193.08842091373958,798.8214997370136,219.52416939307952,786.1304340860239,225.0902496973588,1092.201870188091,269.21932174571253,1059.8962305781533,correctDown
941.9169272107343,914.8664760284806,950.6249856554853,926.2423685163151,950.4752516881837,906.1758591844233,939.4024821503435,934.1401150480634,931.2835408342512,893.1508372139921,839.1596820542723,941.2496273133534,841.0014548776868,882.0270778937625,849.2013570396527,913.7653498247348,748.7995662258608,842.877864947138,862.1626768947597,864.4193698618076,835.7951783139753,853.5406161803326,488.88619459644144,880.7333706847378,491.1179184559279,854.8281707846362,200.39136004267593,799.6897178451179,220.5050523797454,791.5878289675642,220.07150608596336,1071.7111988815968,288.20701581260994,1030.9155507829926,correctDown
941.9799784764778,872.5733465663949,953.7371317981239,885.4071188401915,953.2577587458816,881.9798556672675,934.1161241265665,927.4258646299215,944.9274253070814,906.020615154935,843.8134163315706,940.2367108200576,843.1237119437784,887.597240569189,876.6203430627783,893.4848128552508,804.7777416717288,844.0328407989394,877.6444861471554,858.7273733044252,864.6900073977971,853.6042478729669,490.468168770963,878.6400224351521,492.3217524076383,852.3719079660575,191.13300543857736,801.4891727600394,222.46724954124966,788.1383822661222,228.3774007340075,1090.5134386149873,276.05517285073444,1036.7634924777878,correctDown
936.3839860924808,881.6413042729346,945.1421190261942,896.1774065531293,952.4854107666064,887.2900829862103,928.9184377515121,929.1322423779096,939.3155805910188,905.8870107104582,834.4071489440802,944.1315924057772,844.7943301617709,890.9554148092632,897.7719662894385,899.3727691088146,806.7527472460224,845.9631712167546,877.3321791734721,865.734622611527,865.7853983261892,856.8030583358569,487.5368022303063,875.5224861492376,489.4307438584567,850.1952939727922,193.6907186149163,801.5439262833958,222.02669133628046,793.2278593649892,249.81469323622574,1082.451022798026,292.381978888589,1028.6922415686458,correctDown
937.827476114703,886.4569826239757,948.7314214864067,909.9664304100526,954.140005704123,884.6416324323089,931.6609339281881,949.3617493280829,937.9820098208351,889.1692379128117,835.1049946746033,950.4182081080451,846.2420011225105,872.8197039832895,713.8188704771266,968.5470638407846,741.3723362344274,846.2034781190309,877.5556298544602,878.406556433004,795.7546528905591,844.3859455538468,492.4722118591705,878.5974180327573,493.7623382962788,853.1025107440813,198.16888785868602,801.5096964941773,224.7584091626374,790.4765381599553,220.63047213935482,1083.0735312174916,290.9156174929665,1027.1870632005073,correctDown
933.3757431492935,892.7578859455302,940.876187408945,912.2357825049738,943.1359227426931,894.2081081349999,930.4309973841472,945.077937451135,936.3977691833555,901.6029294107053,828.1553654268002,951.0105314139213,842.2505266298797,878.7532155479524,855.8145210107328,941.3152553322011,810.9480546061801,845.8398538709913,908.8632259032793,869.2222544530076,902.4335622808155,852.2305550773153,490.6909778177564,877.9287407563398,495.17872420963965,848.0229815010183,202.8283070266827,801.6356333811298,240.96160139239927,788.0967261064285,224.8757082129241,1080.8566863261287,296.69538694131677,1037.7139597774503,correctDown
910.726982897654,896.1034694017266,923.6737465985447,912.2542246365268,926.3352821429098,901.7264701363305,918.1204026609315,923.0068721019977,922.5892469230852,907.5319732980084,821.9746361322165,925.1175270838892,837.1531041898425,880.5128482187972,881.8790839695554,920.4109190991414,818.863855411417,837.1126673280636,905.1138523230867,877.7207882943717,914.1996622697068,843.7958567122215,488.16119973835845,872.9122822965764,491.35765340779926,849.1389981567111,212.3377125422783,799.1381219366826,239.0229059716439,790.7447387283299,253.22600646292,1078.4434601411735,301.74729808189846,1050.6397801218432,correctDown
903.3952117487554,881.3152889631612,913.1502869432663,893.2497009441213,918.2061711995491,886.8775160683268,898.997799588835,917.1508414342638,912.5318790684341,900.8388312606851,807.7379711714163,924.5035191791123,821.6981434298277,877.4106040181042,868.8245528898333,895.3534400432575,778.8644405583718,836.7176961685769,875.8902597679114,860.2798233929955,887.5974769702259,832.9904510596509,482.07455451385164,873.5114088403908,485.24106095436423,853.5716022758015,218.3114553738582,798.6488928288022,247.6176747923389,802.8781018182909,262.4335861216726,1068.933141792891,300.38439194326133,1045.560711111516,correctDown
901.3513247851239,873.9539821712801,902.7832478824965,889.3566467766653,906.617769634824,875.6996808837648,889.3712015128589,919.9381071244492,901.9591935952127,887.961908747787,806.6250441540005,934.0856991432514,818.736248756786,874.8212690710869,852.5790778050321,896.4582866513265,777.5397772746469,831.3226809922926,882.4118080597277,866.9074803660642,880.3079771084653,848.7647263831229,490.5284034122798,881.8011092409182,498.0060724132515,854.6289290965248,229.1294422515919,799.7540556109893,252.446660121773,799.1381502132225,269.7499040287116,1068.6290837621107,298.15437973634033,1060.9115461922322,correctDown
885.3344328433384,883.6427465756348,892.0425328969064,900.0384307526294,890.7835879954157,885.2467027743384,874.0104295182952,932.891889343723,888.9400505330156,888.4954533540543,788.2515489863648,946.7197569159689,815.3689188651285,870.5817651439056,834.2412594966441,933.2201354667212,783.4290369324251,826.4800046290313,881.592292787,867.1938997853123,897.9335447006272,837.5489787598224,495.19824495270575,881.5077285096302,500.1660293995882,851.2778537498303,232.75309885629326,807.9213402225298,263.4223776955948,794.2793656348676,272.909971977837,1063.0676495456203,328.7465865836233,1030.7145070380063,correctDown
885.6786210337995,880.7275066405919,892.5420219587953,893.6709095302363,894.2803825389378,883.5961699824437,878.818696032921,922.3107171768934,890.3532801017683,893.3524115595617,797.1413060343926,933.9827394332849,811.9721647461755,880.2119120301255,839.9161528726214,903.2959787317684,818.3803202325142,854.4298839132332,885.6010036548206,874.167410581834,888.2950776783849,846.1414496943805,494.14628574904333,875.0988443727549,499.0504466787402,853.7606460102764,243.6023370748115,806.4082321901737,274.8887473506978,798.0613261653417,275.59945851882827,1048.5886954053797,325.7583153400324,1008.3039208780077,correctDown
876.073669444197,881.7825402673965,886.9837479175862,895.1135378973481,887.2519456514729,885.8327219192523,873.3076583807651,927.4682365513612,886.7222655728405,895.3527545519743,788.598586604158,935.0762819221162,808.3970014700253,872.8181451294924,832.6342255488229,918.5598021873164,807.1312593248273,847.5374327405676,891.4129857113986,865.9533927653401,886.3020530152621,853.3607102942963,491.36285622268156,871.6205930333194,496.6724476481475,846.653992692776,244.66900465522926,808.0181589302842,277.9970475992728,795.1631884150796,279.7724884794448,1053.2711297908368,338.20240707147633,997.3673363805165,correctDown
865.660273902627,866.1878565694059,881.8490356512214,886.5080910334046,885.0467973848994,882.1517831234886,879.6478902050408,919.6458043331328,882.2365057278117,895.9632541545619,790.1532222046928,927.9463351747198,787.7060162018317,872.0082592806989,841.3759750943949,876.678780013213,779.4502934859221,830.9582782119069,869.8558426223193,852.5598969665618,857.2531412924318,802.9130227121534,488.1701720443285,871.1108305643156,497.18277156492076,848.3215230493453,243.3955897495242,810.5403573872603,279.76693558412177,800.4677408589121,292.13996473380365,1057.109527840746,340.0849307026171,1038.3520987642185,correctDown
878.534721241409,865.5383216880656,886.4282914074422,879.1123456686221,888.6250226557514,877.5904490917591,867.0428763293007,913.9748795516869,878.8788527713201,897.7414214200392,781.2136530189067,914.4411650864697,785.5928300916587,872.6974122757282,721.1538577136191,839.4066989144934,727.0318202391845,828.9714685567549,727.650195437394,811.3174569919029,753.7023345558501,813.8086885637032,496.9346459759342,867.5503593587108,499.02504863596283,848.3149133998058,252.3494983396417,808.537041322931,280.61450195715184,800.7594547095119,289.01532328277403,1048.9133442267562,338.55827391210966,1019.0526728978133,correctDown
882.720365742118,873.2016858403912,889.3212793914108,887.1620032631193,891.4019302541994,882.4073503201386,872.0693423098912,912.520567993123,877.3626257759435,903.8666036797407,795.3317892499257,911.9893654169858,795.8564428675163,875.103563137512,809.3558379189304,894.2950922294879,741.1503357301774,829.9814134184816,812.4380077015214,837.7877927670218,812.7946023138219,840.5811814544288,500.3925564441486,867.3446302438322,501.8782484291366,851.0372700502371,251.76224581539543,807.9097253274805,280.9529251188884,800.0950682499421,287.3205958300111,1045.1527586478671,319.5386823359244,1027.6846309390082,correctDown
880.809793386987,871.8521083727791,889.1188229072183,882.5604579422424,888.8411802401768,882.8644579799216,866.6523665874856,912.7289989245609,880.196333880711,906.9187664807097,795.843332058271,915.5094798285737,797.6201903487971,890.7777219435384,829.8845048647639,878.8958736384288,819.2924920175527,841.8538646231892,863.1870056521191,837.7035727255977,874.7667430513462,836.8137428089664,502.7812403231969,867.8874536326043,503.6038214277178,848.5602348237379,254.4856627441461,810.0849248724408,280.23112587312124,798.9048929307558,299.50865841817586,1045.4458723080218,339.9185625754069,1009.3706263923902,correctDown
871.9324004405122,861.0093291812041,880.3398743738683,875.8961476020705,882.4740141159498,873.8271910403989,863.773913427541,914.0568453331684,871.2909969372421,909.7554751452795,784.4313695018709,924.4388614308372,794.5739839340639,892.9300096588184,851.6555303098958,871.7793443076355,828.696984189701,842.1606032400402,876.2179432768678,841.0138730394012,873.9114314628517,837.6220755648188,503.68651780153664,875.475872186556,506.1492634821587,850.691401354615,257.8703927405484,809.6463619198689,280.64131106346036,799.3905467497651,293.5373925611615,1046.5185886143295,325.28977086240076,1023.3421014865031,correctDown
874.3563685862407,873.5725781373909,883.1257519065617,886.0491382487833,888.3553332837122,882.0479210715943,860.7343374345231,918.0737057014658,872.6929078550002,910.5689229947731,781.3951533859492,923.7584384292832,788.9184672874974,890.4787267361319,816.840987859892,896.6619074494654,727.1861569374092,833.8046190078876,850.2283824861967,856.365475741027,843.3135045361131,841.2513826070174,492.57784623506654,869.1299232143393,495.6680108606292,850.7364759350609,258.1176887351221,811.8154582334225,286.9863403086337,800.8759397775623,298.3839054664454,1046.4914273813044,328.45149930813403,1021.2307128849917,correctDown
