nose_X,nose_Y,left_eye_X,left_eye_Y,right_eye_X,right_eye_Y,left_ear_X,left_ear_Y,right_ear_X,right_ear_Y,left_shoulder_X,left_shoulder_Y,right_shoulder_X,right_shoulder_Y,left_elbow_X,left_elbow_Y,right_elbow_X,right_elbow_Y,left_wrist_X,left_wrist_Y,right_wrist_X,right_wrist_Y,left_hip_X,left_hip_Y,right_hip_X,right_hip_Y,left_knee_X,left_knee_Y,right_knee_X,right_knee_Y,left_ankle_X,left_ankle_Y,right_ankle_X,right_ankle_Y,targetPose
0.4266832430710745,0.35989676685562577,0.4416886468922043,0.36066606007594865,0.40226695075567165,0.36274015962611067,0.46262706931400577,0.36943757423209844,0.3740217593336571,0.3743704490728259,0.5359014712611353,0.3994337141822991,0.31738195662884494,0.4018842906982513,0.6585465918626502,0.4605159806903292,0.19974685435646836,0.4538767411004913,0.6728643529298192,0.394164860898027,0.20447923279841582,0.38429013440667276,0.5073027940941106,0.4688259894433748,0.3659580121299545,0.46155532341741895,0.6096796611843007,0.5567763823304784,0.2469483921931777,0.5445630106388369,0.6160869828975896,0.7168232731586055,0.2407714780571293,0.7150522641330491,correctDown
0.4236409939752635,0.3381116976671621,0.4397845438303901,0.3406731489176413,0.4002736967960359,0.3438426432170062,0.4619307216491198,0.3504501697649987,0.3734266193443974,0.3569916277164067,0.532651089964209,0.3865009494120761,0.31449208788266036,0.39093366553413067,0.6622410067994956,0.44678168786461736,0.19602931207223323,0.44516631975191917,0.6764640395341076,0.3815732959196294,0.19925058326496084,0.37205333684813535,0.506738309859416,0.45673840512391445,0.36163600063470186,0.44987979711286463,0.6094996304646165,0.5431803543712651,0.24401818459249414,0.5289692832563382,0.6148807015187734,0.707291283927395,0.23391590593468187,0.7066535565915483,correctDown
0.4227345047149486,0.3268387344109638,0.4386497728771769,0.3270856937713972,0.3993558129274077,0.33089137968671295,0.46192646391880127,0.3381297639270662,0.3739912855541516,0.3432498308065808,0.5324695383887875,0.3737410349385881,0.31747517789840707,0.3757858976518023,0.6615301478125041,0.4389473455092516,0.1944523626569428,0.4351106605666308,0.6770698441258146,0.37232975385606953,0.1977026323775902,0.36216509843016437,0.5063717914331914,0.4432713153879297,0.36474766407579795,0.4363733818592063,0.6119023645741741,0.5302954476090934,0.2384872918263429,0.5139731855657624,0.6172436081960305,0.6925063516270885,0.23132913901010443,0.6943405010750623,correctDown
0.4262234905336927,0.3256145482866458,0.4402220507798028,0.3260223312122926,0.40045773066637363,0.3298118612536591,0.46268831760346907,0.340244811111527,0.3800636680283028,0.34524202116148034,0.5413905316377957,0.3700713257429195,0.3193592271514877,0.3730960008138411,0.6620870729270405,0.43456943349127175,0.1940531547959055,0.4333993861269501,0.6771230804239513,0.3633375233027609,0.19192711025461287,0.3530045964219106,0.504576844139676,0.4326897698092205,0.3629577841967681,0.4254462492275326,0.6134758025712956,0.5227354148864181,0.23905807922499558,0.5081726513569373,0.6177519285520955,0.686532227355633,0.2278405463691334,0.6856372092783541,correctDown
0.42509571532554985,0.3186735351773359,0.4393571212301495,0.32003664554404226,0.3995676948131272,0.3227355339192895,0.4624278033965206,0.3320530190758003,0.3759948967768977,0.3376181051207611,0.5398452445051966,0.3652376906473492,0.31782433116561526,0.3677330448840245,0.6623795004075048,0.42487174228926905,0.19017946583596218,0.4248151828030477,0.6718122203730265,0.3609259160079524,0.1891889242992437,0.34497129601661175,0.5090655814749915,0.428241206639757,0.36168813256611243,0.41932098768208625,0.613623903539477,0.5121748867101177,0.2350481196973336,0.49825899138613444,0.6194811341499671,0.6803530052721829,0.22523386451721755,0.6788423318386078,correctDown
0.4221582862887762,0.3133784966828032,0.43573174709923296,0.314951920713002,0.3971392849090534,0.31732787643767096,0.45884786894480134,0.32774432494151323,0.3736522268855938,0.3326079201281551,0.532944081964659,0.35952083646613403,0.3115601777600124,0.36186560632648135,0.6628229399102882,0.4188571168574166,0.18885955896393875,0.4224527098249552,0.6717059908100886,0.35655088877002666,0.1876943251878691,0.3412240628861191,0.5054346004935617,0.41886485780232735,0.3619276919267094,0.4113023667416628,0.6146350447189113,0.5045083302192724,0.23268161951240246,0.4883316535938226,0.6220571680789313,0.674311899441379,0.22162901940201796,0.6707707215040721,correctDown
0.4235762097123409,0.31091263545236364,0.4383399353373402,0.31193484059189097,0.4009682566998059,0.3129896112483928,0.46318204531206747,0.3246434765744687,0.37408076784563427,0.3281097584175005,0.5392132404731073,0.3563154937422971,0.318062737673944,0.35808311087007666,0.6616890373019888,0.4161403675098642,0.18380257282295429,0.4118623596535197,0.6717014310418631,0.34768928042237035,0.1871205587243377,0.334016069407809,0.508769601506389,0.414620816778546,0.3628358632183417,0.40694286977721633,0.615759432592851,0.49684842506160193,0.2309642667314456,0.48095562922796486,0.6248527302660919,0.66952515939545,0.22013881816107056,0.6661726183570335,correctDown
0.4214283264316579,0.30248648163408004,0.43537692650702303,0.3023219229824823,0.3983550696335411,0.3038808907542817,0.45681802728611604,0.31264722130231204,0.3723504351530284,0.31694309608829296,0.5332972102842103,0.34928378856137704,0.3190235136937534,0.35250449707746756,0.6611331693029376,0.4158528011647,0.17937477805921453,0.409660535676784,0.6738078337807601,0.34606263392244263,0.1850077453227221,0.33394715559806526,0.5075127656614324,0.41142239582627277,0.3597855715448214,0.40570829171871,0.6211345880485614,0.49159510678339496,0.23123013540047993,0.4817839792446484,0.6277302089844142,0.66930286002371,0.22038779969777408,0.664450571027112,correctDown
0.41142655215578866,0.30502106786719285,0.426597675929735,0.3061506398849106,0.39029049389481735,0.3070153463865003,0.4474382178179894,0.31610945793883083,0.3682696693451453,0.3202361254352095,0.5235284650162978,0.34848151519931175,0.3160639902336424,0.3528872818789689,0.6642364459324333,0.4132285369743171,0.18100035799338143,0.4109934908879706,0.6750992332148448,0.3449955467137716,0.18800210433388212,0.3310047044055526,0.5054095016303508,0.40737179735048606,0.3628397028548023,0.4016281918410608,0.6214919188728749,0.49158966897117035,0.232480556707148,0.4796267776037145,0.629062865951644,0.669334788267594,0.21920319787380016,0.6664919357162825,correctDown
0.40127124484551285,0.31522037894084615,0.420104650027784,0.3118058513555315,0.38363885245899126,0.31369062498448713,0.43869600116909585,0.31440387415527576,0.3567718211820799,0.31582092483044083,0.526156129487321,0.3488344904394328,0.32002362620304914,0.353987885557818,0.6655744560362271,0.41594564310301,0.1844119212573321,0.4128844537264888,0.6806718340403621,0.3474918842761506,0.19034314394812485,0.33643789293887016,0.5059175890249442,0.40944655356993975,0.3597177004577105,0.4081786686680657,0.6227147093965985,0.4955184686569008,0.23295428233122126,0.47943987609807465,0.6306082311022985,0.6709372893378168,0.22095983956711868,0.6691091425188258,correctDown
0.4205800104322214,0.3223385217615761,0.43627284696770247,0.31974386328646276,0.39566742997552234,0.3213023341484405,0.4579331362215409,0.3269053016097666,0.3692261802284824,0.32858219570613867,0.5301136046549533,0.36135200699629005,0.3251875578979143,0.3614533813723185,0.667229280527121,0.4221670277947861,0.18510852308673068,0.41971270410372,0.685681852886317,0.35248692617145844,0.19262799606514358,0.34325862341764163,0.5083972031136973,0.41949199469611914,0.36003953004965356,0.415229068246373,0.6245164826735031,0.500448321473114,0.2336184805570715,0.4847255658945297,0.6302038984041936,0.6752393381550928,0.22291431099636763,0.6761042743196523,correctDown
0.42369807278428934,0.32843831680842955,0.4382995036912546,0.32688370165259023,0.397755786945978,0.3282341184889295,0.45967868946629836,0.3384910605012952,0.3723288466922302,0.3411521988145402,0.5370263611883835,0.37046206590896863,0.3216706046356965,0.36797854766508387,0.6690939237264067,0.42941867017191565,0.18492649745054104,0.43082508429525807,0.6825089685978163,0.35739195819439673,0.19094666453714684,0.34984235874400776,0.5134767648989993,0.4279018779783005,0.3655696138108802,0.4224983549864737,0.623091585362455,0.5160207578575041,0.23672652055759963,0.4977119491992133,0.6315999138511038,0.6881039820931455,0.22469605956873978,0.684506978663377,correctDown
0.4164465550319759,0.35006942554973036,0.43255359602822163,0.3500565941829412,0.3962788137744616,0.35111777363105745,0.45512736709812457,0.36121451472682675,0.37012017171299777,0.3652900504784479,0.5359640414496792,0.38679457018985797,0.3189732678925836,0.38762165704390894,0.6662038643126086,0.4481438883548469,0.18569601331108418,0.4477976872694288,0.680345182136624,0.37944606472663944,0.1968211327203896,0.3680414314406254,0.511015995703882,0.4474041828916001,0.3664109377332371,0.44504262737107747,0.6229614276247224,0.5374485256295023,0.24621210899576815,0.5213672647048176,0.6309893913405438,0.7057041709225299,0.22949654158447766,0.7010504267585177,correctDown
0.4258216534181063,0.36219913245491064,0.44392833632409606,0.3607501398615222,0.40147916713097465,0.3629601394325666,0.46740214979954764,0.36921806376306715,0.3722347321352352,0.3718263298634246,0.542012540408927,0.40364229150386716,0.31960532547163834,0.40160071315675083,0.6644950232025427,0.4611754387947604,0.1888967541794362,0.4558159455766998,0.6788222284442302,0.39059897308155045,0.20161482167928924,0.3821449467713497,0.5113656428718117,0.46507695037788416,0.362554293064152,0.46087846931418314,0.6214856688701075,0.5548098712534857,0.248951618629465,0.5405060077863116,0.6278276541627041,0.7234054646757069,0.23456072493920524,0.7219997546964493,correctDown
0.4341800536166587,0.37749138751757183,0.44764636328158075,0.3742794803629622,0.409274584169795,0.3757114418158578,0.47204804455243937,0.38324503780515534,0.37638289760377863,0.3799566260681955,0.5399387703994188,0.41679608532988277,0.32327874361824627,0.41326760069365254,0.6597474298939953,0.47486143016545107,0.19773079473397415,0.47286256905889845,0.6796129932248098,0.4074324658411166,0.20120992243836927,0.40073267001363333,0.5063821093424529,0.4798514602675985,0.3631740110157332,0.4753647839249586,0.6194365351062618,0.5734721459105803,0.24857977184976637,0.5600640861998888,0.6269703824814831,0.7348052935999276,0.23434619628592385,0.7330334192858567,correctDown
0.42236923651865416,0.37575232708752976,0.4402621796490677,0.37844785274851134,0.39986221097969527,0.3815390257595548,0.4643991070505971,0.3920956502316452,0.3772902610173382,0.39670073969382263,0.5404990804579336,0.42744124651873605,0.31785379165141725,0.42390008017782016,0.654869296108054,0.4881339236917897,0.19399407298624144,0.4834437482174137,0.6768821405814937,0.4183083755020565,0.2045676493741786,0.41188112349233974,0.5042960476743291,0.49365450767014935,0.36331481006039995,0.48745517084922285,0.6171228499094209,0.5897304127287145,0.24840836354395437,0.5756603122457099,0.6192500448149737,0.7467930431410771,0.2336670686060404,0.7469939297431826,correctDown
0.42219040712915684,0.39223543790579973,0.4399123492009775,0.39428359299900123,0.3999254526807882,0.39718595561757053,0.46583852191387864,0.40564265437723407,0.3764895015336415,0.4096640583168126,0.540348442370188,0.43947344568626634,0.3178682492228112,0.43945971221098545,0.6468069318514477,0.49783189649571447,0.19557722061968544,0.4964214084649131,0.6725116614875967,0.4325355430941711,0.20224049003597627,0.42574859318423725,0.5037290592992197,0.5079493461756672,0.3665081896630496,0.5031323171508775,0.6056959832318806,0.5999628654981533,0.24785600728834675,0.5919640630497225,0.6147324157991185,0.755109483581541,0.23494220341531322,0.7560920117101868,correctDown
0.42240297761720774,0.39525337314723846,0.43665868367046345,0.39586019768681396,0.3985284588152466,0.39948282613164615,0.45969054008625754,0.40641571289350226,0.369746104429734,0.41202295625787094,0.5371610347105987,0.443144932898806,0.31412997570462525,0.44423651161633226,0.6461644999324221,0.5018132552813188,0.19464089285854008,0.5033084881720453,0.6656655803825282,0.4403738765523947,0.2031713865147535,0.425552203282155,0.5042710117270264,0.513769673830189,0.3633327434558402,0.5091061862179699,0.6029714321335675,0.6083232461414084,0.24794605114631374,0.5995462958937698,0.6116986097479853,0.7599019734521395,0.23458012970096084,0.7632186724531309,correctDown
0.42247508347277707,0.4062131190705204,0.43734297967765756,0.4049104657644981,0.39915779429726983,0.4097000130248343,0.4586178713287625,0.41383531971604726,0.36862828627300487,0.4178739544928608,0.5275697625620268,0.4534868784393959,0.3113176897419807,0.4509243368546891,0.6439241364737146,0.5100160726078709,0.19837865646730396,0.5074363604032198,0.6599250951116623,0.4505314388060846,0.20430683883673675,0.43871932338829167,0.5023950042294897,0.5255331380469748,0.36206869862746227,0.5229350798268809,0.6002960662453332,0.6185743769795984,0.25116187000357293,0.6070984170400525,0.6039854227843218,0.767488354519434,0.2359296183250225,0.7695668205800493,correctDown
0.42463557865471385,0.4089016648883584,0.44177972788210107,0.4106019960984939,0.40689178215761956,0.41091174716611706,0.4629464588666417,0.42059423761368525,0.37011601449932335,0.4214821430643656,0.5288531047857828,0.45743628591462737,0.3132566388433389,0.45866360091126196,0.6416973670693125,0.5113273872039624,0.19948763616499526,0.5105124624514479,0.6576987483559235,0.4558483604713173,0.2029275400983331,0.44224909761989617,0.49981705120726305,0.529827869071378,0.35790254101030544,0.5279133430421244,0.597205383922042,0.6221318694997637,0.24989622597799982,0.6132034198141899,0.6042064776907691,0.7711954183714821,0.23572175767400197,0.7732691931846409,correctDown
0.4243970004423175,0.40779779209720984,0.44167738152216124,0.4097194684943448,0.40720779796359496,0.41069107093051843,0.4623754751280285,0.42132674658881186,0.3738252546634261,0.42367720878028314,0.5265948508208599,0.4574621924689237,0.3162323976486538,0.45864251653134386,0.6419669336091756,0.5122276924803325,0.19917355142310433,0.5129119990823493,0.6576480664384615,0.45415199782834936,0.20381631385722385,0.4441609433203819,0.5043272446831246,0.531632163247269,0.35734108169394646,0.528719154915654,0.5939893506716097,0.624431156927543,0.24940409534215266,0.613682235487538,0.6008232058758872,0.7728728640467286,0.23706282679439047,0.7729299004852769,correctDown
0.42372172957415727,0.4121491929839281,0.43738918237457614,0.4128616559200465,0.40494541303741377,0.4151169718671651,0.4575908065223462,0.4236420175959342,0.36883604686411947,0.42796716015224273,0.5237042852444228,0.4581310682428439,0.3162412168582359,0.45830198143643874,0.6376012407386906,0.5120193845794389,0.20036916352483228,0.5117746061871362,0.6517120634382979,0.4577452791233691,0.20392328855915115,0.44344850220348725,0.49845107670381417,0.5319651886508041,0.3556594162846898,0.5282549721603275,0.5897031756384561,0.6257930245211522,0.24688153048927844,0.6129275488044953,0.5972949646263771,0.772847871056676,0.2380319544599693,0.7714385270950895,correctDown
0.4216095941460349,0.4134744680022015,0.4341742163538333,0.4134858091115637,0.4035690528402979,0.41617577230940156,0.4545599721205171,0.42277286550306165,0.3702860168039679,0.42716576899375086,0.5224645407639028,0.4585953014498548,0.3156078077912278,0.4585126419301547,0.6327648859216486,0.5139537203756411,0.19823666556536018,0.514455015374411,0.6500842769316825,0.45863345048702003,0.2033708707642511,0.44557178523911317,0.49560815714275946,0.5328818351339621,0.35301231242781267,0.5298256164363773,0.5876595847372772,0.6256155320054996,0.2465484165979113,0.6130293590127214,0.5947352253301239,0.7723650859504203,0.23639944425382364,0.7697215467536397,correctDown
0.42135957743700264,0.41399335566076984,0.4347664293974176,0.4142156894129217,0.40295623198505004,0.41657288434114725,0.45457612460498226,0.42380272728386725,0.3688638287764387,0.42728793317215435,0.5170111058191917,0.4597346155619917,0.31419076613380753,0.458908738693419,0.6295979608123413,0.5146796615626182,0.1985219350655278,0.5125172299726121,0.6486671235566424,0.459126946830437,0.19978711697300117,0.44500059925204716,0.49510430704016445,0.5326563283638842,0.35140135510784637,0.5294375973740036,0.5849744835978992,0.6241978458450056,0.2461377616237768,0.6136520283659953,0.5918429525064202,0.7713259730688852,0.2322489238113554,0.7703536020696309,correctDown
0.4216177182155363,0.411462662722502,0.4381848210294162,0.412489639549265,0.40408291975553473,0.4140834916268254,0.45631644444273056,0.4235168807208681,0.37087157478496047,0.4258545838063658,0.5172543053743129,0.45956790585124024,0.31337570331803777,0.46057549659966573,0.6270369879710274,0.513176294968752,0.19607719590656209,0.5115836396939004,0.6412050392526701,0.4598998278177144,0.19728904359114258,0.4448887453265565,0.4892311090689688,0.5331748562107885,0.3488266113120521,0.529345542151724,0.5813330805873933,0.6239334056572005,0.23858683436221934,0.6153359533949395,0.5871955491963264,0.7704771212399318,0.23198353438321787,0.7707014760449901,correctDown
0.41968812642684256,0.4142830066142229,0.4338949310637808,0.41471115309886103,0.40168283845988645,0.4163975145756888,0.45216304987406425,0.4248449544971163,0.36924057198477256,0.42782364611691315,0.5154274289090897,0.46074936407392403,0.30977905887725715,0.459855512058116,0.6239756667038537,0.5142212392597449,0.19010344590186415,0.511368448057214,0.6410258497073736,0.459757812489278,0.19423850499462222,0.44472747770287085,0.4884079179532385,0.5327440382370928,0.34494748441106515,0.5299509010822423,0.5792845313507089,0.6232874610206053,0.23928734542987834,0.6128903572445095,0.5843786969472569,0.7707607913052567,0.22828749137686408,0.770102121348336,correctDown
0.41478606877412066,0.41687888156302605,0.42740063541884127,0.4157634081999659,0.39413251496792284,0.41931935509921553,0.4492303817600976,0.4239971178055778,0.36524324322475116,0.4286326374551255,0.5160680083968248,0.4607557989528622,0.30818716201743845,0.45997711898546906,0.6210195860994591,0.5151057423157309,0.19004197949964816,0.5168391373293588,0.6419031038195503,0.46089769044390017,0.19086105495603467,0.4493269234376125,0.4885981694562485,0.5336028169999044,0.34588834900532905,0.5300121729713532,0.5747756979018446,0.6229238393149267,0.23845452802667969,0.6118061211208095,0.5819043175809933,0.7706795095900877,0.22677726164787443,0.7685268596328481,correctDown
0.4136193013318675,0.4168657684705952,0.42686697762929465,0.41775315215791137,0.39550954226964213,0.4197506146759565,0.4457376312042253,0.42710896665885334,0.3615956419419848,0.4297846754213837,0.5068646142607623,0.46079689346335634,0.30659066235062477,0.4617509387825015,0.6207976465837111,0.5160506641194572,0.19216028945134245,0.516149199025878,0.6404561531218709,0.45837767517604283,0.19249364236254313,0.44729403249878885,0.4853272512122719,0.5344531341183277,0.34430329884172406,0.5313498790585379,0.5741498474674549,0.6245092443142379,0.23552050459441187,0.6141464649879599,0.582211554624877,0.7708264115362632,0.22585464372822417,0.7709777747815417,correctDown
0.41335148106154057,0.41673858979485573,0.4268870516257362,0.4188465554005436,0.3948403511782861,0.4198081414858198,0.44621020389260935,0.42946890308855373,0.3636407350151071,0.43229325993052375,0.5089098962164512,0.46346734294602776,0.30686321254733173,0.462019775556857,0.6185557307097121,0.518822123811394,0.19116188496863576,0.5186901900706519,0.6376041022680289,0.459307903439448,0.19222144238002084,0.4479247191612049,0.48035557973169507,0.5351764455364357,0.3436011288693688,0.5288554135882964,0.5730160709321683,0.6251953910004308,0.23488391757754928,0.614665957378001,0.5786292978371135,0.7713784218568598,0.22499468120850027,0.7707865169719507,correctDown
0.4052866397277385,0.4206429876906777,0.4194270101388609,0.4195747868273363,0.3892567889024352,0.4221369394297432,0.4403883797696947,0.4276806473166804,0.3547869314863167,0.4305782936739084,0.5045207706432829,0.46450793576357674,0.30137580009168236,0.4643399675399468,0.6148390219018034,0.5195739909584485,0.18635257352356727,0.5199899209845914,0.6342640728625089,0.46167605658773464,0.1894179449419484,0.4540738153729347,0.48363278761924466,0.5389296913025076,0.3433683155789878,0.5343709620616347,0.5731127850820584,0.6268384054425609,0.23412193924517635,0.6178817891038801,0.5795618358755841,0.7728049249509638,0.22297205942961168,0.7737813805616258,correctDown
0.3991768427522578,0.421477792824035,0.4144107646085979,0.42092978394795383,0.3782405558567114,0.4245416370369502,0.4360452021856098,0.4310393008416442,0.34582650437626605,0.4358985736275148,0.5024500754543662,0.4662743354097602,0.2984248107864208,0.46651314831131746,0.6128013848257582,0.5204742674181038,0.1885936780153978,0.5195732708456428,0.6324916740613793,0.4652319422559023,0.1896488121310184,0.45317425441759035,0.4803222026583872,0.538430345178366,0.3397948892060423,0.5349731066313528,0.5729766895938397,0.626660315568551,0.23641361958219229,0.6165747916774115,0.5795983833528534,0.7738738263659702,0.2223177173405209,0.7733307543841696,correctDown
0.40404794309604836,0.4232043854553383,0.41902679110589247,0.4225025706033106,0.3854746759194442,0.4256152754165734,0.43918385228103374,0.43137949642880724,0.34985600634776787,0.436151025165344,0.49920822099699363,0.46705685551012244,0.29958088998894433,0.46623549270059195,0.613225280118427,0.5210370377589625,0.18896794963053667,0.5203301123183279,0.6310803043027245,0.4663461458589575,0.18927668678374454,0.4523239698960938,0.47903841351070825,0.5388414377630587,0.33826103402412694,0.5344740527603328,0.572708288261729,0.6284082739398742,0.23618965088055024,0.6178529012731091,0.5787073880434266,0.7743295233408765,0.22182273834051053,0.774271167469213,correctDown
0.4003070759138983,0.41672408807765576,0.4167190809875163,0.4187159478856737,0.38015850538133394,0.4223123115266627,0.4389044320146527,0.43048816771836085,0.35303591827670794,0.43514092163965257,0.5070313373759784,0.46605382326945244,0.29504563334497563,0.46468577528468735,0.6131136243022843,0.5218010043188562,0.18371455888289068,0.523386091560575,0.6281811912626267,0.4626043345493765,0.1861320981565491,0.45187032888453693,0.47759604307768116,0.5374731569593819,0.33731664495972574,0.531571226852418,0.5710362457379501,0.6297210671027099,0.23511053589602363,0.6184439574308275,0.577331973593704,0.774331177995143,0.22090966384581628,0.7748021760150406,correctDown
0.3981950419476278,0.4197312809296597,0.4126346161969648,0.4223157372148092,0.3788432553386902,0.42423434025141854,0.43532682124919186,0.43450319427753165,0.3499915423162824,0.438145921090592,0.5033692022327543,0.466275045889893,0.2939830348557568,0.4685375741950877,0.6106957157066728,0.5222424647000395,0.18022575412736788,0.5261259276305189,0.6271507239630927,0.46562161338692154,0.18238076354579225,0.4544633298667927,0.4737399311615276,0.5376198116209693,0.33872532965506585,0.5318737512763494,0.5711688091775761,0.6299121541793763,0.2336910303926262,0.6192495674861518,0.5782947412022643,0.7731658395954745,0.22053119276642588,0.7748003652397365,correctDown
0.3951639693239476,0.42181225104734943,0.4102155728502185,0.42414677353043573,0.3734458488067225,0.42644628450433336,0.43254945935590927,0.43484567515502687,0.344066834122107,0.4392242542152663,0.5017533504742725,0.4669562221377515,0.2922101311977768,0.4707181934575045,0.610853860030785,0.5217030397791623,0.17954540259403112,0.5260467459040172,0.6292700698299769,0.46352040637965525,0.18203347872572884,0.45391419713178804,0.47977295562848393,0.5371968452695978,0.34027317231610454,0.534491088875312,0.5746786757288588,0.6296792979459617,0.23586769505000751,0.6185365267356538,0.5785324281518622,0.7747144135351991,0.2205211782355391,0.7738385612725078,correctDown
0.39967397244363995,0.4183039932754232,0.41270407612595517,0.41770626618211665,0.3763959691339926,0.4214943235747759,0.4349573135858621,0.42816749010994426,0.34911494454549225,0.433824121871606,0.5053126209273705,0.46393870676080706,0.2966777646502336,0.46651217857639943,0.610840297846879,0.5210797911675991,0.18275509679552812,0.5250326607236695,0.6282936681897867,0.46351861766239744,0.1825690314032178,0.4520438833168146,0.4793770630710498,0.537550434624232,0.33760571764587666,0.5330881053809313,0.5737984975250994,0.6272144140680446,0.23716897576363927,0.6185474951191655,0.5834179768948426,0.7741353863237916,0.22287097169080844,0.7738406652605049,correctDown
0.3975201657518467,0.4200576912025785,0.4100893774550442,0.4189382032689368,0.3744893249289203,0.4231096164908223,0.43089472114994226,0.42810444808326115,0.34582518016807007,0.43457514371476885,0.5050282905094731,0.46426206117641244,0.2939071477758015,0.4647229277980833,0.6099589518619047,0.5204291306053922,0.1819529419049078,0.5231512192861821,0.6280160300657928,0.4635484116626264,0.18244195919222816,0.4524141093558869,0.4788867667079181,0.5370685839873047,0.33673790489949834,0.5327049927799383,0.5756410835811658,0.6267485697675745,0.23668553855860916,0.6173885235692118,0.5825141723357261,0.7720211342853637,0.22313045047976113,0.7743053097607062,correctDown
0.3976878583276196,0.42069092658449564,0.41080268912211143,0.4191597173351118,0.3784460882237617,0.4226622716791528,0.4307847211169921,0.42753465457949613,0.34428011174568796,0.4329847213495203,0.5008852134798479,0.463937599852437,0.29182447498239933,0.4635907950961672,0.6091113574125663,0.5193602073168077,0.18122356740473125,0.5229518484772179,0.6275438016786222,0.4627055612840597,0.1804388212784556,0.452242188946137,0.4812670265075146,0.5362555729074014,0.33655516130605556,0.5334602742569367,0.5768140240120372,0.6239903941667174,0.23695037497283933,0.6173495498367042,0.5854807092193138,0.7748356654616492,0.225801420546615,0.7746230492409399,correctDown
0.3953436662707004,0.41928140787081897,0.40875964947934496,0.41886562139019745,0.3727789474228077,0.42208631600108554,0.426125409708007,0.42696109624368866,0.3398071173909886,0.43350392071533866,0.49960074987993824,0.4630922588502761,0.29008451400149715,0.46459480109637713,0.6121792581790497,0.5161195900569983,0.18264268563067665,0.5202372537132087,0.6287778314452194,0.4573283076280268,0.18120101387319099,0.4510273163390713,0.48374198905916804,0.5357313059492662,0.33713203904912664,0.5315932619337427,0.5799674773104136,0.622893121789742,0.23760465763768376,0.6174253945276698,0.5894497832305869,0.7729589194217288,0.22652370422255058,0.7762848198762338,correctDown
0.3985277631237269,0.41729911682555465,0.4106338656218234,0.4182424573377943,0.37333313814693114,0.4209737806912262,0.4274717967750721,0.42660948555117667,0.34150225422636565,0.4333912376652263,0.4966753976735651,0.4626856470889148,0.2909794244146901,0.46279407463831085,0.6130370991800157,0.5143608729935969,0.18173790697415312,0.5215955922631647,0.6277210928912064,0.45625423301894574,0.1805003723716684,0.4492494425156193,0.48143046982622395,0.5347542676269672,0.33671772673420003,0.530600183793645,0.5818948343022895,0.6217154074080207,0.2386424533638178,0.6123562153915997,0.5892219583140695,0.7690512455605936,0.22769340684045153,0.7754378502045233,correctDown
0.3898324734773395,0.418198675522723,0.40525266275411753,0.42035353373540235,0.368839864279449,0.42197890734384197,0.42399344403727984,0.42865899409041314,0.3365093450287254,0.4341489433511213,0.4888655669821345,0.4616624725954089,0.28836825806034216,0.46482081589430224,0.6124573678000582,0.5131564200543682,0.17951690959547575,0.5182562439601943,0.6282510706801976,0.4543957679816735,0.18010561259512436,0.4472446604769324,0.48103839221124506,0.532414014668349,0.3383942099655896,0.5276746804773154,0.582669643050102,0.6199690828923482,0.239324474872625,0.611880168835545,0.5911554042664214,0.7676764149980309,0.22756409321920795,0.7713959013223092,correctDown
0.390627040720478,0.4182099013216269,0.4061382175063789,0.41848030524668756,0.37059898459116297,0.42194691489444874,0.42468048218137916,0.4276061264649057,0.3412172508588218,0.43404185023350617,0.49740549012482066,0.45964737148886187,0.29295358117651754,0.4627491118917445,0.6156658536913262,0.5135334481602903,0.17950788234534087,0.5182140491181502,0.6305254472556773,0.45354253525263355,0.17886325478420656,0.4480386816669126,0.48147732155715,0.5315559041541006,0.33742440203388535,0.5270964933643917,0.5837954338214997,0.6181703735964821,0.23930736704952052,0.6107853851505668,0.5929724870741794,0.7654862151776939,0.22798487820409202,0.7711926075698694,correctDown
0.3998120239177967,0.41471956699211304,0.41255868222150893,0.4154307206477153,0.37572357098988346,0.41871097563433374,0.43173286499033864,0.425163766988741,0.3486337519008425,0.43129094446038346,0.49984316521002725,0.45923885760007566,0.2962091286935447,0.4614758225898352,0.6159193267066173,0.5123436590059094,0.18008064298981324,0.5182171748734576,0.6301741511089596,0.45139207835973083,0.1790972228011612,0.44607856790124845,0.4848399085908806,0.529774793917438,0.3412227760804709,0.5247945096932295,0.585664910914845,0.6167511942354889,0.23952218335160452,0.6079688109293332,0.5930574403491805,0.7655946127280875,0.2304819023903364,0.7686366830158771,correctDown
0.39099244068148803,0.41303887071595174,0.4073850824114045,0.4144671198225011,0.366658664933964,0.4177154913612949,0.42665075499158833,0.4235208963869174,0.3374172728985164,0.4288866923299958,0.492354836621954,0.4568783226052842,0.2886201385008485,0.46090965162422337,0.6150611370183461,0.5085345179273114,0.181362899181578,0.5143419152364859,0.630006140967867,0.45147078987940664,0.18199106574590573,0.44428018416974663,0.48456405217889925,0.5267492608894964,0.34146738298526746,0.5225340441017661,0.5865429264589612,0.6140421194396375,0.23969523229567727,0.6074664719492123,0.5964474533644926,0.7629611950001184,0.23059820187745797,0.7691088003861216,correctDown
